t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.938918,FASTRETX,1218,15.385,,200.000,1247232,nak
7.938965,DUPACK,1218,15.385,,,1247232,
7.940346,RETX,1218,15.385,,200.000,1247232,
7.940635,RETX,1219,15.385,,200.000,1247232,
7.940924,RETX,1220,15.385,,200.000,1247232,
7.941211,RETX,1221,15.385,,200.000,1247232,
7.941506,RETX,1222,15.385,,200.000,1247232,
7.941802,RETX,1223,15.385,,200.000,1247232,
7.942074,RETX,1224,15.385,,200.000,1247232,
7.942343,RETX,1225,15.385,,200.000,1247232,
7.942611,RETX,1226,15.385,,200.000,1247232,
7.942892,RETX,1227,15.385,,200.000,1247232,
7.943172,RETX,1228,15.385,,200.000,1247232,
7.943439,RETX,1229,15.385,,200.000,1247232,
7.943655,RETX,1230,15.385,,200.000,1247232,
7.943871,RETX,1231,15.385,,200.000,1247232,
7.944073,RETX,1232,15.385,,200.000,1247232,
7.945617,NAK,1218,15.385,,,1247232,
7.945661,DUPACK,1218,15.385,,,1247232,
7.945698,NAK,1218,15.385,,,1247232,
7.945735,DUPACK,1218,15.385,,,1247232,
7.945765,NAK,1218,15.385,,,1247232,
7.945796,DUPACK,1218,15.385,,,1247232,
7.945826,NAK,1218,15.385,,,1247232,
7.945857,DUPACK,1218,15.385,,,1247232,
7.945889,NAK,1218,15.385,,,1247232,
7.945921,DUPACK,1218,15.385,,,1247232,
7.945951,DUPACK,1218,15.385,,,1247232,
7.945981,NAK,1218,15.385,,,1247232,
7.946012,DUPACK,1218,15.385,,,1247232,
7.946041,NAK,1218,15.385,,,1247232,
7.946105,DUPACK,1218,15.385,,,1247232,
7.946148,NAK,1218,15.385,,,1247232,
7.946182,DUPACK,1218,15.385,,,1247232,
7.946214,NAK,1218,15.385,,,1247232,
7.946245,DUPACK,1218,15.385,,,1247232,
7.946274,NAK,1218,15.385,,,1247232,
7.946306,DUPACK,1218,15.385,,,1247232,
7.971492,NAK,1218,15.385,,,1247232,
7.977210,DUPACK,1218,15.385,,,1247232,
7.984130,ACK,1219,15.450,,,1248256,"cum ack, base->1219"
7.984214,ACK,1220,15.515,,,1249280,"cum ack, base->1220"
7.984274,ACK,1221,15.579,,,1250304,"cum ack, base->1221"
7.985800,RETX,1233,15.579,,200.000,1250304,
7.986078,SEND,1234,15.579,,200.000,1250304,
7.986352,SEND,1235,15.579,,200.000,1250304,
7.990921,ACK,1222,15.644,,,1251328,"cum ack, base->1222"
7.991378,SEND,1236,15.644,,200.000,1251328,
7.991515,ACK,1223,15.708,,,1252352,"cum ack, base->1223"
7.991673,ACK,1224,15.771,,,1253376,"cum ack, base->1224"
7.991746,ACK,1225,15.835,,,1254400,"cum ack, base->1225"
7.994307,SEND,1237,15.835,,200.000,1254400,
7.994704,SEND,1238,15.835,,200.000,1254400,
7.995078,SEND,1239,15.835,,200.000,1254400,
7.995359,ACK,1226,15.898,,,1255424,"cum ack, base->1226"
7.995438,ACK,1227,15.961,,,1256448,"cum ack, base->1227"
7.995534,ACK,1228,16.023,,,1257472,"cum ack, base->1228"
7.995605,ACK,1229,16.086,,,1258496,"cum ack, base->1229"
7.995705,ACK,1231,16.210,,,1260544,"cum ack, base->1231"
7.995772,ACK,1232,16.272,,,1261568,"cum ack, base->1232"
7.995877,ACK,1233,16.333,,,1262592,"cum ack, base->1233"
7.997905,SEND,1240,16.333,,200.000,1262592,
7.998176,SEND,1241,16.333,,200.000,1262592,
7.998445,SEND,1242,16.333,,200.000,1262592,
7.998719,SEND,1243,16.333,,200.000,1262592,
7.999035,SEND,1244,16.333,,200.000,1262592,
7.999313,SEND,1245,16.333,,200.000,1262592,
7.999614,SEND,1246,16.333,,200.000,1262592,
7.999899,SEND,1247,16.333,,200.000,1262592,
8.000134,SEND,1248,16.333,,200.000,1262592,
8.000182,STATS,-1,16.333,,200.000,1262592,base=1233 next=1249
8.025791,ACK,1234,16.394,,,1263616,"cum ack, base->1234"
8.026081,ACK,1235,16.455,,,1264640,"cum ack, base->1235"
8.026819,ACK,1236,16.516,,,1265664,"cum ack, base->1236"
8.027721,SEND,1249,16.516,,200.000,1265664,
8.027965,SEND,1250,16.516,,200.000,1265664,
8.028178,SEND,1251,16.516,,200.000,1265664,
8.044614,ACK,1237,16.577,,,1266688,"cum ack, base->1237"
8.044709,ACK,1238,16.637,,,1267712,"cum ack, base->1238"
8.044764,ACK,1239,16.697,,,1268736,"cum ack, base->1239"
8.044839,ACK,1240,16.757,,,1269760,"cum ack, base->1240"
8.044891,ACK,1241,16.817,,,1270784,"cum ack, base->1241"
8.044956,ACK,1242,16.876,,,1271808,"cum ack, base->1242"
8.045014,ACK,1243,16.935,,,1272832,"cum ack, base->1243"
8.046179,SEND,1252,16.935,,200.000,1272832,
8.046462,SEND,1253,16.935,,200.000,1272832,
8.046767,SEND,1254,16.935,,200.000,1272832,
8.047054,SEND,1255,16.935,,200.000,1272832,
8.047557,SEND,1256,16.935,,200.000,1272832,
8.047828,SEND,1257,16.935,,200.000,1272832,
8.048102,SEND,1258,16.935,,200.000,1272832,
8.049601,ACK,1244,16.994,,,1273856,"cum ack, base->1244"
8.049655,ACK,1245,17.053,,,1274880,"cum ack, base->1245"
8.049697,ACK,1246,17.112,,,1275904,"cum ack, base->1246"
8.050564,ACK,1247,17.170,,,1276928,"cum ack, base->1247"
8.050617,ACK,1249,17.287,,,1278976,"cum ack, base->1249"
8.050861,SEND,1259,17.287,,200.000,1278976,
8.051075,SEND,1260,17.287,,200.000,1278976,
8.051285,SEND,1261,17.287,,200.000,1278976,
8.051499,SEND,1262,17.287,,200.000,1278976,
8.051708,SEND,1263,17.287,,200.000,1278976,
8.051920,SEND,1264,17.287,,200.000,1278976,
8.052158,SEND,1265,17.287,,200.000,1278976,
8.074855,ACK,1250,17.344,,,1280000,"cum ack, base->1250"
8.074909,ACK,1251,17.402,,,1281024,"cum ack, base->1251"
8.074947,ACK,1252,17.459,,,1282048,"cum ack, base->1252"
8.077463,SEND,1266,17.459,,200.000,1282048,
8.077655,SEND,1267,17.459,,200.000,1282048,
8.077849,SEND,1268,17.459,,200.000,1282048,
8.090889,ACK,1253,17.517,,,1283072,"cum ack, base->1253"
8.090966,ACK,1254,17.574,,,1284096,"cum ack, base->1254"
8.092791,SEND,1269,17.574,,200.000,1284096,
8.093028,SEND,1270,17.574,,200.000,1284096,
8.097525,ACK,1255,17.631,,,1285120,"cum ack, base->1255"
8.097615,ACK,1256,17.687,,,1286144,"cum ack, base->1256"
8.097670,ACK,1257,17.744,,,1287168,"cum ack, base->1257"
8.097712,NAK,1257,17.744,,,1287168,
8.097732,FASTRETX,1257,15.772,,200.000,1287168,nak
8.097779,DUPACK,1257,15.772,,,1287168,
8.098272,RETX,1257,15.772,,200.000,1287168,
8.098543,RETX,1258,15.772,,200.000,1287168,
8.098759,RETX,1259,15.772,,200.000,1287168,
8.099007,RETX,1260,15.772,,200.000,1287168,
8.099227,RETX,1261,15.772,,200.000,1287168,
8.099445,RETX,1262,15.772,,200.000,1287168,
8.099662,RETX,1263,15.772,,200.000,1287168,
8.099884,RETX,1264,15.772,,200.000,1287168,
8.100098,RETX,1265,15.772,,200.000,1287168,
8.100304,RETX,1266,15.772,,200.000,1287168,
8.100594,RETX,1267,15.772,,200.000,1287168,
8.100838,RETX,1268,15.772,,200.000,1287168,
8.101064,RETX,1269,15.772,,200.000,1287168,
8.101288,RETX,1270,15.772,,200.000,1287168,
8.101514,SEND,1271,15.772,,200.000,1287168,
8.101526,STATS,-1,15.772,,200.000,1287168,base=1257 next=1272
8.101620,NAK,1257,15.772,,,1287168,
8.101660,DUPACK,1257,15.772,,,1287168,
8.101695,NAK,1257,15.772,,,1287168,
8.101725,DUPACK,1257,15.772,,,1287168,
8.101758,DUPACK,1257,15.772,,,1287168,
8.101785,NAK,1257,15.772,,,1287168,
8.101820,DUPACK,1257,15.772,,,1287168,
8.101846,NAK,1257,15.772,,,1287168,
8.101876,DUPACK,1257,15.772,,,1287168,
8.102120,NAK,1257,15.772,,,1287168,
8.102445,DUPACK,1257,15.772,,,1287168,
8.102475,NAK,1257,15.772,,,1287168,
8.102501,DUPACK,1257,15.772,,,1287168,
8.122745,NAK,1257,15.772,,,1287168,
8.127189,DUPACK,1257,15.772,,,1287168,
8.127430,NAK,1257,15.772,,,1287168,
8.127685,DUPACK,1257,15.772,,,1287168,
8.135940,NAK,1257,15.772,,,1287168,
8.137718,DUPACK,1257,15.772,,,1287168,
8.139541,NAK,1257,15.772,,,1287168,
8.141719,DUPACK,1257,15.772,,,1287168,
8.144295,ACK,1258,15.836,,,1288192,"cum ack, base->1258"
8.144346,ACK,1259,15.899,,,1289216,"cum ack, base->1259"
8.144388,ACK,1260,15.962,,,1290240,"cum ack, base->1260"
8.144427,ACK,1261,16.025,,,1291264,"cum ack, base->1261"
8.144469,ACK,1262,16.087,,,1292288,"cum ack, base->1262"
8.145965,ACK,1263,16.149,,,1293312,"cum ack, base->1263"
8.146943,SEND,1272,16.149,,200.000,1293312,
8.147162,SEND,1273,16.149,,200.000,1293312,
8.147385,SEND,1274,16.149,,200.000,1293312,
8.147603,SEND,1275,16.149,,200.000,1293312,
8.147782,SEND,1276,16.149,,200.000,1293312,
8.147948,SEND,1277,16.149,,200.000,1293312,
8.148133,SEND,1278,16.149,,200.000,1293312,
8.151247,ACK,1264,16.211,,,1294336,"cum ack, base->1264"
8.151285,NAK,1264,16.211,,,1294336,
8.151298,FASTRETX,1264,16.211,,200.000,1294336,nak
8.151325,DUPACK,1264,16.211,,,1294336,
8.151351,NAK,1264,16.211,,,1294336,
8.151378,DUPACK,1264,16.211,,,1294336,
8.151403,NAK,1264,16.211,,,1294336,
8.152063,NAK,1264,16.211,,,1294336,
8.152098,DUPACK,1264,16.211,,,1294336,
8.152133,NAK,1264,16.211,,,1294336,
8.152163,DUPACK,1264,16.211,,,1294336,
8.153377,RETX,1264,16.211,,200.000,1294336,
8.153604,RETX,1265,16.211,,200.000,1294336,
8.154131,RETX,1266,16.211,,200.000,1294336,
8.154384,RETX,1267,16.211,,200.000,1294336,
8.154596,RETX,1268,16.211,,200.000,1294336,
8.154806,RETX,1269,16.211,,200.000,1294336,
8.155013,RETX,1270,16.211,,200.000,1294336,
8.155478,RETX,1271,16.211,,200.000,1294336,
8.155708,RETX,1272,16.211,,200.000,1294336,
8.155933,RETX,1273,16.211,,200.000,1294336,
8.156158,RETX,1274,16.211,,200.000,1294336,
8.156382,RETX,1275,16.211,,200.000,1294336,
8.156605,RETX,1276,16.211,,200.000,1294336,
8.156849,RETX,1277,16.211,,200.000,1294336,
8.157072,RETX,1278,16.211,,200.000,1294336,
8.157297,SEND,1279,16.211,,200.000,1294336,
8.157363,NAK,1264,16.211,,,1294336,
8.157396,DUPACK,1264,16.211,,,1294336,
8.196784,NAK,1264,16.211,,,1294336,
8.196847,DUPACK,1264,16.211,,,1294336,
8.196883,NAK,1264,16.211,,,1294336,
8.196917,DUPACK,1264,16.211,,,1294336,
8.201906,NAK,1264,16.211,,,1294336,
8.201950,DUPACK,1264,16.211,,,1294336,
8.201986,DUPACK,1264,16.211,,,1294336,
8.202025,NAK,1264,16.211,,,1294336,
8.202057,DUPACK,1264,16.211,,,1294336,
8.202090,NAK,1264,16.211,,,1294336,
8.202125,DUPACK,1264,16.211,,,1294336,
8.202161,NAK,1264,16.211,,,1294336,
8.202198,DUPACK,1264,16.211,,,1294336,
8.202255,ACK,1265,16.273,,,1295360,"cum ack, base->1265"
8.202299,ACK,1266,16.334,,,1296384,"cum ack, base->1266"
8.202331,NAK,1266,16.334,,,1296384,
8.202344,FASTRETX,1266,16.334,,200.000,1296384,nak
8.202378,DUPACK,1266,16.334,,,1296384,
8.202410,NAK,1266,16.334,,,1296384,
8.202445,DUPACK,1266,16.334,,,1296384,
8.202910,RETX,1266,16.334,,200.000,1296384,
8.203130,RETX,1267,16.334,,200.000,1296384,
8.203343,RETX,1268,16.334,,200.000,1296384,
8.203554,RETX,1269,16.334,,200.000,1296384,
8.203821,RETX,1270,16.334,,200.000,1296384,
8.204039,RETX,1271,16.334,,200.000,1296384,
8.204256,RETX,1272,16.334,,200.000,1296384,
8.204466,RETX,1273,16.334,,200.000,1296384,
8.204679,RETX,1274,16.334,,200.000,1296384,
8.204886,RETX,1275,16.334,,200.000,1296384,
8.205097,RETX,1276,16.334,,200.000,1296384,
8.205304,RETX,1277,16.334,,200.000,1296384,
8.205513,RETX,1278,16.334,,200.000,1296384,
8.205717,RETX,1279,16.334,,200.000,1296384,
8.206060,SEND,1280,16.334,,200.000,1296384,
8.206281,SEND,1281,16.334,,200.000,1296384,
8.206294,STATS,-1,16.334,,200.000,1296384,base=1266 next=1282
8.206400,NAK,1266,16.334,,,1296384,
8.206444,DUPACK,1266,16.334,,,1296384,
8.206479,NAK,1266,16.334,,,1296384,
8.206510,DUPACK,1266,16.334,,,1296384,
8.206542,NAK,1266,16.334,,,1296384,
8.206587,DUPACK,1266,16.334,,,1296384,
8.206706,NAK,1266,16.334,,,1296384,
8.206744,NAK,1266,16.334,,,1296384,
8.206774,DUPACK,1266,16.334,,,1296384,
8.208051,NAK,1266,16.334,,,1296384,
8.209646,NAK,1266,16.334,,,1296384,
8.209684,DUPACK,1266,16.334,,,1296384,
8.209720,NAK,1266,16.334,,,1296384,
8.209751,DUPACK,1266,16.334,,,1296384,
8.209782,NAK,1266,16.334,,,1296384,
8.209808,DUPACK,1266,16.334,,,1296384,
8.209835,NAK,1266,16.334,,,1296384,
8.209862,DUPACK,1266,16.334,,,1296384,
8.209886,NAK,1266,16.334,,,1296384,
8.209913,DUPACK,1266,16.334,,,1296384,
8.238567,ACK,1267,16.395,,,1297408,"cum ack, base->1267"
8.239373,SEND,1282,16.395,,200.000,1297408,
8.246766,ACK,1268,16.456,,,1298432,"cum ack, base->1268"
8.247280,SEND,1283,16.456,,200.000,1298432,
8.255596,ACK,1269,16.517,,,1299456,"cum ack, base->1269"
8.255650,ACK,1270,16.578,,,1300480,"cum ack, base->1270"
8.255697,ACK,1271,16.638,,,1301504,"cum ack, base->1271"
8.255767,ACK,1272,16.698,,,1302528,"cum ack, base->1272"
8.255825,ACK,1273,16.758,,,1303552,"cum ack, base->1273"
8.255866,ACK,1274,16.818,,,1304576,"cum ack, base->1274"
8.255903,ACK,1275,16.877,,,1305600,"cum ack, base->1275"
8.255940,ACK,1276,16.936,,,1306624,"cum ack, base->1276"
8.255978,ACK,1277,16.995,,,1307648,"cum ack, base->1277"
8.256370,ACK,1278,17.054,,,1308672,"cum ack, base->1278"
8.257616,SEND,1284,17.054,,200.000,1308672,
8.257859,SEND,1285,17.054,,200.000,1308672,
8.258093,SEND,1286,17.054,,200.000,1308672,
8.258303,SEND,1287,17.054,,200.000,1308672,
8.258511,SEND,1288,17.054,,200.000,1308672,
8.258716,SEND,1289,17.054,,200.000,1308672,
8.258920,SEND,1290,17.054,,200.000,1308672,
8.259147,SEND,1291,17.054,,200.000,1308672,
8.259355,SEND,1292,17.054,,200.000,1308672,
8.259566,SEND,1293,17.054,,200.000,1308672,
8.259786,SEND,1294,17.054,,200.000,1308672,
8.259872,ACK,1279,17.113,,,1309696,"cum ack, base->1279"
8.259913,ACK,1280,17.171,,,1310720,"cum ack, base->1280"
8.259944,ACK,1281,17.230,,,1311744,"cum ack, base->1281"
8.259977,ACK,1282,17.288,,,1312768,"cum ack, base->1282"
8.262526,SEND,1295,17.288,,200.000,1312768,
8.262705,SEND,1296,17.288,,200.000,1312768,
8.262879,SEND,1297,17.288,,200.000,1312768,
8.263053,SEND,1298,17.288,,200.000,1312768,
8.295629,ACK,1284,17.403,,,1314816,"cum ack, base->1284"
8.295914,SEND,1299,17.403,,200.000,1314816,
8.296133,SEND,1300,17.403,,200.000,1314816,
8.307550,ACK,1285,17.461,,,1315840,"cum ack, base->1285"
8.307634,ACK,1286,17.518,,,1316864,"cum ack, base->1286"
8.309041,SEND,1301,17.518,,200.000,1316864,
8.309275,SEND,1302,17.518,,200.000,1316864,
8.309294,STATS,-1,17.518,,200.000,1316864,base=1286 next=1303
8.309522,ACK,1287,17.575,,,1317888,"cum ack, base->1287"
8.309576,ACK,1289,17.689,,,1319936,"cum ack, base->1289"
8.309625,ACK,1290,17.745,,,1320960,"cum ack, base->1290"
8.309671,ACK,1291,17.801,,,1321984,"cum ack, base->1291"
8.309725,ACK,1292,17.858,,,1323008,"cum ack, base->1292"
8.309777,ACK,1293,17.914,,,1324032,"cum ack, base->1293"
8.309827,ACK,1294,17.969,,,1325056,"cum ack, base->1294"
8.312082,SEND,1303,17.969,,200.000,1325056,
8.312314,SEND,1304,17.969,,200.000,1325056,
8.312538,SEND,1305,17.969,,200.000,1325056,
8.312749,SEND,1306,17.969,,200.000,1325056,
8.312959,SEND,1307,17.969,,200.000,1325056,
8.313195,SEND,1308,17.969,,200.000,1325056,
8.313416,SEND,1309,17.969,,200.000,1325056,
8.313625,SEND,1310,17.969,,200.000,1325056,
8.313745,ACK,1295,18.025,,,1326080,"cum ack, base->1295"
8.313806,ACK,1296,18.081,,,1327104,"cum ack, base->1296"
8.313853,ACK,1297,18.136,,,1328128,"cum ack, base->1297"
8.313895,ACK,1298,18.191,,,1329152,"cum ack, base->1298"
8.313934,ACK,1299,18.246,,,1330176,"cum ack, base->1299"
8.316400,SEND,1311,18.246,,200.000,1330176,
8.316611,SEND,1312,18.246,,200.000,1330176,
8.316817,SEND,1313,18.246,,200.000,1330176,
8.317030,SEND,1314,18.246,,200.000,1330176,
8.317236,SEND,1315,18.246,,200.000,1330176,
8.317441,SEND,1316,18.246,,200.000,1330176,
8.342008,ACK,1300,18.301,,,1331200,"cum ack, base->1300"
8.342964,SEND,1317,18.301,,200.000,1331200,
8.348618,ACK,1301,18.355,,,1332224,"cum ack, base->1301"
8.350115,SEND,1318,18.355,,200.000,1332224,
8.354632,ACK,1302,18.410,,,1333248,"cum ack, base->1302"
8.354704,ACK,1303,18.464,,,1334272,"cum ack, base->1303"
8.355406,SEND,1319,18.464,,200.000,1334272,
8.355661,SEND,1320,18.464,,200.000,1334272,
8.366107,ACK,1304,18.518,,,1335296,"cum ack, base->1304"
8.366177,ACK,1305,18.572,,,1336320,"cum ack, base->1305"
8.366240,ACK,1306,18.626,,,1337344,"cum ack, base->1306"
8.366304,ACK,1308,18.733,,,1339392,"cum ack, base->1308"
8.366366,ACK,1309,18.787,,,1340416,"cum ack, base->1309"
8.366415,ACK,1310,18.840,,,1341440,"cum ack, base->1310"
8.366472,ACK,1311,18.893,,,1342464,"cum ack, base->1311"
8.366521,ACK,1312,18.946,,,1343488,"cum ack, base->1312"
8.366580,ACK,1315,19.104,,,1346560,"cum ack, base->1315"
8.366630,ACK,1316,19.156,,,1347584,"cum ack, base->1316"
8.366703,ACK,1317,19.209,,,1348608,"cum ack, base->1317"
8.368536,SEND,1321,19.209,,200.000,1348608,
8.368816,SEND,1322,19.209,,200.000,1348608,
8.369080,SEND,1323,19.209,,200.000,1348608,
8.369339,SEND,1324,19.209,,200.000,1348608,
8.369598,SEND,1325,19.209,,200.000,1348608,
8.369873,SEND,1326,19.209,,200.000,1348608,
8.370159,SEND,1327,19.209,,200.000,1348608,
8.370457,SEND,1328,19.209,,200.000,1348608,
8.370718,SEND,1329,19.209,,200.000,1348608,
8.370981,SEND,1330,19.209,,200.000,1348608,
8.371202,SEND,1331,19.209,,200.000,1348608,
8.371413,SEND,1332,19.209,,200.000,1348608,
8.371625,SEND,1333,19.209,,200.000,1348608,
8.371834,SEND,1334,19.209,,200.000,1348608,
8.372046,SEND,1335,19.209,,200.000,1348608,
8.389988,ACK,1318,19.261,,,1349632,"cum ack, base->1318"
8.390098,ACK,1319,19.313,,,1350656,"cum ack, base->1319"
8.391787,SEND,1336,19.313,,200.000,1350656,
8.392081,SEND,1337,19.313,,200.000,1350656,
8.398499,NAK,1319,19.313,,,1350656,
8.398535,FASTRETX,1319,17.167,,200.000,1350656,nak
8.399897,RETX,1319,17.167,,200.000,1350656,
8.400113,RETX,1320,17.167,,200.000,1350656,
8.400323,RETX,1321,17.167,,200.000,1350656,
8.400552,RETX,1322,17.167,,200.000,1350656,
8.400770,RETX,1323,17.167,,200.000,1350656,
8.400993,RETX,1324,17.167,,200.000,1350656,
8.401237,RETX,1325,17.167,,200.000,1350656,
8.401446,RETX,1326,17.167,,200.000,1350656,
8.401661,RETX,1327,17.167,,200.000,1350656,
8.401868,RETX,1328,17.167,,200.000,1350656,
8.402079,RETX,1329,17.167,,200.000,1350656,
8.402282,RETX,1330,17.167,,200.000,1350656,
8.402493,RETX,1331,17.167,,200.000,1350656,
8.402711,RETX,1332,17.167,,200.000,1350656,
8.402923,RETX,1333,17.167,,200.000,1350656,
8.403126,RETX,1334,17.167,,200.000,1350656,
8.403296,RETX,1335,17.167,,200.000,1350656,
8.403356,DUPACK,1319,17.167,,,1350656,
8.403393,NAK,1319,17.167,,,1350656,
8.410935,STATS,-1,17.167,,200.000,1350656,base=1319 next=1336
8.412171,DUPACK,1319,17.167,,,1350656,
8.416294,NAK,1319,17.167,,,1350656,
8.416394,DUPACK,1319,17.167,,,1350656,
8.416433,NAK,1319,17.167,,,1350656,
8.416464,DUPACK,1319,17.167,,,1350656,
8.416490,NAK,1319,17.167,,,1350656,
8.416516,NAK,1319,17.167,,,1350656,
8.416543,DUPACK,1319,17.167,,,1350656,
8.416568,NAK,1319,17.167,,,1350656,
8.422494,NAK,1319,17.167,,,1350656,
8.422531,DUPACK,1319,17.167,,,1350656,
8.422582,NAK,1319,17.167,,,1350656,
8.422610,NAK,1319,17.167,,,1350656,
8.422635,DUPACK,1319,17.167,,,1350656,
8.422660,NAK,1319,17.167,,,1350656,
8.422780,DUPACK,1319,17.167,,,1350656,
8.422810,NAK,1319,17.167,,,1350656,
8.422836,DUPACK,1319,17.167,,,1350656,
8.422868,NAK,1319,17.167,,,1350656,
8.422893,DUPACK,1319,17.167,,,1350656,
8.422920,NAK,1319,17.167,,,1350656,
8.422944,DUPACK,1319,17.167,,,1350656,
8.422967,NAK,1319,17.167,,,1350656,
8.425701,DUPACK,1319,17.167,,,1350656,
8.425777,NAK,1319,17.167,,,1350656,
8.425859,DUPACK,1319,17.167,,,1350656,
8.443872,NAK,1319,17.167,,,1350656,
8.443926,DUPACK,1319,17.167,,,1350656,
8.449577,ACK,1320,17.225,,,1351680,"cum ack, base->1320"
8.449617,ACK,1321,17.283,,,1352704,"cum ack, base->1321"
8.449649,ACK,1322,17.341,,,1353728,"cum ack, base->1322"
8.450576,ACK,1323,17.399,,,1354752,"cum ack, base->1323"
8.450635,ACK,1324,17.456,,,1355776,"cum ack, base->1324"
8.450671,ACK,1325,17.513,,,1356800,"cum ack, base->1325"
8.450709,ACK,1326,17.570,,,1357824,"cum ack, base->1326"
8.451536,RETX,1336,17.570,,200.000,1357824,
8.451716,RETX,1337,17.570,,200.000,1357824,
8.451883,SEND,1338,17.570,,200.000,1357824,
8.452063,SEND,1339,17.570,,200.000,1357824,
8.452235,SEND,1340,17.570,,200.000,1357824,
8.452402,SEND,1341,17.570,,200.000,1357824,
8.452588,SEND,1342,17.570,,200.000,1357824,
8.453280,ACK,1327,17.627,,,1358848,"cum ack, base->1327"
8.453314,NAK,1327,17.627,,,1358848,
8.453324,FASTRETX,1327,17.627,,200.000,1358848,nak
8.453351,DUPACK,1327,17.627,,,1358848,
8.453378,DUPACK,1327,17.627,,,1358848,
8.453407,NAK,1327,17.627,,,1358848,
8.453433,DUPACK,1327,17.627,,,1358848,
8.453462,NAK,1327,17.627,,,1358848,
8.453487,DUPACK,1327,17.627,,,1358848,
8.453514,NAK,1327,17.627,,,1358848,
8.453539,DUPACK,1327,17.627,,,1358848,
8.453563,NAK,1327,17.627,,,1358848,
8.453588,DUPACK,1327,17.627,,,1358848,
8.453645,NAK,1327,17.627,,,1358848,
8.453670,DUPACK,1327,17.627,,,1358848,
8.453979,NAK,1327,17.627,,,1358848,
8.454011,DUPACK,1327,17.627,,,1358848,
8.455334,RETX,1327,17.627,,200.000,1358848,
8.455659,RETX,1328,17.627,,200.000,1358848,
8.456018,RETX,1329,17.627,,200.000,1358848,
8.456254,RETX,1330,17.627,,200.000,1358848,
8.456482,RETX,1331,17.627,,200.000,1358848,
8.456708,RETX,1332,17.627,,200.000,1358848,
8.456933,RETX,1333,17.627,,200.000,1358848,
8.457156,RETX,1334,17.627,,200.000,1358848,
8.457381,RETX,1335,17.627,,200.000,1358848,
8.457605,RETX,1336,17.627,,200.000,1358848,
8.457828,RETX,1337,17.627,,200.000,1358848,
8.458029,RETX,1338,17.627,,200.000,1358848,
8.458205,RETX,1339,17.627,,200.000,1358848,
8.458385,RETX,1340,17.627,,200.000,1358848,
8.458566,RETX,1341,17.627,,200.000,1358848,
8.458745,RETX,1342,17.627,,200.000,1358848,
8.458955,SEND,1343,17.627,,200.000,1358848,
8.497796,NAK,1327,17.627,,,1358848,
8.497866,DUPACK,1327,17.627,,,1358848,
8.497906,NAK,1327,17.627,,,1358848,
8.500861,DUPACK,1327,17.627,,,1358848,
8.503455,NAK,1327,17.627,,,1358848,
8.503492,DUPACK,1327,17.627,,,1358848,
8.503952,NAK,1327,17.627,,,1358848,
8.504772,DUPACK,1327,17.627,,,1358848,
