t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.028756,DELIVER,1461,,,,1497088,
7.028762,DELIVER,1462,,,,1498112,
7.028767,DELIVER,1463,,,,1499136,
7.028772,DELIVER,1464,,,,1500160,
7.028778,DELIVER,1465,,,,1501184,
7.028783,DELIVER,1466,,,,1502208,
7.029047,BUFFER,1470,,,,1502208,held=3
7.030660,BUFFER,1471,,,,1502208,held=4
7.031000,BUFFER,1472,,,,1502208,held=5
7.039439,DUP,1457,,,,1502208,
7.039692,BUFFER,1473,,,,1502208,held=6
7.043794,BUFFER,1474,,,,1502208,held=7
7.044079,BUFFER,1475,,,,1502208,held=8
7.044769,BUFFER,1476,,,,1502208,held=9
7.045044,BUFFER,1477,,,,1502208,held=10
7.053669,BUFFER,1478,,,,1502208,held=11
7.058391,BUFFER,1479,,,,1502208,held=12
7.058653,BUFFER,1480,,,,1502208,held=13
7.058911,BUFFER,1481,,,,1502208,held=14
7.067517,BUFFER,1482,,,,1502208,held=15
7.067548,NAK,1467,,,,1502208,
7.069273,BUFFER,1483,,,,1502208,held=16
7.069624,BUFFER,1484,,,,1502208,held=17
7.071038,BUFFER,1485,,,,1502208,held=18
7.075957,BUFFER,1467,,,,1502208,held=19
7.075982,DELIVER,1467,,,,1503232,
7.076000,DELIVER,1468,,,,1504256,
7.076014,DELIVER,1469,,,,1505280,
7.076028,DELIVER,1470,,,,1506304,
7.076039,DELIVER,1471,,,,1507328,
7.076051,DELIVER,1472,,,,1508352,
7.076060,DELIVER,1473,,,,1509376,
7.076073,DELIVER,1474,,,,1510400,
7.076084,DELIVER,1475,,,,1511424,
7.076093,DELIVER,1476,,,,1512448,
7.076105,DELIVER,1477,,,,1513472,
7.076114,DELIVER,1478,,,,1514496,
7.076128,DELIVER,1479,,,,1515520,
7.076138,DELIVER,1480,,,,1516544,
7.076151,DELIVER,1481,,,,1517568,
7.076161,DELIVER,1482,,,,1518592,
7.076172,DELIVER,1483,,,,1519616,
7.076184,DELIVER,1484,,,,1520640,
7.076194,DELIVER,1485,,,,1521664,
7.083737,BUFFER,1486,,,,1521664,held=1
7.083760,DELIVER,1486,,,,1522688,
7.087077,DUP,1467,,,,1522688,
7.087623,BUFFER,1487,,,,1522688,held=1
7.087645,DELIVER,1487,,,,1523712,
7.088179,BUFFER,1488,,,,1523712,held=1
7.088201,DELIVER,1488,,,,1524736,
7.088692,BUFFER,1489,,,,1524736,held=1
7.088709,DELIVER,1489,,,,1525760,
7.096320,BUFFER,1490,,,,1525760,held=1
7.096344,DELIVER,1490,,,,1526784,
7.096815,BUFFER,1491,,,,1526784,held=1
7.096828,DELIVER,1491,,,,1527808,
7.097088,BUFFER,1492,,,,1527808,held=1
7.097096,DELIVER,1492,,,,1528832,
7.101575,BUFFER,1493,,,,1528832,held=1
7.101597,DELIVER,1493,,,,1529856,
7.111216,BUFFER,1494,,,,1529856,held=1
7.111242,DELIVER,1494,,,,1530880,
7.111582,BUFFER,1495,,,,1530880,held=1
7.111596,DELIVER,1495,,,,1531904,
7.117492,DUP,1467,,,,1531904,
7.118317,BUFFER,1497,,,,1531904,held=1
7.118431,NAK,1496,,,,1531904,
7.119197,BUFFER,1498,,,,1531904,held=2
7.119424,BUFFER,1499,,,,1531904,held=3
7.119644,BUFFER,1500,,,,1531904,held=4
7.124559,BUFFER,1501,,,,1531904,held=5
7.124788,BUFFER,1502,,,,1531904,held=6
7.135189,BUFFER,1503,,,,1531904,held=7
7.135493,BUFFER,1504,,,,1531904,held=8
7.135768,BUFFER,1505,,,,1531904,held=9
7.136903,BUFFER,1506,,,,1531904,held=10
7.149584,BUFFER,1508,,,,1531904,held=11
7.149625,NAK,1507,,,,1531904,
7.149989,BUFFER,1509,,,,1531904,held=12
7.157987,BUFFER,1510,,,,1531904,held=13
7.159324,BUFFER,1496,,,,1531904,held=14
7.159344,DELIVER,1496,,,,1532928,
7.159356,DELIVER,1497,,,,1533952,
7.159365,DELIVER,1498,,,,1534976,
7.159379,DELIVER,1499,,,,1536000,
7.159387,DELIVER,1500,,,,1537024,
7.159398,DELIVER,1501,,,,1538048,
7.159405,DELIVER,1502,,,,1539072,
7.159412,DELIVER,1503,,,,1540096,
7.159420,DELIVER,1504,,,,1541120,
7.159428,DELIVER,1505,,,,1542144,
7.159437,DELIVER,1506,,,,1543168,
7.168746,DUP,1496,,,,1543168,
7.169219,BUFFER,1512,,,,1543168,held=4
7.169269,NAK,1511,,,,1543168,
7.169754,BUFFER,1513,,,,1543168,held=5
7.171727,BUFFER,1514,,,,1543168,held=6
7.172211,BUFFER,1515,,,,1543168,held=7
7.183920,DUP,1500,,,,1543168,
7.184294,BUFFER,1516,,,,1543168,held=8
7.184623,BUFFER,1517,,,,1543168,held=9
7.186185,BUFFER,1518,,,,1543168,held=10
7.186520,BUFFER,1519,,,,1543168,held=11
7.197267,BUFFER,1507,,,,1543168,held=12
7.197306,DELIVER,1507,,,,1544192,
7.197321,DELIVER,1508,,,,1545216,
7.197333,DELIVER,1509,,,,1546240,
7.197344,DELIVER,1510,,,,1547264,
7.197834,BUFFER,1520,,,,1547264,held=9
7.202732,BUFFER,1521,,,,1547264,held=10
7.203098,BUFFER,1522,,,,1547264,held=11
7.221389,BUFFER,1511,,,,1547264,held=12
7.221428,DELIVER,1511,,,,1548288,
7.221456,DELIVER,1512,,,,1549312,
7.221468,DELIVER,1513,,,,1550336,
7.221479,DELIVER,1514,,,,1551360,
7.221493,DELIVER,1515,,,,1552384,
7.221503,DELIVER,1516,,,,1553408,
7.221516,DELIVER,1517,,,,1554432,
7.221527,DELIVER,1518,,,,1555456,
7.221537,DELIVER,1519,,,,1556480,
7.221547,DELIVER,1520,,,,1557504,
7.221557,DELIVER,1521,,,,1558528,
7.221567,DELIVER,1522,,,,1559552,
7.224579,DUP,1500,,,,1559552,
7.225178,BUFFER,1525,,,,1559552,held=1
7.225223,NAK,1523,,,,1559552,
7.225254,NAK,1524,,,,1559552,
7.225738,BUFFER,1526,,,,1559552,held=2
7.231929,BUFFER,1527,,,,1559552,held=3
7.232380,DUP,1507,,,,1559552,
7.232869,BUFFER,1528,,,,1559552,held=4
7.233369,BUFFER,1529,,,,1559552,held=5
7.235728,BUFFER,1531,,,,1559552,held=6
7.235761,NAK,1530,,,,1559552,
7.236107,BUFFER,1532,,,,1559552,held=7
7.238815,DUP,1512,,,,1559552,
7.248847,BUFFER,1533,,,,1559552,held=8
7.249339,BUFFER,1534,,,,1559552,held=9
7.249853,DUP,1511,,,,1559552,
7.250327,BUFFER,1535,,,,1559552,held=10
7.250975,BUFFER,1536,,,,1559552,held=11
7.255219,BUFFER,1537,,,,1559552,held=12
7.268887,BUFFER,1523,,,,1559552,held=13
7.268916,DELIVER,1523,,,,1560576,
7.270635,BUFFER,1524,,,,1560576,held=13
7.270666,DELIVER,1524,,,,1561600,
7.270679,DELIVER,1525,,,,1562624,
7.270690,DELIVER,1526,,,,1563648,
7.270705,DELIVER,1527,,,,1564672,
7.270715,DELIVER,1528,,,,1565696,
7.270725,DELIVER,1529,,,,1566720,
7.273948,DUP,1512,,,,1566720,
7.280758,BUFFER,1538,,,,1566720,held=8
7.281196,BUFFER,1539,,,,1566720,held=9
7.285802,BUFFER,1530,,,,1566720,held=10
7.285844,DELIVER,1530,,,,1567744,
7.285861,DELIVER,1531,,,,1568768,
7.285872,DELIVER,1532,,,,1569792,
7.285883,DELIVER,1533,,,,1570816,
7.285894,DELIVER,1534,,,,1571840,
7.285904,DELIVER,1535,,,,1572864,
7.286136,DELIVER,1536,,,,1573888,
7.286150,DELIVER,1537,,,,1574912,
7.286160,DELIVER,1538,,,,1575936,
7.286170,DELIVER,1539,,,,1576960,
7.286624,BUFFER,1540,,,,1576960,held=1
7.286639,DELIVER,1540,,,,1577984,
7.287111,BUFFER,1541,,,,1577984,held=1
7.287129,DELIVER,1541,,,,1579008,
7.287584,BUFFER,1542,,,,1579008,held=1
7.287600,DELIVER,1542,,,,1580032,
7.291239,BUFFER,1543,,,,1580032,held=1
7.291261,DELIVER,1543,,,,1581056,
7.291717,DUP,1527,,,,1581056,
7.300098,BUFFER,1544,,,,1581056,held=1
7.300123,DELIVER,1544,,,,1582080,
7.300580,DUP,1523,,,,1582080,
7.301048,BUFFER,1545,,,,1582080,held=1
7.301067,DELIVER,1545,,,,1583104,
7.301522,BUFFER,1546,,,,1583104,held=1
7.301534,DELIVER,1546,,,,1584128,
7.301936,BUFFER,1547,,,,1584128,held=1
7.301949,DELIVER,1547,,,,1585152,
7.302956,BUFFER,1548,,,,1585152,held=1
7.302968,DELIVER,1548,,,,1586176,
7.315908,BUFFER,1549,,,,1586176,held=1
7.315933,DELIVER,1549,,,,1587200,
7.325997,BUFFER,1550,,,,1587200,held=1
7.326029,DELIVER,1550,,,,1588224,
7.333972,BUFFER,1551,,,,1588224,held=1
7.333999,DELIVER,1551,,,,1589248,
7.335573,DUP,1524,,,,1589248,
7.336247,BUFFER,1552,,,,1589248,held=1
7.336262,DELIVER,1552,,,,1590272,
7.336616,BUFFER,1553,,,,1590272,held=1
7.336633,DELIVER,1553,,,,1591296,
7.336972,BUFFER,1554,,,,1591296,held=1
7.336984,DELIVER,1554,,,,1592320,
7.337309,BUFFER,1555,,,,1592320,held=1
7.337321,DELIVER,1555,,,,1593344,
7.338806,BUFFER,1557,,,,1593344,held=1
7.338845,NAK,1556,,,,1593344,
7.339217,BUFFER,1558,,,,1593344,held=2
7.344534,BUFFER,1559,,,,1593344,held=3
7.351038,BUFFER,1560,,,,1593344,held=4
7.351433,BUFFER,1561,,,,1593344,held=5
7.352252,BUFFER,1562,,,,1593344,held=6
7.352651,BUFFER,1563,,,,1593344,held=7
7.365879,BUFFER,1564,,,,1593344,held=8
7.367522,BUFFER,1565,,,,1593344,held=9
7.370811,BUFFER,1566,,,,1593344,held=10
7.371215,BUFFER,1567,,,,1593344,held=11
7.384205,BUFFER,1568,,,,1593344,held=12
7.384472,BUFFER,1569,,,,1593344,held=13
7.384702,BUFFER,1570,,,,1593344,held=14
7.385133,BUFFER,1571,,,,1593344,held=15
7.385357,BUFFER,1556,,,,1593344,held=16
7.385373,DELIVER,1556,,,,1594368,
7.385380,DELIVER,1557,,,,1595392,
7.385389,DELIVER,1558,,,,1596416,
7.385395,DELIVER,1559,,,,1597440,
7.385400,DELIVER,1560,,,,1598464,
7.385405,DELIVER,1561,,,,1599488,
7.385410,DELIVER,1562,,,,1600512,
7.385415,DELIVER,1563,,,,1601536,
7.385420,DELIVER,1564,,,,1602560,
7.385425,DELIVER,1565,,,,1603584,
7.385429,DELIVER,1566,,,,1604608,
7.385434,DELIVER,1567,,,,1605632,
7.385439,DELIVER,1568,,,,1606656,
7.385444,DELIVER,1569,,,,1607680,
7.385449,DELIVER,1570,,,,1608704,
7.385454,DELIVER,1571,,,,1609728,
7.392643,DUP,1556,,,,1609728,
7.392973,BUFFER,1572,,,,1609728,held=1
7.392985,DELIVER,1572,,,,1610752,
7.393300,BUFFER,1573,,,,1610752,held=1
7.393313,DELIVER,1573,,,,1611776,
7.393607,BUFFER,1574,,,,1611776,held=1
7.393616,DELIVER,1574,,,,1612800,
7.393834,BUFFER,1575,,,,1612800,held=1
7.393840,DELIVER,1575,,,,1613824,
7.397266,BUFFER,1576,,,,1613824,held=1
7.397275,DELIVER,1576,,,,1614848,
7.397497,BUFFER,1577,,,,1614848,held=1
7.397507,DELIVER,1577,,,,1615872,
7.410879,BUFFER,1578,,,,1615872,held=1
7.410896,DELIVER,1578,,,,1616896,
7.411477,BUFFER,1579,,,,1616896,held=1
7.411487,DELIVER,1579,,,,1617920,
7.413410,BUFFER,1580,,,,1617920,held=1
7.413422,DELIVER,1580,,,,1618944,
7.413632,BUFFER,1581,,,,1618944,held=1
7.413639,DELIVER,1581,,,,1619968,
7.424438,BUFFER,1582,,,,1619968,held=1
7.424460,DELIVER,1582,,,,1620992,
7.424742,BUFFER,1583,,,,1620992,held=1
7.424755,DELIVER,1583,,,,1622016,
7.429642,BUFFER,1584,,,,1622016,held=1
7.429658,DELIVER,1584,,,,1623040,
7.437123,BUFFER,1585,,,,1623040,held=1
7.437138,DELIVER,1585,,,,1624064,
7.437516,BUFFER,1586,,,,1624064,held=1
7.437527,DELIVER,1586,,,,1625088,
7.437814,BUFFER,1587,,,,1625088,held=1
7.437824,DELIVER,1587,,,,1626112,
7.439310,BUFFER,1588,,,,1626112,held=1
7.439322,DELIVER,1588,,,,1627136,
7.439590,BUFFER,1589,,,,1627136,held=1
7.439599,DELIVER,1589,,,,1628160,
7.440965,BUFFER,1590,,,,1628160,held=1
7.440975,DELIVER,1590,,,,1629184,
7.441228,BUFFER,1591,,,,1629184,held=1
7.441236,DELIVER,1591,,,,1630208,
7.442821,BUFFER,1592,,,,1630208,held=1
7.442832,DELIVER,1592,,,,1631232,
7.445766,BUFFER,1593,,,,1631232,held=1
7.445781,DELIVER,1593,,,,1632256,
7.462816,BUFFER,1594,,,,1632256,held=1
7.462845,DELIVER,1594,,,,1633280,
7.463164,BUFFER,1596,,,,1633280,held=1
7.463193,NAK,1595,,,,1633280,
7.463533,BUFFER,1597,,,,1633280,held=2
7.471579,BUFFER,1598,,,,1633280,held=3
7.471983,BUFFER,1599,,,,1633280,held=4
7.472311,BUFFER,1600,,,,1633280,held=5
7.484218,BUFFER,1601,,,,1633280,held=6
7.489512,BUFFER,1602,,,,1633280,held=7
7.490049,BUFFER,1603,,,,1633280,held=8
7.490531,BUFFER,1604,,,,1633280,held=9
7.491021,BUFFER,1605,,,,1633280,held=10
7.492721,BUFFER,1606,,,,1633280,held=11
7.493176,BUFFER,1607,,,,1633280,held=12
7.493659,BUFFER,1608,,,,1633280,held=13
7.494149,BUFFER,1609,,,,1633280,held=14
7.494588,BUFFER,1610,,,,1633280,held=15
7.503109,BUFFER,1611,,,,1633280,held=16
7.506418,BUFFER,1612,,,,1633280,held=17
7.512971,BUFFER,1595,,,,1633280,held=18
7.512997,DELIVER,1595,,,,1634304,
7.513008,DELIVER,1596,,,,1635328,
7.513017,DELIVER,1597,,,,1636352,
7.513026,DELIVER,1598,,,,1637376,
7.513034,DELIVER,1599,,,,1638400,
7.513041,DELIVER,1600,,,,1639424,
7.513048,DELIVER,1601,,,,1640448,
7.513056,DELIVER,1602,,,,1641472,
7.513063,DELIVER,1603,,,,1642496,
7.513076,DELIVER,1604,,,,1643520,
7.513084,DELIVER,1605,,,,1644544,
7.513091,DELIVER,1606,,,,1645568,
7.513098,DELIVER,1607,,,,1646592,
7.513105,DELIVER,1608,,,,1647616,
7.513112,DELIVER,1609,,,,1648640,
7.513119,DELIVER,1610,,,,1649664,
7.513129,DELIVER,1611,,,,1650688,
7.513136,DELIVER,1612,,,,1651712,
7.513815,DUP,1595,,,,1651712,
7.517691,BUFFER,1613,,,,1651712,held=1
7.517711,DELIVER,1613,,,,1652736,
7.518164,BUFFER,1614,,,,1652736,held=1
7.518181,DELIVER,1614,,,,1653760,
7.522161,BUFFER,1615,,,,1653760,held=1
7.522190,DELIVER,1615,,,,1654784,
7.532306,BUFFER,1616,,,,1654784,held=1
7.532326,DELIVER,1616,,,,1655808,
7.543094,BUFFER,1617,,,,1655808,held=1
7.543130,DELIVER,1617,,,,1656832,
7.543500,BUFFER,1618,,,,1656832,held=1
7.543512,DELIVER,1618,,,,1657856,
7.543826,BUFFER,1619,,,,1657856,held=1
7.543850,DELIVER,1619,,,,1658880,
7.544186,BUFFER,1620,,,,1658880,held=1
7.544200,DELIVER,1620,,,,1659904,
7.544555,BUFFER,1621,,,,1659904,held=1
7.544573,DELIVER,1621,,,,1660928,
7.544824,BUFFER,1622,,,,1660928,held=1
7.544833,DELIVER,1622,,,,1661952,
7.545086,BUFFER,1623,,,,1661952,held=1
7.545094,DELIVER,1623,,,,1662976,
7.545346,BUFFER,1625,,,,1662976,held=1
7.545376,NAK,1624,,,,1662976,
7.545635,BUFFER,1626,,,,1662976,held=2
7.552435,BUFFER,1627,,,,1662976,held=3
7.552691,BUFFER,1628,,,,1662976,held=4
7.558053,BUFFER,1629,,,,1662976,held=5
7.576142,BUFFER,1630,,,,1662976,held=6
7.585816,DUP,1614,,,,1662976,
7.586088,BUFFER,1631,,,,1662976,held=7
7.590244,BUFFER,1632,,,,1662976,held=8
7.597054,BUFFER,1624,,,,1662976,held=9
7.597075,DELIVER,1624,,,,1664000,
7.597084,DELIVER,1625,,,,1665024,
7.597091,DELIVER,1626,,,,1666048,
7.597098,DELIVER,1627,,,,1667072,
7.597109,DELIVER,1628,,,,1668096,
7.597115,DELIVER,1629,,,,1669120,
7.597121,DELIVER,1630,,,,1670144,
7.597126,DELIVER,1631,,,,1671168,
7.597132,DELIVER,1632,,,,1672192,
7.597423,BUFFER,1633,,,,1672192,held=1
7.597432,DELIVER,1633,,,,1673216,
7.597707,BUFFER,1634,,,,1673216,held=1
7.597718,DELIVER,1634,,,,1674240,
7.597990,BUFFER,1635,,,,1674240,held=1
7.597999,DELIVER,1635,,,,1675264,
7.598247,BUFFER,1636,,,,1675264,held=1
7.598255,DELIVER,1636,,,,1676288,
7.598515,BUFFER,1637,,,,1676288,held=1
7.598523,DELIVER,1637,,,,1677312,
7.598785,BUFFER,1638,,,,1677312,held=1
7.598797,DELIVER,1638,,,,1678336,
7.599081,BUFFER,1639,,,,1678336,held=1
7.599090,DELIVER,1639,,,,1679360,
7.599339,BUFFER,1640,,,,1679360,held=1
7.599348,DELIVER,1640,,,,1680384,
7.599608,BUFFER,1641,,,,1680384,held=1
7.599617,DELIVER,1641,,,,1681408,
7.627993,BUFFER,1642,,,,1681408,held=1
7.628016,DELIVER,1642,,,,1682432,
7.629210,BUFFER,1643,,,,1682432,held=1
7.629226,DELIVER,1643,,,,1683456,
7.629476,BUFFER,1644,,,,1683456,held=1
7.629485,DELIVER,1644,,,,1684480,
7.635226,BUFFER,1645,,,,1684480,held=1
7.635239,DELIVER,1645,,,,1685504,
7.648701,DUP,1615,,,,1685504,
7.649067,BUFFER,1646,,,,1685504,held=1
7.649082,DELIVER,1646,,,,1686528,
7.650340,BUFFER,1647,,,,1686528,held=1
7.650355,DELIVER,1647,,,,1687552,
7.650757,BUFFER,1648,,,,1687552,held=1
7.650772,DELIVER,1648,,,,1688576,
7.651067,BUFFER,1649,,,,1688576,held=1
7.651077,DELIVER,1649,,,,1689600,
7.651346,BUFFER,1650,,,,1689600,held=1
7.651355,DELIVER,1650,,,,1690624,
7.651637,BUFFER,1651,,,,1690624,held=1
7.651645,DELIVER,1651,,,,1691648,
7.651906,BUFFER,1652,,,,1691648,held=1
7.651915,DELIVER,1652,,,,1692672,
7.652342,BUFFER,1653,,,,1692672,held=1
7.652353,DELIVER,1653,,,,1693696,
7.652596,BUFFER,1654,,,,1693696,held=1
7.652605,DELIVER,1654,,,,1694720,
7.652860,BUFFER,1655,,,,1694720,held=1
7.652984,DELIVER,1655,,,,1695744,
7.653184,BUFFER,1656,,,,1695744,held=1
7.653191,DELIVER,1656,,,,1696768,
7.675218,BUFFER,1657,,,,1696768,held=1
7.675250,DELIVER,1657,,,,1697792,
7.675633,BUFFER,1658,,,,1697792,held=1
7.675645,DELIVER,1658,,,,1698816,
7.680757,BUFFER,1659,,,,1698816,held=1
7.680768,DELIVER,1659,,,,1699840,
7.700580,DUP,1643,,,,1699840,
7.700924,DUP,1643,,,,1699840,
7.701276,BUFFER,1660,,,,1699840,held=1
7.701294,DELIVER,1660,,,,1700864,
7.701633,BUFFER,1661,,,,1700864,held=1
7.701646,DELIVER,1661,,,,1701888,
7.702030,BUFFER,1662,,,,1701888,held=1
7.702042,DELIVER,1662,,,,1702912,
7.702285,BUFFER,1663,,,,1702912,held=1
7.702293,DELIVER,1663,,,,1703936,
7.702551,BUFFER,1664,,,,1703936,held=1
7.702763,DELIVER,1664,,,,1704960,
7.703006,BUFFER,1665,,,,1704960,held=1
7.703014,DELIVER,1665,,,,1705984,
7.703266,BUFFER,1666,,,,1705984,held=1
7.703274,DELIVER,1666,,,,1707008,
7.703545,BUFFER,1667,,,,1707008,held=1
7.703557,DELIVER,1667,,,,1708032,
7.703835,BUFFER,1668,,,,1708032,held=1
7.703875,DELIVER,1668,,,,1709056,
7.704310,BUFFER,1669,,,,1709056,held=1
7.704323,DELIVER,1669,,,,1710080,
7.704629,BUFFER,1670,,,,1710080,held=1
7.704637,DELIVER,1670,,,,1711104,
7.729150,BUFFER,1672,,,,1711104,held=1
7.729195,NAK,1671,,,,1711104,
7.729555,BUFFER,1673,,,,1711104,held=2
7.753852,BUFFER,1674,,,,1711104,held=3
7.754159,BUFFER,1675,,,,1711104,held=4
7.754406,BUFFER,1676,,,,1711104,held=5
7.754676,BUFFER,1677,,,,1711104,held=6
7.754965,BUFFER,1678,,,,1711104,held=7
7.755244,BUFFER,1679,,,,1711104,held=8
7.755472,BUFFER,1680,,,,1711104,held=9
7.755688,BUFFER,1681,,,,1711104,held=10
7.755935,BUFFER,1682,,,,1711104,held=11
7.756163,BUFFER,1683,,,,1711104,held=12
7.756386,BUFFER,1684,,,,1711104,held=13
7.759437,BUFFER,1685,,,,1711104,held=14
7.759681,BUFFER,1686,,,,1711104,held=15
7.798804,BUFFER,1671,,,,1711104,held=16
7.798842,DELIVER,1671,,,,1712128,
7.798853,DELIVER,1672,,,,1713152,
7.798862,DELIVER,1673,,,,1714176,
7.798875,DELIVER,1674,,,,1715200,
7.798882,DELIVER,1675,,,,1716224,
7.798890,DELIVER,1676,,,,1717248,
7.798897,DELIVER,1677,,,,1718272,
7.798905,DELIVER,1678,,,,1719296,
7.798912,DELIVER,1679,,,,1720320,
7.798920,DELIVER,1680,,,,1721344,
7.798930,DELIVER,1681,,,,1722368,
7.798938,DELIVER,1682,,,,1723392,
7.798945,DELIVER,1683,,,,1724416,
7.798953,DELIVER,1684,,,,1725440,
7.798961,DELIVER,1685,,,,1726464,
7.798973,DELIVER,1686,,,,1727488,
7.799317,BUFFER,1687,,,,1727488,held=1
7.799327,DELIVER,1687,,,,1728512,
7.799679,BUFFER,1688,,,,1728512,held=1
7.799695,DELIVER,1688,,,,1729536,
7.800045,BUFFER,1689,,,,1729536,held=1
7.800057,DELIVER,1689,,,,1730560,
7.801654,BUFFER,1690,,,,1730560,held=1
7.801700,DELIVER,1690,,,,1731584,
7.802037,BUFFER,1691,,,,1731584,held=1
7.802052,DELIVER,1691,,,,1732608,
7.802403,BUFFER,1692,,,,1732608,held=1
7.802417,DELIVER,1692,,,,1733632,
7.802805,BUFFER,1693,,,,1733632,held=1
7.802817,DELIVER,1693,,,,1734656,
7.803155,BUFFER,1694,,,,1734656,held=1
7.803167,DELIVER,1694,,,,1735680,
7.803486,BUFFER,1695,,,,1735680,held=1
7.803497,DELIVER,1695,,,,1736704,
7.803823,BUFFER,1696,,,,1736704,held=1
7.803834,DELIVER,1696,,,,1737728,
7.804298,BUFFER,1697,,,,1737728,held=1
7.804311,DELIVER,1697,,,,1738752,
7.804588,BUFFER,1698,,,,1738752,held=1
7.804596,DELIVER,1698,,,,1739776,
7.804866,BUFFER,1699,,,,1739776,held=1
7.804876,DELIVER,1699,,,,1740800,
7.812378,DUP,1675,,,,1740800,
7.840844,BUFFER,1700,,,,1740800,held=1
7.840887,DELIVER,1700,,,,1741824,
7.841379,DUP,1675,,,,1741824,
7.841798,BUFFER,1701,,,,1741824,held=1
7.841816,DELIVER,1701,,,,1742848,
7.842266,BUFFER,1702,,,,1742848,held=1
7.842283,DELIVER,1702,,,,1743872,
7.842617,BUFFER,1703,,,,1743872,held=1
7.842628,DELIVER,1703,,,,1744896,
7.845839,BUFFER,1704,,,,1744896,held=1
7.845860,DELIVER,1704,,,,1745920,
7.853344,BUFFER,1705,,,,1745920,held=1
7.853379,DELIVER,1705,,,,1746944,
7.853775,BUFFER,1706,,,,1746944,held=1
7.853791,DELIVER,1706,,,,1747968,
7.854179,BUFFER,1707,,,,1747968,held=1
7.854194,DELIVER,1707,,,,1748992,
7.854577,BUFFER,1708,,,,1748992,held=1
7.854592,DELIVER,1708,,,,1750016,
7.856151,BUFFER,1710,,,,1750016,held=1
7.856179,NAK,1709,,,,1750016,
7.856521,BUFFER,1711,,,,1750016,held=2
7.856856,BUFFER,1712,,,,1750016,held=3
7.857193,BUFFER,1713,,,,1750016,held=4
7.857527,BUFFER,1714,,,,1750016,held=5
7.862571,DUP,1697,,,,1750016,
7.882941,DUP,1697,,,,1750016,
7.892023,BUFFER,1715,,,,1750016,held=6
7.892508,BUFFER,1716,,,,1750016,held=7
7.892985,BUFFER,1717,,,,1750016,held=8
7.899597,BUFFER,1718,,,,1750016,held=9
7.900070,BUFFER,1719,,,,1750016,held=10
7.900550,BUFFER,1720,,,,1750016,held=11
7.901045,BUFFER,1721,,,,1750016,held=12
7.901742,BUFFER,1709,,,,1750016,held=13
7.901772,DELIVER,1709,,,,1751040,
7.901789,DELIVER,1710,,,,1752064,
7.901800,DELIVER,1711,,,,1753088,
7.901810,DELIVER,1712,,,,1754112,
7.901821,DELIVER,1713,,,,1755136,
7.901830,DELIVER,1714,,,,1756160,
7.901840,DELIVER,1715,,,,1757184,
7.901850,DELIVER,1716,,,,1758208,
7.901859,DELIVER,1717,,,,1759232,
7.901868,DELIVER,1718,,,,1760256,
7.901877,DELIVER,1719,,,,1761280,
7.901887,DELIVER,1720,,,,1762304,
7.901897,DELIVER,1721,,,,1763328,
7.907392,BUFFER,1722,,,,1763328,held=1
7.907418,DELIVER,1722,,,,1764352,
7.907877,BUFFER,1723,,,,1764352,held=1
7.907891,DELIVER,1723,,,,1765376,
7.908368,BUFFER,1724,,,,1765376,held=1
7.908386,DELIVER,1724,,,,1766400,
7.908849,BUFFER,1725,,,,1766400,held=1
7.908868,DELIVER,1725,,,,1767424,
7.909332,BUFFER,1726,,,,1767424,held=1
7.909348,DELIVER,1726,,,,1768448,
7.909667,BUFFER,1727,,,,1768448,held=1
7.909677,DELIVER,1727,,,,1769472,
7.916411,DUP,1708,,,,1769472,
7.931502,BUFFER,1728,,,,1769472,held=1
7.931530,DELIVER,1728,,,,1770496,
7.936064,DUP,1708,,,,1770496,
7.944518,BUFFER,1729,,,,1770496,held=1
7.944547,DELIVER,1729,,,,1771520,
7.944912,BUFFER,1730,,,,1771520,held=1
7.944925,DELIVER,1730,,,,1772544,
7.945255,BUFFER,1731,,,,1772544,held=1
7.945266,DELIVER,1731,,,,1773568,
7.949408,BUFFER,1732,,,,1773568,held=1
7.949428,DELIVER,1732,,,,1774592,
7.949753,BUFFER,1733,,,,1774592,held=1
7.949765,DELIVER,1733,,,,1775616,
7.950127,BUFFER,1734,,,,1775616,held=1
7.950143,DELIVER,1734,,,,1776640,
7.950505,BUFFER,1735,,,,1776640,held=1
7.950517,DELIVER,1735,,,,1777664,
7.953016,BUFFER,1736,,,,1777664,held=1
7.953030,DELIVER,1736,,,,1778688,
7.953310,BUFFER,1737,,,,1778688,held=1
7.953322,DELIVER,1737,,,,1779712,
7.954921,BUFFER,1738,,,,1779712,held=1
7.954939,DELIVER,1738,,,,1780736,
7.955218,BUFFER,1740,,,,1780736,held=1
7.955239,NAK,1739,,,,1780736,
7.955497,BUFFER,1741,,,,1780736,held=2
7.955762,BUFFER,1742,,,,1780736,held=3
7.956016,BUFFER,1743,,,,1780736,held=4
7.965101,BUFFER,1744,,,,1780736,held=5
7.980792,BUFFER,1745,,,,1780736,held=6
7.981030,BUFFER,1746,,,,1780736,held=7
7.989480,BUFFER,1747,,,,1780736,held=8
7.993382,BUFFER,1748,,,,1780736,held=9
7.996896,BUFFER,1750,,,,1780736,held=10
7.996927,NAK,1749,,,,1780736,
8.001440,BUFFER,1751,,,,1780736,held=11
8.002083,BUFFER,1752,,,,1780736,held=12
