t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
6.340935,BUFFER,1204,,,,1232896,held=1
6.340958,DELIVER,1204,,,,1233920,
6.341945,BUFFER,1205,,,,1233920,held=1
6.341966,DELIVER,1205,,,,1234944,
6.342352,BUFFER,1206,,,,1234944,held=1
6.342367,DELIVER,1206,,,,1235968,
6.342836,BUFFER,1207,,,,1235968,held=1
6.342852,DELIVER,1207,,,,1236992,
6.343187,BUFFER,1208,,,,1236992,held=1
6.343199,DELIVER,1208,,,,1238016,
6.343517,BUFFER,1209,,,,1238016,held=1
6.343528,DELIVER,1209,,,,1239040,
6.351641,BUFFER,1210,,,,1239040,held=1
6.351658,DELIVER,1210,,,,1240064,
6.351893,BUFFER,1211,,,,1240064,held=1
6.351901,DELIVER,1211,,,,1241088,
6.352137,DUP,1191,,,,1241088,
6.361298,BUFFER,1212,,,,1241088,held=1
6.361322,DELIVER,1212,,,,1242112,
6.372005,BUFFER,1213,,,,1242112,held=1
6.372028,DELIVER,1213,,,,1243136,
6.375364,BUFFER,1214,,,,1243136,held=1
6.375391,DELIVER,1214,,,,1244160,
6.377527,BUFFER,1215,,,,1244160,held=1
6.377548,DELIVER,1215,,,,1245184,
6.378020,BUFFER,1216,,,,1245184,held=1
6.378038,DELIVER,1216,,,,1246208,
6.378512,BUFFER,1217,,,,1246208,held=1
6.378534,DELIVER,1217,,,,1247232,
6.379554,DUP,1201,,,,1247232,
6.395347,BUFFER,1218,,,,1247232,held=1
6.395390,DELIVER,1218,,,,1248256,
6.395880,BUFFER,1219,,,,1248256,held=1
6.395896,DELIVER,1219,,,,1249280,
6.396375,BUFFER,1220,,,,1249280,held=1
6.396389,DELIVER,1220,,,,1250304,
6.396786,BUFFER,1221,,,,1250304,held=1
6.396798,DELIVER,1221,,,,1251328,
6.397150,BUFFER,1222,,,,1251328,held=1
6.397165,DELIVER,1222,,,,1252352,
6.397520,BUFFER,1223,,,,1252352,held=1
6.397536,DELIVER,1223,,,,1253376,
6.397882,BUFFER,1224,,,,1253376,held=1
6.397894,DELIVER,1224,,,,1254400,
6.404317,BUFFER,1225,,,,1254400,held=1
6.404332,DELIVER,1225,,,,1255424,
6.404675,DUP,1208,,,,1255424,
6.423667,DUP,1201,,,,1255424,
6.424349,DUP,1210,,,,1255424,
6.424910,BUFFER,1226,,,,1255424,held=1
6.424933,DELIVER,1226,,,,1256448,
6.425387,BUFFER,1227,,,,1256448,held=1
6.425404,DELIVER,1227,,,,1257472,
6.425931,BUFFER,1228,,,,1257472,held=1
6.425952,DELIVER,1228,,,,1258496,
6.426433,DUP,1211,,,,1258496,
6.427631,BUFFER,1229,,,,1258496,held=1
6.427644,DELIVER,1229,,,,1259520,
6.442274,DUP,1208,,,,1259520,
6.442809,BUFFER,1231,,,,1259520,held=1
6.442862,NAK,1230,,,,1259520,
6.443283,BUFFER,1232,,,,1259520,held=2
6.451140,BUFFER,1233,,,,1259520,held=3
6.451526,BUFFER,1234,,,,1259520,held=4
6.451795,BUFFER,1235,,,,1259520,held=5
6.452077,BUFFER,1236,,,,1259520,held=6
6.452326,BUFFER,1237,,,,1259520,held=7
6.452571,BUFFER,1238,,,,1259520,held=8
6.460608,DUP,1224,,,,1259520,
6.470381,DUP,1210,,,,1259520,
6.475561,BUFFER,1239,,,,1259520,held=9
6.475844,BUFFER,1240,,,,1259520,held=10
6.476125,BUFFER,1241,,,,1259520,held=11
6.477188,BUFFER,1243,,,,1259520,held=12
6.477212,NAK,1242,,,,1259520,
6.491919,BUFFER,1244,,,,1259520,held=13
6.492216,BUFFER,1230,,,,1259520,held=14
6.492232,DELIVER,1230,,,,1260544,
6.492243,DELIVER,1231,,,,1261568,
6.492250,DELIVER,1232,,,,1262592,
6.492257,DELIVER,1233,,,,1263616,
6.492263,DELIVER,1234,,,,1264640,
6.492270,DELIVER,1235,,,,1265664,
6.492276,DELIVER,1236,,,,1266688,
6.492283,DELIVER,1237,,,,1267712,
6.492289,DELIVER,1238,,,,1268736,
6.492295,DELIVER,1239,,,,1269760,
6.492302,DELIVER,1240,,,,1270784,
6.492308,DELIVER,1241,,,,1271808,
6.493992,BUFFER,1245,,,,1271808,held=3
6.494215,BUFFER,1246,,,,1271808,held=4
6.500688,BUFFER,1247,,,,1271808,held=5
6.500940,BUFFER,1248,,,,1271808,held=6
6.501170,BUFFER,1249,,,,1271808,held=7
6.501391,BUFFER,1250,,,,1271808,held=8
6.501610,BUFFER,1251,,,,1271808,held=9
6.501834,BUFFER,1252,,,,1271808,held=10
6.512998,BUFFER,1253,,,,1271808,held=11
6.513218,BUFFER,1254,,,,1271808,held=12
6.514025,BUFFER,1255,,,,1271808,held=13
6.526835,DUP,1230,,,,1271808,
6.527159,BUFFER,1242,,,,1271808,held=14
6.527174,DELIVER,1242,,,,1272832,
6.527183,DELIVER,1243,,,,1273856,
6.527189,DELIVER,1244,,,,1274880,
6.527195,DELIVER,1245,,,,1275904,
6.527201,DELIVER,1246,,,,1276928,
6.527207,DELIVER,1247,,,,1277952,
6.527214,DELIVER,1248,,,,1278976,
6.527219,DELIVER,1249,,,,1280000,
6.527225,DELIVER,1250,,,,1281024,
6.527231,DELIVER,1251,,,,1282048,
6.527240,DELIVER,1252,,,,1283072,
6.527247,DELIVER,1253,,,,1284096,
6.527254,DELIVER,1254,,,,1285120,
6.527260,DELIVER,1255,,,,1286144,
6.527507,BUFFER,1256,,,,1286144,held=1
6.527515,DELIVER,1256,,,,1287168,
6.535928,BUFFER,1257,,,,1287168,held=1
6.535941,DELIVER,1257,,,,1288192,
6.536288,BUFFER,1258,,,,1288192,held=1
6.536297,DELIVER,1258,,,,1289216,
6.538206,BUFFER,1259,,,,1289216,held=1
6.538252,DELIVER,1259,,,,1290240,
6.540828,BUFFER,1260,,,,1290240,held=1
6.540844,DELIVER,1260,,,,1291264,
6.541123,DUP,1242,,,,1291264,
6.541390,BUFFER,1261,,,,1291264,held=1
6.541401,DELIVER,1261,,,,1292288,
6.541661,BUFFER,1262,,,,1292288,held=1
6.541669,DELIVER,1262,,,,1293312,
6.552407,BUFFER,1263,,,,1293312,held=1
6.552431,DELIVER,1263,,,,1294336,
6.552785,BUFFER,1264,,,,1294336,held=1
6.552798,DELIVER,1264,,,,1295360,
6.553109,BUFFER,1265,,,,1295360,held=1
6.553120,DELIVER,1265,,,,1296384,
6.553433,BUFFER,1266,,,,1296384,held=1
6.553444,DELIVER,1266,,,,1297408,
6.553772,BUFFER,1267,,,,1297408,held=1
6.553784,DELIVER,1267,,,,1298432,
6.554807,BUFFER,1268,,,,1298432,held=1
6.554873,DELIVER,1268,,,,1299456,
6.556906,BUFFER,1269,,,,1299456,held=1
6.556944,DELIVER,1269,,,,1300480,
6.567108,BUFFER,1270,,,,1300480,held=1
6.567134,DELIVER,1270,,,,1301504,
6.570631,BUFFER,1271,,,,1301504,held=1
6.570644,DELIVER,1271,,,,1302528,
6.579926,BUFFER,1273,,,,1302528,held=1
6.579955,NAK,1272,,,,1302528,
6.586911,BUFFER,1274,,,,1302528,held=2
6.589510,BUFFER,1275,,,,1302528,held=3
6.590073,BUFFER,1276,,,,1302528,held=4
6.592764,BUFFER,1277,,,,1302528,held=5
6.593106,BUFFER,1278,,,,1302528,held=6
6.595899,DUP,1265,,,,1302528,
6.596259,BUFFER,1279,,,,1302528,held=7
6.603225,BUFFER,1280,,,,1302528,held=8
6.603579,BUFFER,1281,,,,1302528,held=9
6.603969,BUFFER,1282,,,,1302528,held=10
6.607286,BUFFER,1283,,,,1302528,held=11
6.618063,BUFFER,1285,,,,1302528,held=12
6.618094,NAK,1284,,,,1302528,
6.629817,BUFFER,1272,,,,1302528,held=13
6.629845,DELIVER,1272,,,,1303552,
6.629856,DELIVER,1273,,,,1304576,
6.629866,DELIVER,1274,,,,1305600,
6.629878,DELIVER,1275,,,,1306624,
6.629886,DELIVER,1276,,,,1307648,
6.629894,DELIVER,1277,,,,1308672,
6.629902,DELIVER,1278,,,,1309696,
6.629912,DELIVER,1279,,,,1310720,
6.630222,DELIVER,1280,,,,1311744,
6.630233,DELIVER,1281,,,,1312768,
6.630241,DELIVER,1282,,,,1313792,
6.630249,DELIVER,1283,,,,1314816,
6.630570,BUFFER,1286,,,,1314816,held=2
6.630910,BUFFER,1287,,,,1314816,held=3
6.631298,BUFFER,1288,,,,1314816,held=4
6.634471,BUFFER,1289,,,,1314816,held=5
6.634815,BUFFER,1290,,,,1314816,held=6
6.635272,BUFFER,1292,,,,1314816,held=7
6.635299,NAK,1291,,,,1314816,
6.637949,BUFFER,1293,,,,1314816,held=8
6.640283,BUFFER,1294,,,,1314816,held=9
6.640640,DUP,1272,,,,1314816,
6.641188,BUFFER,1295,,,,1314816,held=10
6.643351,BUFFER,1296,,,,1314816,held=11
6.652519,BUFFER,1284,,,,1314816,held=12
6.652547,DELIVER,1284,,,,1315840,
6.652562,DELIVER,1285,,,,1316864,
6.652582,DELIVER,1286,,,,1317888,
6.652593,DELIVER,1287,,,,1318912,
6.652604,DELIVER,1288,,,,1319936,
6.652614,DELIVER,1289,,,,1320960,
6.652623,DELIVER,1290,,,,1321984,
6.653111,BUFFER,1299,,,,1321984,held=6
6.653156,NAK,1297,,,,1321984,
6.653186,NAK,1298,,,,1321984,
6.667531,BUFFER,1300,,,,1321984,held=7
6.670767,BUFFER,1301,,,,1321984,held=8
6.674327,DUP,1284,,,,1321984,
6.685826,BUFFER,1291,,,,1321984,held=9
6.685851,DELIVER,1291,,,,1323008,
6.685862,DELIVER,1292,,,,1324032,
6.685869,DELIVER,1293,,,,1325056,
6.685875,DELIVER,1294,,,,1326080,
6.685884,DELIVER,1295,,,,1327104,
6.685893,DELIVER,1296,,,,1328128,
6.686180,BUFFER,1302,,,,1328128,held=4
6.686700,BUFFER,1303,,,,1328128,held=5
6.686958,BUFFER,1304,,,,1328128,held=6
6.687212,BUFFER,1305,,,,1328128,held=7
6.687941,BUFFER,1306,,,,1328128,held=8
6.688256,BUFFER,1307,,,,1328128,held=9
6.688538,BUFFER,1308,,,,1328128,held=10
6.688777,BUFFER,1309,,,,1328128,held=11
6.693533,BUFFER,1310,,,,1328128,held=12
6.694532,BUFFER,1311,,,,1328128,held=13
6.704703,BUFFER,1298,,,,1328128,held=14
6.704746,NAK,1297,,,,1328128,
6.705178,BUFFER,1312,,,,1328128,held=15
6.711867,DUP,1291,,,,1328128,
6.712374,BUFFER,1313,,,,1328128,held=16
6.730081,BUFFER,1314,,,,1328128,held=17
6.739555,BUFFER,1297,,,,1328128,held=18
6.739581,DELIVER,1297,,,,1329152,
6.739592,DELIVER,1298,,,,1330176,
6.739601,DELIVER,1299,,,,1331200,
6.739612,DELIVER,1300,,,,1332224,
6.739619,DELIVER,1301,,,,1333248,
6.739627,DELIVER,1302,,,,1334272,
6.739634,DELIVER,1303,,,,1335296,
6.739642,DELIVER,1304,,,,1336320,
6.739649,DELIVER,1305,,,,1337344,
6.739657,DELIVER,1306,,,,1338368,
6.739665,DELIVER,1307,,,,1339392,
6.739673,DELIVER,1308,,,,1340416,
6.739680,DELIVER,1309,,,,1341440,
6.739687,DELIVER,1310,,,,1342464,
6.739694,DELIVER,1311,,,,1343488,
6.739702,DELIVER,1312,,,,1344512,
6.739709,DELIVER,1313,,,,1345536,
6.739717,DELIVER,1314,,,,1346560,
6.740086,BUFFER,1315,,,,1346560,held=1
6.740102,DELIVER,1315,,,,1347584,
6.740475,BUFFER,1316,,,,1347584,held=1
6.740491,DELIVER,1316,,,,1348608,
6.740869,BUFFER,1317,,,,1348608,held=1
6.740878,DELIVER,1317,,,,1349632,
6.741155,BUFFER,1318,,,,1349632,held=1
6.741166,DELIVER,1318,,,,1350656,
6.741438,BUFFER,1319,,,,1350656,held=1
6.741448,DELIVER,1319,,,,1351680,
6.741705,BUFFER,1320,,,,1351680,held=1
6.741713,DELIVER,1320,,,,1352704,
6.741964,BUFFER,1321,,,,1352704,held=1
6.741972,DELIVER,1321,,,,1353728,
6.742211,BUFFER,1323,,,,1353728,held=1
6.742235,NAK,1322,,,,1353728,
6.742483,BUFFER,1324,,,,1353728,held=2
6.754386,BUFFER,1325,,,,1353728,held=3
6.754635,BUFFER,1326,,,,1353728,held=4
6.755608,BUFFER,1327,,,,1353728,held=5
6.776435,BUFFER,1328,,,,1353728,held=6
6.787502,BUFFER,1329,,,,1353728,held=7
6.787921,DUP,1307,,,,1353728,
6.788358,BUFFER,1330,,,,1353728,held=8
6.788705,BUFFER,1331,,,,1353728,held=9
6.795632,BUFFER,1332,,,,1353728,held=10
6.795670,NAK,1322,,,,1353728,
6.796022,BUFFER,1333,,,,1353728,held=11
6.796348,BUFFER,1334,,,,1353728,held=12
6.796695,BUFFER,1335,,,,1353728,held=13
6.797038,BUFFER,1336,,,,1353728,held=14
6.797409,BUFFER,1337,,,,1353728,held=15
6.801416,BUFFER,1338,,,,1353728,held=16
6.801715,BUFFER,1339,,,,1353728,held=17
6.812833,BUFFER,1340,,,,1353728,held=18
6.825089,DUP,1327,,,,1353728,already buffered
6.825778,BUFFER,1341,,,,1353728,held=19
6.827029,BUFFER,1342,,,,1353728,held=20
6.828394,BUFFER,1343,,,,1353728,held=21
6.837538,BUFFER,1344,,,,1353728,held=22
6.848059,BUFFER,1322,,,,1353728,held=23
6.848088,DELIVER,1322,,,,1354752,
6.848137,DELIVER,1323,,,,1355776,
6.848149,DELIVER,1324,,,,1356800,
6.848160,DELIVER,1325,,,,1357824,
6.848171,DELIVER,1326,,,,1358848,
6.848182,DELIVER,1327,,,,1359872,
6.848192,DELIVER,1328,,,,1360896,
6.848202,DELIVER,1329,,,,1361920,
6.848212,DELIVER,1330,,,,1362944,
6.848223,DELIVER,1331,,,,1363968,
6.848238,DELIVER,1332,,,,1364992,
6.848249,DELIVER,1333,,,,1366016,
6.848259,DELIVER,1334,,,,1367040,
6.848270,DELIVER,1335,,,,1368064,
6.848280,DELIVER,1336,,,,1369088,
6.848291,DELIVER,1337,,,,1370112,
6.848301,DELIVER,1338,,,,1371136,
6.848311,DELIVER,1339,,,,1372160,
6.848321,DELIVER,1340,,,,1373184,
6.848332,DELIVER,1341,,,,1374208,
6.848341,DELIVER,1342,,,,1375232,
6.848352,DELIVER,1343,,,,1376256,
6.848362,DELIVER,1344,,,,1377280,
6.848856,BUFFER,1345,,,,1377280,held=1
6.848879,DELIVER,1345,,,,1378304,
6.849343,BUFFER,1346,,,,1378304,held=1
6.849363,DELIVER,1346,,,,1379328,
6.849801,BUFFER,1347,,,,1379328,held=1
6.849817,DELIVER,1347,,,,1380352,
6.850295,BUFFER,1348,,,,1380352,held=1
6.850316,DELIVER,1348,,,,1381376,
6.850688,BUFFER,1349,,,,1381376,held=1
6.850700,DELIVER,1349,,,,1382400,
6.851029,BUFFER,1350,,,,1382400,held=1
6.851043,DELIVER,1350,,,,1383424,
6.851381,BUFFER,1351,,,,1383424,held=1
6.851394,DELIVER,1351,,,,1384448,
6.859271,DUP,1334,,,,1384448,
6.872398,BUFFER,1352,,,,1384448,held=1
6.872435,DELIVER,1352,,,,1385472,
6.873411,BUFFER,1353,,,,1385472,held=1
6.873434,DELIVER,1353,,,,1386496,
6.873935,BUFFER,1354,,,,1386496,held=1
6.873957,DELIVER,1354,,,,1387520,
6.879889,BUFFER,1355,,,,1387520,held=1
6.879916,DELIVER,1355,,,,1388544,
6.884347,BUFFER,1356,,,,1388544,held=1
6.884366,DELIVER,1356,,,,1389568,
6.891797,DUP,1340,,,,1389568,
6.897048,BUFFER,1357,,,,1389568,held=1
6.897069,DELIVER,1357,,,,1390592,
6.897561,DUP,1334,,,,1390592,
6.898091,BUFFER,1358,,,,1390592,held=1
6.898113,DELIVER,1358,,,,1391616,
6.900013,BUFFER,1359,,,,1391616,held=1
6.900026,DELIVER,1359,,,,1392640,
6.900359,BUFFER,1360,,,,1392640,held=1
6.900374,DELIVER,1360,,,,1393664,
6.900706,BUFFER,1361,,,,1393664,held=1
6.900718,DELIVER,1361,,,,1394688,
6.903774,BUFFER,1362,,,,1394688,held=1
6.903783,DELIVER,1362,,,,1395712,
6.904000,BUFFER,1363,,,,1395712,held=1
6.904007,DELIVER,1363,,,,1396736,
6.904212,DUP,1343,,,,1396736,
6.919845,BUFFER,1364,,,,1396736,held=1
6.919858,DELIVER,1364,,,,1397760,
6.920131,BUFFER,1365,,,,1397760,held=1
6.920139,DELIVER,1365,,,,1398784,
6.922496,DUP,1340,,,,1398784,
6.923636,BUFFER,1366,,,,1398784,held=1
6.923645,DELIVER,1366,,,,1399808,
6.925637,BUFFER,1367,,,,1399808,held=1
6.925652,DELIVER,1367,,,,1400832,
6.925967,BUFFER,1368,,,,1400832,held=1
6.925979,DELIVER,1368,,,,1401856,
6.926282,BUFFER,1369,,,,1401856,held=1
6.926293,DELIVER,1369,,,,1402880,
6.943200,BUFFER,1370,,,,1402880,held=1
6.943223,DELIVER,1370,,,,1403904,
6.943526,BUFFER,1371,,,,1403904,held=1
6.943539,DELIVER,1371,,,,1404928,
6.943831,BUFFER,1372,,,,1404928,held=1
6.943843,DELIVER,1372,,,,1405952,
6.946125,DUP,1343,,,,1405952,
6.946419,BUFFER,1373,,,,1405952,held=1
6.946429,DELIVER,1373,,,,1406976,
6.951941,BUFFER,1375,,,,1406976,held=1
6.951971,NAK,1374,,,,1406976,
6.952242,BUFFER,1376,,,,1406976,held=2
6.952872,BUFFER,1377,,,,1406976,held=3
6.956162,BUFFER,1378,,,,1406976,held=4
6.963993,BUFFER,1379,,,,1406976,held=5
6.965483,DUP,1364,,,,1406976,
6.970187,BUFFER,1380,,,,1406976,held=6
6.970432,BUFFER,1381,,,,1406976,held=7
6.970674,BUFFER,1382,,,,1406976,held=8
6.980010,BUFFER,1383,,,,1406976,held=9
6.989468,BUFFER,1384,,,,1406976,held=10
6.989959,BUFFER,1385,,,,1406976,held=11
6.998210,BUFFER,1386,,,,1406976,held=12
6.998584,BUFFER,1374,,,,1406976,held=13
6.998601,DELIVER,1374,,,,1408000,
6.998610,DELIVER,1375,,,,1409024,
6.998617,DELIVER,1376,,,,1410048,
6.998623,DELIVER,1377,,,,1411072,
6.998632,DELIVER,1378,,,,1412096,
6.998638,DELIVER,1379,,,,1413120,
6.998645,DELIVER,1380,,,,1414144,
6.998650,DELIVER,1381,,,,1415168,
6.998656,DELIVER,1382,,,,1416192,
6.998662,DELIVER,1383,,,,1417216,
6.998667,DELIVER,1384,,,,1418240,
6.998673,DELIVER,1385,,,,1419264,
6.998679,DELIVER,1386,,,,1420288,
7.003041,BUFFER,1388,,,,1420288,held=1
7.003064,NAK,1387,,,,1420288,
7.003315,BUFFER,1389,,,,1420288,held=2
7.003582,BUFFER,1390,,,,1420288,held=3
7.010917,BUFFER,1391,,,,1420288,held=4
7.011597,BUFFER,1392,,,,1420288,held=5
7.011971,BUFFER,1393,,,,1420288,held=6
7.018032,DUP,1374,,,,1420288,
7.020568,BUFFER,1394,,,,1420288,held=7
7.020900,BUFFER,1396,,,,1420288,held=8
7.020936,NAK,1395,,,,1420288,
7.022003,BUFFER,1397,,,,1420288,held=9
7.036882,BUFFER,1398,,,,1420288,held=10
7.037379,BUFFER,1399,,,,1420288,held=11
7.048910,BUFFER,1400,,,,1420288,held=12
7.052622,BUFFER,1401,,,,1420288,held=13
7.053118,BUFFER,1387,,,,1420288,held=14
7.053145,DELIVER,1387,,,,1421312,
7.053347,DELIVER,1388,,,,1422336,
7.053361,DELIVER,1389,,,,1423360,
7.053373,DELIVER,1390,,,,1424384,
7.053385,DELIVER,1391,,,,1425408,
7.053395,DELIVER,1392,,,,1426432,
7.053405,DELIVER,1393,,,,1427456,
7.053415,DELIVER,1394,,,,1428480,
7.053843,DUP,1387,,,,1428480,
7.054323,BUFFER,1402,,,,1428480,held=7
7.054828,BUFFER,1403,,,,1428480,held=8
7.055236,BUFFER,1404,,,,1428480,held=9
7.062577,BUFFER,1406,,,,1428480,held=10
7.062623,NAK,1405,,,,1428480,
7.063236,BUFFER,1407,,,,1428480,held=11
7.063763,BUFFER,1408,,,,1428480,held=12
7.072108,BUFFER,1395,,,,1428480,held=13
7.072137,DELIVER,1395,,,,1429504,
7.072148,DELIVER,1396,,,,1430528,
7.072157,DELIVER,1397,,,,1431552,
7.072165,DELIVER,1398,,,,1432576,
7.072173,DELIVER,1399,,,,1433600,
7.072181,DELIVER,1400,,,,1434624,
7.072188,DELIVER,1401,,,,1435648,
7.072195,DELIVER,1402,,,,1436672,
7.072202,DELIVER,1403,,,,1437696,
7.072210,DELIVER,1404,,,,1438720,
7.072537,BUFFER,1409,,,,1438720,held=4
7.081230,BUFFER,1410,,,,1438720,held=5
7.081522,BUFFER,1411,,,,1438720,held=6
7.081799,BUFFER,1412,,,,1438720,held=7
7.096608,BUFFER,1413,,,,1438720,held=8
7.099269,BUFFER,1414,,,,1438720,held=9
7.103045,DUP,1395,,,,1438720,
7.103357,BUFFER,1415,,,,1438720,held=10
7.104543,BUFFER,1416,,,,1438720,held=11
7.104824,BUFFER,1417,,,,1438720,held=12
7.105055,BUFFER,1418,,,,1438720,held=13
7.105257,BUFFER,1419,,,,1438720,held=14
7.113009,BUFFER,1420,,,,1438720,held=15
7.113036,NAK,1405,,,,1438720,
7.113315,BUFFER,1421,,,,1438720,held=16
7.113574,BUFFER,1422,,,,1438720,held=17
7.128678,BUFFER,1423,,,,1438720,held=18
7.131914,BUFFER,1424,,,,1438720,held=19
7.132720,DUP,1410,,,,1438720,already buffered
7.138266,BUFFER,1425,,,,1438720,held=20
7.146105,BUFFER,1426,,,,1438720,held=21
7.152831,BUFFER,1427,,,,1438720,held=22
7.153217,BUFFER,1428,,,,1438720,held=23
7.153576,BUFFER,1429,,,,1438720,held=24
7.153895,BUFFER,1405,,,,1438720,held=25
7.153911,DELIVER,1405,,,,1439744,
7.153920,DELIVER,1406,,,,1440768,
7.153929,DELIVER,1407,,,,1441792,
7.154201,DELIVER,1408,,,,1442816,
7.154210,DELIVER,1409,,,,1443840,
7.154216,DELIVER,1410,,,,1444864,
7.154221,DELIVER,1411,,,,1445888,
7.154238,DELIVER,1412,,,,1446912,
7.154244,DELIVER,1413,,,,1447936,
7.154249,DELIVER,1414,,,,1448960,
7.154268,DELIVER,1415,,,,1449984,
7.154275,DELIVER,1416,,,,1451008,
7.154282,DELIVER,1417,,,,1452032,
7.154289,DELIVER,1418,,,,1453056,
7.154296,DELIVER,1419,,,,1454080,
7.154301,DELIVER,1420,,,,1455104,
7.154320,DELIVER,1421,,,,1456128,
7.154325,DELIVER,1422,,,,1457152,
7.154331,DELIVER,1423,,,,1458176,
7.154336,DELIVER,1424,,,,1459200,
7.154342,DELIVER,1425,,,,1460224,
7.154347,DELIVER,1426,,,,1461248,
7.154353,DELIVER,1427,,,,1462272,
7.154358,DELIVER,1428,,,,1463296,
7.154363,DELIVER,1429,,,,1464320,
7.157578,BUFFER,1430,,,,1464320,held=1
7.157607,DELIVER,1430,,,,1465344,
7.157971,BUFFER,1431,,,,1465344,held=1
7.157983,DELIVER,1431,,,,1466368,
7.164228,BUFFER,1432,,,,1466368,held=1
7.164242,DELIVER,1432,,,,1467392,
7.164599,BUFFER,1433,,,,1467392,held=1
7.164614,DELIVER,1433,,,,1468416,
7.164962,BUFFER,1434,,,,1468416,held=1
7.164975,DELIVER,1434,,,,1469440,
7.171602,BUFFER,1435,,,,1469440,held=1
7.171620,DELIVER,1435,,,,1470464,
7.172010,BUFFER,1436,,,,1470464,held=1
7.172021,DELIVER,1436,,,,1471488,
7.177627,BUFFER,1437,,,,1471488,held=1
7.177652,DELIVER,1437,,,,1472512,
7.193273,DUP,1424,,,,1472512,
7.200070,BUFFER,1438,,,,1472512,held=1
7.200096,DELIVER,1438,,,,1473536,
7.200577,BUFFER,1439,,,,1473536,held=1
7.200597,DELIVER,1439,,,,1474560,
7.201052,BUFFER,1440,,,,1474560,held=1
7.201069,DELIVER,1440,,,,1475584,
7.207219,BUFFER,1441,,,,1475584,held=1
7.207262,DELIVER,1441,,,,1476608,
7.208128,BUFFER,1442,,,,1476608,held=1
7.208152,DELIVER,1442,,,,1477632,
7.208838,BUFFER,1443,,,,1477632,held=1
7.208856,DELIVER,1443,,,,1478656,
7.209328,BUFFER,1444,,,,1478656,held=1
7.209346,DELIVER,1444,,,,1479680,
7.209754,DUP,1424,,,,1479680,
7.210103,BUFFER,1446,,,,1479680,held=1
7.210136,NAK,1445,,,,1479680,
7.212025,BUFFER,1447,,,,1479680,held=2
7.212390,BUFFER,1448,,,,1479680,held=3
7.212737,BUFFER,1449,,,,1479680,held=4
7.224635,BUFFER,1450,,,,1479680,held=5
7.224906,BUFFER,1451,,,,1479680,held=6
7.226166,BUFFER,1452,,,,1479680,held=7
7.248498,BUFFER,1453,,,,1479680,held=8
7.248886,BUFFER,1454,,,,1479680,held=9
7.252921,BUFFER,1455,,,,1479680,held=10
7.255354,BUFFER,1456,,,,1479680,held=11
7.255617,BUFFER,1457,,,,1479680,held=12
7.255892,BUFFER,1445,,,,1479680,held=13
7.255905,DELIVER,1445,,,,1480704,
7.255913,DELIVER,1446,,,,1481728,
7.255920,DELIVER,1447,,,,1482752,
7.255926,DELIVER,1448,,,,1483776,
7.255932,DELIVER,1449,,,,1484800,
7.255939,DELIVER,1450,,,,1485824,
7.255945,DELIVER,1451,,,,1486848,
7.255952,DELIVER,1452,,,,1487872,
7.255958,DELIVER,1453,,,,1488896,
7.255963,DELIVER,1454,,,,1489920,
7.255969,DELIVER,1455,,,,1490944,
7.255974,DELIVER,1456,,,,1491968,
7.255980,DELIVER,1457,,,,1492992,
7.256250,BUFFER,1458,,,,1492992,held=1
7.256261,DELIVER,1458,,,,1494016,
7.256507,BUFFER,1459,,,,1494016,held=1
7.256525,DELIVER,1459,,,,1495040,
7.256790,DUP,1445,,,,1495040,
7.257129,BUFFER,1460,,,,1495040,held=1
7.257138,DELIVER,1460,,,,1496064,
7.257420,BUFFER,1461,,,,1496064,held=1
7.257432,DELIVER,1461,,,,1497088,
7.263073,BUFFER,1462,,,,1497088,held=1
7.263094,DELIVER,1462,,,,1498112,
7.264378,BUFFER,1463,,,,1498112,held=1
7.264391,DELIVER,1463,,,,1499136,
7.272565,BUFFER,1464,,,,1499136,held=1
7.272584,DELIVER,1464,,,,1500160,
7.272836,BUFFER,1465,,,,1500160,held=1
7.272845,DELIVER,1465,,,,1501184,
7.292607,BUFFER,1466,,,,1501184,held=1
7.292638,DELIVER,1466,,,,1502208,
7.301710,BUFFER,1467,,,,1502208,held=1
7.301731,DELIVER,1467,,,,1503232,
7.302031,BUFFER,1468,,,,1503232,held=1
7.302044,DELIVER,1468,,,,1504256,
7.306968,DUP,1456,,,,1504256,
7.307510,BUFFER,1469,,,,1504256,held=1
7.307530,DELIVER,1469,,,,1505280,
7.307913,BUFFER,1470,,,,1505280,held=1
7.307929,DELIVER,1470,,,,1506304,
7.308296,BUFFER,1471,,,,1506304,held=1
7.308307,DELIVER,1471,,,,1507328,
7.308665,BUFFER,1472,,,,1507328,held=1
7.308678,DELIVER,1472,,,,1508352,
7.309014,BUFFER,1473,,,,1508352,held=1
7.309024,DELIVER,1473,,,,1509376,
7.309347,BUFFER,1474,,,,1509376,held=1
7.309357,DELIVER,1474,,,,1510400,
7.309693,BUFFER,1475,,,,1510400,held=1
7.309703,DELIVER,1475,,,,1511424,
7.310008,BUFFER,1476,,,,1511424,held=1
7.310018,DELIVER,1476,,,,1512448,
7.320249,BUFFER,1477,,,,1512448,held=1
7.320267,DELIVER,1477,,,,1513472,
7.323763,DUP,1463,,,,1513472,
7.335972,BUFFER,1478,,,,1513472,held=1
7.336006,DELIVER,1478,,,,1514496,
7.336274,DUP,1465,,,,1514496,
7.345865,BUFFER,1479,,,,1514496,held=1
