t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
5.918341,SEND,1264,16.121,48.768,58.768,1282048,
5.918511,SEND,1265,16.121,48.768,58.768,1282048,
5.918678,SEND,1266,16.121,48.768,58.768,1282048,
5.918847,SEND,1267,16.121,48.768,58.768,1282048,
5.924408,ACK,1253,16.183,48.353,58.917,1283072,base=1242
5.924457,ACK,1254,16.245,47.678,60.997,1284096,base=1242
5.924896,SEND,1268,16.245,47.678,60.997,1284096,
5.925070,SEND,1269,16.245,47.678,60.997,1284096,
5.928976,ACK,1255,16.306,46.953,62.746,1285120,base=1242
5.930153,SEND,1270,16.306,46.953,62.746,1285120,
5.942653,DUPACK,1230,16.306,,,1285120,
5.943000,ACK,1242,16.368,46.953,62.746,1286144,base=1256
5.943316,ACK,1256,16.429,47.408,62.890,1287168,base=1257
5.944230,SEND,1271,16.429,47.408,62.890,1287168,
5.944462,SEND,1272,16.429,47.408,62.890,1287168,
5.949939,ACK,1257,16.490,47.338,59.507,1288192,base=1258
5.950013,ACK,1258,16.550,47.265,57.265,1289216,base=1259
5.951002,SEND,1273,16.550,47.265,57.265,1289216,
5.951225,SEND,1274,16.550,47.265,57.265,1289216,
5.953333,ACK,1259,16.611,46.959,56.959,1290240,base=1260
5.953380,ACK,1260,16.671,46.670,56.670,1291264,base=1261
5.953414,DUPACK,1242,16.671,,,1291264,
5.953890,SEND,1275,16.671,46.670,56.670,1291264,
5.954243,SEND,1276,16.671,46.670,56.670,1291264,
5.957597,ACK,1261,16.731,46.599,56.599,1292288,base=1262
5.957658,ACK,1262,16.791,46.508,56.508,1293312,base=1263
5.957925,SEND,1277,16.791,46.508,56.508,1293312,
5.958170,SEND,1278,16.791,46.508,56.508,1293312,
5.962719,STATS,-1,16.791,46.508,56.508,1293312,base=1263 next=1279 inflight=16
5.967609,ACK,1263,16.850,46.880,56.880,1294336,base=1264
5.967688,ACK,1264,16.909,47.187,57.187,1295360,base=1265
5.967754,ACK,1266,16.969,47.422,57.422,1296384,base=1265
5.967821,ACK,1267,17.028,47.615,57.615,1297408,base=1265
5.968071,ACK,1268,17.086,47.059,57.260,1298432,base=1265
5.968431,RETX,1265,15.188,47.059,57.260,1298432,retx#1
5.968736,SEND,1279,15.188,47.059,57.260,1298432,
5.969007,SEND,1280,15.188,47.059,57.260,1298432,
5.969272,SEND,1281,15.188,47.059,57.260,1298432,
5.969495,SEND,1282,15.188,47.059,57.260,1298432,
5.969677,ACK,1269,15.254,46.751,56.863,1299456,base=1265
5.971184,SEND,1283,15.254,46.751,56.863,1299456,
5.979352,ACK,1270,15.319,47.055,57.073,1300480,base=1265
5.979695,SEND,1284,15.319,47.055,57.073,1300480,
5.984674,ACK,1271,15.384,46.227,60.365,1301504,base=1265
5.986101,SEND,1285,15.384,46.227,60.365,1301504,
5.993009,ACK,1273,15.449,45.697,60.539,1302528,base=1265
5.993079,NAK,1272,15.449,,,1302528,
5.993384,RETX,1272,15.449,45.697,60.539,1302528,retx#1
5.993478,ACK,1274,15.514,45.265,59.852,1303552,base=1265
5.994045,SEND,1286,15.514,45.265,59.852,1303552,
5.994324,SEND,1287,15.514,45.265,59.852,1303552,
5.997739,ACK,1275,15.579,45.086,57.462,1304576,base=1265
5.998580,SEND,1288,15.579,45.086,57.462,1304576,
6.002952,ACK,1276,15.643,45.536,58.423,1305600,base=1265
6.003074,ACK,1277,15.707,45.484,55.565,1306624,base=1265
6.003150,ACK,1278,15.770,45.420,55.420,1307648,base=1265
6.003229,ACK,1265,15.834,45.420,55.420,1308672,base=1272
6.003299,ACK,1279,15.897,44.062,60.985,1309696,base=1272
6.003928,SEND,1289,15.897,44.062,60.985,1309696,
6.004332,SEND,1290,15.897,44.062,60.985,1309696,
6.004689,SEND,1291,15.897,44.062,60.985,1309696,
6.005048,SEND,1292,15.897,44.062,60.985,1309696,
6.005405,SEND,1293,15.897,44.062,60.985,1309696,
6.008405,ACK,1280,15.960,43.477,60.845,1310720,base=1272
6.009530,SEND,1294,15.960,43.477,60.845,1310720,
6.009990,ACK,1281,16.023,43.132,58.922,1311744,base=1272
6.010285,RETX,1272,16.023,43.132,58.922,1311744,retx#2
6.010366,ACK,1282,16.085,42.848,56.961,1312768,base=1272
6.011108,SEND,1295,16.085,42.848,56.961,1312768,
6.011420,SEND,1296,16.085,42.848,56.961,1312768,
6.011963,SEND,1297,16.085,42.848,56.961,1312768,
6.016453,ACK,1283,16.147,43.147,56.128,1313792,base=1272
6.016833,SEND,1298,16.147,43.147,56.128,1313792,
6.022627,ACK,1285,16.209,42.318,58.688,1314816,base=1272
6.023355,NAK,1284,16.209,,,1314816,
6.023663,RETX,1284,16.209,42.318,58.688,1314816,retx#1
6.023967,SEND,1299,16.209,42.318,58.688,1314816,
6.040688,ACK,1272,16.271,42.318,58.688,1315840,base=1284
6.041196,SEND,1300,16.271,42.318,58.688,1315840,
6.044498,ACK,1286,16.332,43.333,63.726,1316864,base=1284
6.045242,SEND,1301,16.332,43.333,63.726,1316864,
6.046907,ACK,1287,16.393,44.487,69.014,1317888,base=1284
6.046997,ACK,1288,16.454,44.977,67.292,1318912,base=1284
6.047517,RETX,1284,14.626,44.977,67.292,1318912,retx#2
6.050136,ACK,1289,14.695,45.129,63.085,1319936,base=1284
6.050227,ACK,1290,14.763,45.224,59.448,1320960,base=1284
6.050302,ACK,1292,14.830,45.226,55.916,1321984,base=1284
6.050361,NAK,1291,14.830,,,1321984,
6.050783,RETX,1291,14.830,45.226,55.916,1321984,retx#1
6.050920,ACK,1293,14.898,45.260,55.260,1323008,base=1284
6.051327,SEND,1302,14.898,45.260,55.260,1323008,
6.051699,SEND,1303,14.898,45.260,55.260,1323008,
6.052127,SEND,1304,14.898,45.260,55.260,1323008,
6.052518,SEND,1305,14.898,45.260,55.260,1323008,
6.052677,ACK,1294,14.965,44.994,54.994,1324032,base=1284
6.052762,DUPACK,1272,14.965,,,1324032,
6.054198,SEND,1306,14.965,44.994,54.994,1324032,
6.054832,ACK,1295,15.032,44.834,54.834,1325056,base=1284
6.054909,ACK,1296,15.098,44.664,54.664,1326080,base=1284
6.055862,SEND,1307,15.098,44.664,54.664,1326080,
6.056225,SEND,1308,15.098,44.664,54.664,1326080,
6.056580,SEND,1309,15.098,44.664,54.664,1326080,
6.059151,ACK,1284,15.165,44.664,54.664,1327104,base=1291
6.060374,SEND,1310,15.165,44.664,54.664,1327104,
6.062751,STATS,-1,15.165,44.664,54.664,1327104,base=1291 next=1311 inflight=15
6.067470,ACK,1299,15.230,44.516,54.516,1328128,base=1291
6.067814,SEND,1311,15.230,44.516,54.516,1328128,
6.067843,TIMEOUT,1297,15.230,44.516,109.033,1328128,
6.068118,RETX,1297,15.230,44.516,109.033,1328128,retx#1
6.068210,NAK,1297,15.230,,,1328128,
6.068267,NAK,1298,15.230,,,1328128,
6.068543,RETX,1298,15.230,44.516,109.033,1328128,retx#1
6.073003,ACK,1300,15.296,42.927,60.474,1329152,base=1291
6.075286,SEND,1312,15.296,42.927,60.474,1329152,
6.081104,ACK,1301,15.361,42.041,62.286,1330176,base=1291
6.081362,RETX,1291,15.361,42.041,62.286,1330176,retx#2
6.081737,SEND,1313,15.361,42.041,62.286,1330176,
6.083272,DUPACK,1284,15.361,,,1330176,
6.094456,ACK,1291,15.427,42.041,62.286,1331200,base=1297
6.095133,SEND,1314,15.427,42.041,62.286,1331200,
6.102205,ACK,1302,15.491,43.142,67.134,1332224,base=1297
6.102614,ACK,1303,15.556,44.112,69.866,1333248,base=1297
6.102705,ACK,1304,15.620,44.919,70.692,1334272,base=1297
6.103117,RETX,1297,15.620,44.919,70.692,1334272,retx#2
6.103235,ACK,1305,15.684,45.643,70.764,1335296,base=1297
6.103651,SEND,1315,15.684,45.643,70.764,1335296,
6.104274,SEND,1316,15.684,45.643,70.764,1335296,
6.104702,SEND,1317,15.684,45.643,70.764,1335296,
6.105128,SEND,1318,15.684,45.643,70.764,1335296,
6.105293,ACK,1306,15.748,46.324,70.606,1336320,base=1297
6.105385,ACK,1308,15.812,46.677,67.720,1337344,base=1297
6.105428,ACK,1309,15.875,46.948,64.896,1338368,base=1297
6.105471,ACK,1310,15.938,46.716,62.032,1339392,base=1297
6.105513,ACK,1311,16.000,45.588,66.097,1340416,base=1297
6.106941,SEND,1319,16.000,45.588,66.097,1340416,
6.107142,SEND,1320,16.000,45.588,66.097,1340416,
6.107317,SEND,1321,16.000,45.588,66.097,1340416,
6.107513,SEND,1322,16.000,45.588,66.097,1340416,
6.107701,SEND,1323,16.000,45.588,66.097,1340416,
6.107887,SEND,1324,16.000,45.588,66.097,1340416,
6.120346,ACK,1298,16.063,45.588,66.097,1341440,base=1297
6.120401,NAK,1297,16.063,,,1341440,
6.120569,ACK,1312,16.125,45.548,61.250,1342464,base=1297
6.121060,SEND,1325,16.125,45.548,61.250,1342464,
6.121274,SEND,1326,16.125,45.548,61.250,1342464,
6.121291,TIMEOUT,1307,16.125,45.548,122.499,1342464,
6.121496,RETX,1307,16.125,45.548,122.499,1342464,retx#1
6.126683,DUPACK,1291,16.125,,,1342464,
6.126760,ACK,1313,16.187,45.481,57.796,1343488,base=1297
6.128931,SEND,1327,16.187,45.481,57.796,1343488,
6.142953,ACK,1314,16.249,45.770,57.318,1344512,base=1297
6.144035,SEND,1328,16.249,45.770,57.318,1344512,
6.150864,ACK,1297,16.311,45.770,57.318,1345536,base=1307
6.151146,SEND,1329,16.311,45.770,57.318,1345536,
6.151910,ACK,1315,16.372,46.079,57.210,1346560,base=1307
6.151974,ACK,1316,16.433,46.281,56.281,1347584,base=1307
6.152019,ACK,1317,16.494,46.410,56.410,1348608,base=1307
6.152268,RETX,1307,14.661,46.410,56.410,1348608,retx#2
6.152567,SEND,1330,14.661,46.410,56.410,1348608,
6.152706,ACK,1318,14.729,46.555,56.555,1349632,base=1307
6.154131,SEND,1331,14.729,46.555,56.555,1349632,
6.158755,ACK,1319,14.797,47.209,58.100,1350656,base=1307
6.158830,ACK,1320,14.865,47.768,60.409,1351680,base=1307
6.158874,ACK,1321,14.932,48.241,61.505,1352704,base=1307
6.158929,ACK,1323,14.999,48.614,61.542,1353728,base=1307
6.158965,NAK,1322,14.999,,,1353728,
6.159196,RETX,1322,14.999,48.614,61.542,1353728,retx#1
6.159242,ACK,1324,15.066,48.956,61.386,1354752,base=1307
6.159792,SEND,1332,15.066,48.956,61.386,1354752,
6.160013,SEND,1333,15.066,48.956,61.386,1354752,
6.160217,SEND,1334,15.066,48.956,61.386,1354752,
6.160423,SEND,1335,15.066,48.956,61.386,1354752,
6.160670,SEND,1336,15.066,48.956,61.386,1354752,
6.160883,SEND,1337,15.066,48.956,61.386,1354752,
6.163546,STATS,-1,15.066,48.956,61.386,1354752,base=1307 next=1338 inflight=15
6.168572,ACK,1325,15.132,48.773,59.556,1355776,base=1307
6.168835,SEND,1338,15.132,48.773,59.556,1355776,
6.168922,ACK,1326,15.198,48.631,58.631,1356800,base=1307
6.170331,SEND,1339,15.198,48.631,58.631,1356800,
6.185927,ACK,1328,15.264,47.785,61.473,1357824,base=1307
6.186797,SEND,1340,15.264,47.785,61.473,1357824,
6.190743,TIMEOUT,1327,15.264,47.785,122.946,1357824,
6.190977,RETX,1327,15.264,47.785,122.946,1357824,retx#1
6.198372,ACK,1329,15.330,47.712,58.564,1358848,base=1307
6.198780,SEND,1341,15.330,47.712,58.564,1358848,
6.199533,ACK,1307,15.395,47.712,58.564,1359872,base=1322
6.200317,SEND,1342,15.395,47.712,58.564,1359872,
6.202172,ACK,1330,15.460,47.947,57.969,1360896,base=1322
6.202240,ACK,1331,15.524,47.966,57.966,1361920,base=1322
6.203128,SEND,1343,15.524,47.966,57.966,1361920,
6.203424,SEND,1344,15.524,47.966,57.966,1361920,
6.209546,ACK,1332,15.589,48.185,58.185,1362944,base=1322
6.209991,RETX,1322,15.589,48.185,58.185,1362944,retx#2
6.210513,SEND,1345,15.589,48.185,58.185,1362944,
6.210667,NAK,1322,15.589,,,1362944,
6.210768,ACK,1333,15.653,48.506,58.506,1363968,base=1322
6.211327,ACK,1335,15.717,48.803,58.803,1364992,base=1322
6.212166,SEND,1346,15.717,48.803,58.803,1364992,
6.212445,SEND,1347,15.717,48.803,58.803,1364992,
6.212535,ACK,1336,15.780,49.185,59.185,1366016,base=1322
6.213508,ACK,1337,15.844,49.615,60.138,1367040,base=1322
6.214056,SEND,1348,15.844,49.615,60.138,1367040,
6.214404,SEND,1349,15.844,49.615,60.138,1367040,
6.215317,ACK,1338,15.907,49.222,60.258,1368064,base=1322
6.215384,ACK,1339,15.970,48.700,61.153,1369088,base=1322
6.215980,SEND,1350,15.970,48.700,61.153,1369088,
6.216243,SEND,1351,15.970,48.700,61.153,1369088,
6.221587,TIMEOUT,1334,15.970,48.700,122.307,1369088,
6.221925,RETX,1334,15.970,48.700,122.307,1369088,retx#1
6.237621,ACK,1327,16.032,48.700,122.307,1370112,base=1322
6.237797,ACK,1341,16.095,47.487,66.528,1371136,base=1322
6.240107,SEND,1352,16.095,47.487,66.528,1371136,
6.240468,SEND,1353,16.095,47.487,66.528,1371136,
6.240728,SEND,1354,16.095,47.487,66.528,1371136,
6.240899,ACK,1342,16.157,46.623,67.819,1372160,base=1322
6.242344,SEND,1355,16.157,46.623,67.819,1372160,
6.254522,ACK,1344,16.219,47.177,67.511,1373184,base=1322
6.256126,SEND,1356,16.219,47.177,67.511,1373184,
6.256165,TIMEOUT,1340,16.219,47.177,135.021,1373184,
6.256538,RETX,1340,16.219,47.177,135.021,1373184,retx#1
6.264425,ACK,1322,16.281,47.177,135.021,1374208,base=1334
6.264895,SEND,1357,16.281,47.177,135.021,1374208,
6.264934,STATS,-1,16.281,47.177,135.021,1374208,base=1334 next=1358 inflight=16
6.265035,ACK,1345,16.342,48.094,70.675,1375232,base=1334
6.265157,ACK,1346,16.403,48.705,70.531,1376256,base=1334
6.265218,ACK,1347,16.464,49.212,69.642,1377280,base=1334
6.265513,RETX,1334,14.635,49.212,69.642,1377280,retx#2
6.265617,ACK,1348,14.703,49.504,67.164,1378304,base=1334
6.265683,ACK,1349,14.771,49.725,64.737,1379328,base=1334
6.265737,ACK,1350,14.839,49.728,61.012,1380352,base=1334
6.265825,ACK,1351,14.906,49.706,59.706,1381376,base=1334
6.266416,ACK,1334,14.973,49.706,59.706,1382400,base=1340
6.267776,SEND,1358,14.973,49.706,59.706,1382400,
6.268052,SEND,1359,14.973,49.706,59.706,1382400,
6.268318,SEND,1360,14.973,49.706,59.706,1382400,
6.268579,SEND,1361,14.973,49.706,59.706,1382400,
6.268844,SEND,1362,14.973,49.706,59.706,1382400,
6.269225,SEND,1363,14.973,49.706,59.706,1382400,
6.269260,TIMEOUT,1343,14.973,49.706,119.413,1382400,
6.269727,RETX,1343,14.973,49.706,119.413,1382400,retx#1
6.283566,ACK,1352,15.040,48.920,61.688,1383424,base=1340
6.285435,SEND,1364,15.040,48.920,61.688,1383424,
6.285875,SEND,1365,15.040,48.920,61.688,1383424,
6.287909,ACK,1353,15.107,48.733,59.806,1384448,base=1340
6.288367,ACK,1354,15.173,48.595,58.595,1385472,base=1340
6.288770,RETX,1340,15.173,48.595,58.595,1385472,retx#2
6.289182,SEND,1366,15.173,48.595,58.595,1385472,
6.289563,SEND,1367,15.173,48.595,58.595,1385472,
6.289723,ACK,1355,15.239,48.441,58.441,1386496,base=1340
6.289818,ACK,1356,15.304,46.596,67.570,1387520,base=1340
6.291057,SEND,1368,15.304,46.596,67.570,1387520,
6.291324,SEND,1369,15.304,46.596,67.570,1387520,
6.310390,ACK,1340,15.370,46.596,67.570,1388544,base=1343
6.310441,ACK,1357,15.435,46.464,63.249,1389568,base=1343
6.310476,DUPACK,1334,15.435,,,1389568,
6.310512,ACK,1358,15.499,45.998,62.317,1390592,base=1343
6.311674,SEND,1370,15.499,45.998,62.317,1390592,
6.311910,SEND,1371,15.499,45.998,62.317,1390592,
6.312143,SEND,1372,15.499,45.998,62.317,1390592,
6.313862,ACK,1359,15.564,45.973,58.411,1391616,base=1343
6.314120,RETX,1343,15.564,45.973,58.411,1391616,retx#2
6.314891,SEND,1373,15.564,45.973,58.411,1391616,
6.315510,ACK,1360,15.628,46.125,56.664,1392640,base=1343
6.315876,ACK,1361,15.692,46.269,56.269,1393664,base=1343
6.316315,SEND,1374,15.692,46.269,56.269,1393664,
6.316561,SEND,1375,15.692,46.269,56.269,1393664,
6.316691,ACK,1362,15.756,46.464,56.464,1394688,base=1343
6.316740,ACK,1363,15.819,46.595,56.595,1395712,base=1343
6.318029,SEND,1376,15.819,46.595,56.595,1395712,
6.318307,SEND,1377,15.819,46.595,56.595,1395712,
6.320745,ACK,1343,15.883,46.595,56.595,1396736,base=1364
6.321027,SEND,1378,15.883,46.595,56.595,1396736,
6.334824,ACK,1365,15.946,46.896,56.896,1397760,base=1364
6.334879,DUPACK,1340,15.946,,,1397760,
6.335811,SEND,1379,15.946,46.896,56.896,1397760,
6.337938,ACK,1366,16.008,47.127,57.127,1398784,base=1364
6.338004,ACK,1367,16.071,47.290,57.290,1399808,base=1364
6.338532,RETX,1364,14.285,47.290,57.290,1399808,retx#1
6.338820,SEND,1380,14.285,47.290,57.290,1399808,
6.338913,ACK,1368,14.355,47.360,57.360,1400832,base=1364
6.338987,ACK,1369,14.425,47.397,57.397,1401856,base=1364
6.340370,SEND,1381,14.425,47.397,57.397,1401856,
6.340587,SEND,1382,14.425,47.397,57.397,1401856,
6.353728,ACK,1370,14.494,46.725,56.725,1402880,base=1364
6.354936,SEND,1383,14.494,46.725,56.725,1402880,
6.356309,ACK,1371,14.563,46.433,56.433,1403904,base=1364
6.357757,SEND,1384,14.563,46.433,56.433,1403904,
6.360588,ACK,1372,14.632,46.684,56.684,1404928,base=1364
6.360819,DUPACK,1343,14.632,,,1404928,
6.360861,ACK,1373,14.700,46.594,56.594,1405952,base=1364
6.361914,SEND,1385,14.700,46.594,56.594,1405952,
6.362185,SEND,1386,14.700,46.594,56.594,1405952,
6.366096,STATS,-1,14.700,46.594,56.594,1405952,base=1364 next=1387 inflight=14
6.367746,ACK,1375,14.768,47.165,57.213,1406976,base=1364
6.367810,NAK,1374,14.768,,,1406976,
6.368121,RETX,1374,14.768,47.165,57.213,1406976,retx#1
6.368212,ACK,1376,14.836,47.541,58.084,1408000,base=1364
6.368273,ACK,1377,14.903,47.843,58.167,1409024,base=1364
6.368976,SEND,1387,14.903,47.843,58.167,1409024,
6.369278,SEND,1388,14.903,47.843,58.167,1409024,
6.369543,SEND,1389,14.903,47.843,58.167,1409024,
6.372902,ACK,1378,14.970,48.345,60.103,1410048,base=1364
6.373766,SEND,1390,14.970,48.345,60.103,1410048,
6.375073,ACK,1379,15.037,47.209,65.117,1411072,base=1364
6.375126,ACK,1364,15.104,47.209,65.117,1412096,base=1374
6.375367,SEND,1391,15.104,47.209,65.117,1412096,
6.375577,SEND,1392,15.104,47.209,65.117,1412096,
6.375803,SEND,1393,15.104,47.209,65.117,1412096,
6.386215,ACK,1380,15.170,47.230,60.829,1413120,base=1374
6.386296,ACK,1381,15.236,47.066,58.576,1414144,base=1374
6.386349,ACK,1382,15.301,46.902,56.902,1415168,base=1374
6.386682,RETX,1374,15.301,46.902,56.902,1415168,retx#2
6.386976,SEND,1394,15.301,46.902,56.902,1415168,
6.387240,SEND,1395,15.301,46.902,56.902,1415168,
6.387549,SEND,1396,15.301,46.902,56.902,1415168,
6.388454,ACK,1383,15.367,45.228,66.083,1416192,base=1374
6.389055,SEND,1397,15.367,45.228,66.083,1416192,
6.403310,ACK,1384,15.432,45.264,61.198,1417216,base=1374
6.404805,SEND,1398,15.432,45.264,61.198,1417216,
6.405598,ACK,1385,15.497,45.065,58.607,1418240,base=1374
6.406394,SEND,1399,15.497,45.065,58.607,1418240,
6.414271,ACK,1386,15.561,45.940,63.099,1419264,base=1374
6.414358,ACK,1374,15.625,45.940,63.099,1420288,base=1387
6.415345,SEND,1400,15.625,45.940,63.099,1420288,
6.415628,SEND,1401,15.625,45.940,63.099,1420288,
6.419885,ACK,1388,15.689,46.521,64.038,1421312,base=1387
6.419969,NAK,1387,15.689,,,1421312,
6.420450,RETX,1387,13.946,46.521,64.038,1421312,retx#1
6.420568,ACK,1389,14.018,47.083,64.709,1422336,base=1387
6.420648,ACK,1390,14.089,47.057,60.484,1423360,base=1387
6.421075,RETX,1387,14.089,47.057,60.484,1423360,retx#2
6.421541,SEND,1402,14.089,47.057,60.484,1423360,
6.421923,SEND,1403,14.089,47.057,60.484,1423360,
6.422078,ACK,1391,14.160,47.011,57.446,1424384,base=1387
6.423708,SEND,1404,14.160,47.011,57.446,1424384,
6.425137,ACK,1392,14.231,47.328,57.689,1425408,base=1387
6.425217,ACK,1393,14.301,47.587,57.587,1426432,base=1387
6.425290,DUPACK,1374,14.301,,,1426432,
6.426214,ACK,1394,14.371,46.542,62.290,1427456,base=1387
6.426732,SEND,1405,14.371,46.542,62.290,1427456,
6.427095,SEND,1406,14.371,46.542,62.290,1427456,
6.427453,SEND,1407,14.371,46.542,62.290,1427456,
6.432163,ACK,1396,14.441,46.297,60.065,1428480,base=1387
6.433609,SEND,1408,14.441,46.297,60.065,1428480,
6.434498,NAK,1395,14.441,,,1428480,
6.434899,RETX,1395,14.441,46.297,60.065,1428480,retx#1
6.435010,ACK,1397,14.510,46.253,56.934,1429504,base=1387
6.435460,SEND,1409,14.510,46.253,56.934,1429504,
6.445628,ACK,1398,14.579,45.571,59.032,1430528,base=1387
6.446286,SEND,1410,14.579,45.571,59.032,1430528,
6.452924,ACK,1399,14.647,45.689,56.722,1431552,base=1387
6.453504,SEND,1411,14.647,45.689,56.722,1431552,
6.454537,ACK,1400,14.716,44.874,59.664,1432576,base=1387
6.455201,SEND,1412,14.716,44.874,59.664,1432576,
6.466177,STATS,-1,14.716,44.874,59.664,1432576,base=1387 next=1413 inflight=14
6.467503,ACK,1401,14.784,45.745,63.806,1433600,base=1387
6.467599,ACK,1387,14.851,45.745,63.806,1434624,base=1395
6.467988,SEND,1413,14.851,45.745,63.806,1434624,
6.468258,SEND,1414,14.851,45.745,63.806,1434624,
6.468321,DUPACK,1387,14.851,,,1434624,
6.468423,ACK,1402,14.919,45.886,60.560,1435648,base=1395
6.468484,ACK,1403,14.986,45.970,57.641,1436672,base=1395
6.468556,ACK,1404,15.052,45.827,55.827,1437696,base=1395
6.468868,RETX,1395,15.052,45.827,55.827,1437696,retx#2
6.469784,SEND,1415,15.052,45.827,55.827,1437696,
6.469990,SEND,1416,15.052,45.827,55.827,1437696,
6.470299,SEND,1417,15.052,45.827,55.827,1437696,
6.470570,SEND,1418,15.052,45.827,55.827,1437696,
6.475438,ACK,1406,15.119,46.141,56.141,1438720,base=1395
6.475485,NAK,1405,15.119,,,1438720,
6.475747,RETX,1405,15.119,46.141,56.141,1438720,retx#1
6.475800,ACK,1407,15.185,46.416,56.416,1439744,base=1395
6.475846,ACK,1408,15.251,45.893,57.307,1440768,base=1395
6.476772,SEND,1419,15.251,45.893,57.307,1440768,
6.476981,SEND,1420,15.251,45.893,57.307,1440768,
6.477186,SEND,1421,15.251,45.893,57.307,1440768,
6.477259,ACK,1409,15.316,45.380,58.041,1441792,base=1395
6.478621,SEND,1422,15.316,45.380,58.041,1441792,
6.495861,ACK,1411,15.382,44.999,57.546,1442816,base=1395
6.495919,ACK,1412,15.447,44.463,58.157,1443840,base=1395
6.496156,SEND,1423,15.447,44.463,58.157,1443840,
6.496328,SEND,1424,15.447,44.463,58.157,1443840,
6.504783,TIMEOUT,1410,15.447,44.463,116.315,1443840,
6.505040,RETX,1410,15.447,44.463,116.315,1443840,retx#1
6.505126,ACK,1413,15.511,43.547,61.146,1444864,base=1395
6.507744,SEND,1425,15.511,43.547,61.146,1444864,
6.511280,ACK,1414,15.576,43.480,57.214,1445888,base=1395
6.511831,SEND,1426,15.576,43.480,57.214,1445888,
