t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
12.635910,RETX,1730,14.315,,200.000,1763328,
12.636131,RETX,1731,14.315,,200.000,1763328,
12.636381,RETX,1732,14.315,,200.000,1763328,
12.636562,RETX,1733,14.315,,200.000,1763328,
12.636729,RETX,1734,14.315,,200.000,1763328,
12.636910,RETX,1735,14.315,,200.000,1763328,
12.669422,STATS,-1,14.315,,200.000,1763328,base=1722 next=1736
12.687229,ACK,1723,14.385,,,1764352,"cum ack, base->1723"
12.687338,ACK,1724,14.454,,,1765376,"cum ack, base->1724"
12.687914,ACK,1725,14.524,,,1766400,"cum ack, base->1725"
12.688032,ACK,1726,14.592,,,1767424,"cum ack, base->1726"
12.689900,SEND,1736,14.592,,200.000,1767424,
12.690266,SEND,1737,14.592,,200.000,1767424,
12.690648,SEND,1738,14.592,,200.000,1767424,
12.691176,SEND,1739,14.592,,200.000,1767424,
12.691345,ACK,1727,14.661,,,1768448,"cum ack, base->1727"
12.691436,ACK,1728,14.729,,,1769472,"cum ack, base->1728"
12.691506,ACK,1729,14.797,,,1770496,"cum ack, base->1729"
12.691572,ACK,1730,14.865,,,1771520,"cum ack, base->1730"
12.691638,ACK,1731,14.932,,,1772544,"cum ack, base->1731"
12.691702,ACK,1732,14.999,,,1773568,"cum ack, base->1732"
12.691768,ACK,1733,15.065,,,1774592,"cum ack, base->1733"
12.691835,ACK,1734,15.132,,,1775616,"cum ack, base->1734"
12.691901,ACK,1735,15.198,,,1776640,"cum ack, base->1735"
12.692133,ACK,1736,15.264,,,1777664,"cum ack, base->1736"
12.694170,SEND,1740,15.264,,200.000,1777664,
12.694644,SEND,1741,15.264,,200.000,1777664,
12.695036,SEND,1742,15.264,,200.000,1777664,
12.695407,SEND,1743,15.264,,200.000,1777664,
12.695780,SEND,1744,15.264,,200.000,1777664,
12.696164,SEND,1745,15.264,,200.000,1777664,
12.696519,SEND,1746,15.264,,200.000,1777664,
12.696879,SEND,1747,15.264,,200.000,1777664,
12.697239,SEND,1748,15.264,,200.000,1777664,
12.697602,SEND,1749,15.264,,200.000,1777664,
12.697956,SEND,1750,15.264,,200.000,1777664,
12.724266,ACK,1737,15.329,,,1778688,"cum ack, base->1737"
12.726077,SEND,1751,15.329,,200.000,1778688,
12.726197,ACK,1738,15.394,,,1779712,"cum ack, base->1738"
12.726896,ACK,1739,15.459,,,1780736,"cum ack, base->1739"
12.727418,ACK,1740,15.524,,,1781760,"cum ack, base->1740"
12.728852,SEND,1752,15.524,,200.000,1781760,
12.729076,SEND,1753,15.524,,200.000,1781760,
12.729274,SEND,1754,15.524,,200.000,1781760,
12.741874,ACK,1741,15.589,,,1782784,"cum ack, base->1741"
12.744388,SEND,1755,15.589,,200.000,1782784,
12.745037,ACK,1742,15.653,,,1783808,"cum ack, base->1742"
12.745106,ACK,1744,15.780,,,1785856,"cum ack, base->1744"
12.747244,SEND,1756,15.780,,200.000,1785856,
12.747530,SEND,1757,15.780,,200.000,1785856,
12.747794,SEND,1758,15.780,,200.000,1785856,
12.749349,ACK,1745,15.844,,,1786880,"cum ack, base->1745"
12.749406,ACK,1746,15.907,,,1787904,"cum ack, base->1746"
12.749455,ACK,1747,15.970,,,1788928,"cum ack, base->1747"
12.749538,ACK,1748,16.032,,,1789952,"cum ack, base->1748"
12.750625,SEND,1759,16.032,,200.000,1789952,
12.750901,SEND,1760,16.032,,200.000,1789952,
12.751179,SEND,1761,16.032,,200.000,1789952,
12.751448,SEND,1762,16.032,,200.000,1789952,
12.751751,SEND,1763,16.032,,200.000,1789952,
12.751867,ACK,1749,16.095,,,1790976,"cum ack, base->1749"
12.751958,ACK,1750,16.157,,,1792000,"cum ack, base->1750"
12.754423,SEND,1764,16.157,,200.000,1792000,
12.754679,SEND,1765,16.157,,200.000,1792000,
12.763275,NAK,1750,16.157,,,1792000,
12.763333,FASTRETX,1750,14.362,,200.000,1792000,nak
12.765009,RETX,1750,14.362,,200.000,1792000,
12.765282,RETX,1751,14.362,,200.000,1792000,
12.765551,RETX,1752,14.362,,200.000,1792000,
12.765843,RETX,1753,14.362,,200.000,1792000,
12.766111,RETX,1754,14.362,,200.000,1792000,
12.766434,RETX,1755,14.362,,200.000,1792000,
12.766707,RETX,1756,14.362,,200.000,1792000,
12.767041,RETX,1757,14.362,,200.000,1792000,
12.767303,RETX,1758,14.362,,200.000,1792000,
12.767566,RETX,1759,14.362,,200.000,1792000,
12.767841,RETX,1760,14.362,,200.000,1792000,
12.768128,RETX,1761,14.362,,200.000,1792000,
12.768345,RETX,1762,14.362,,200.000,1792000,
12.768566,RETX,1763,14.362,,200.000,1792000,
12.768670,DUPACK,1750,14.362,,,1792000,
12.771110,STATS,-1,14.362,,200.000,1792000,base=1750 next=1764
12.772868,NAK,1750,14.362,,,1792000,
12.772913,DUPACK,1750,14.362,,,1792000,
12.779104,NAK,1750,14.362,,,1792000,
12.779163,DUPACK,1750,14.362,,,1792000,
12.787683,NAK,1750,14.362,,,1792000,
12.793349,DUPACK,1750,14.362,,,1792000,
12.795599,NAK,1750,14.362,,,1792000,
12.795648,DUPACK,1750,14.362,,,1792000,
12.795683,NAK,1750,14.362,,,1792000,
12.795720,DUPACK,1750,14.362,,,1792000,
12.795754,NAK,1750,14.362,,,1792000,
12.795791,NAK,1750,14.362,,,1792000,
12.796413,DUPACK,1750,14.362,,,1792000,
12.796455,NAK,1750,14.362,,,1792000,
12.796489,DUPACK,1750,14.362,,,1792000,
12.798629,NAK,1750,14.362,,,1792000,
12.798662,DUPACK,1750,14.362,,,1792000,
12.799754,NAK,1750,14.362,,,1792000,
12.799792,DUPACK,1750,14.362,,,1792000,
12.801231,NAK,1750,14.362,,,1792000,
12.802000,DUPACK,1750,14.362,,,1792000,
12.802033,NAK,1750,14.362,,,1792000,
12.802069,DUPACK,1750,14.362,,,1792000,
12.802102,NAK,1750,14.362,,,1792000,
12.802134,DUPACK,1750,14.362,,,1792000,
12.802192,ACK,1751,14.431,,,1793024,"cum ack, base->1751"
12.803868,RETX,1764,14.431,,200.000,1793024,
12.811368,ACK,1752,14.500,,,1794048,"cum ack, base->1752"
12.811440,ACK,1753,14.569,,,1795072,"cum ack, base->1753"
12.811760,RETX,1765,14.569,,200.000,1795072,
12.812027,SEND,1766,14.569,,200.000,1795072,
12.812088,ACK,1754,14.638,,,1796096,"cum ack, base->1754"
12.813575,ACK,1756,14.774,,,1798144,"cum ack, base->1756"
12.813631,ACK,1757,14.842,,,1799168,"cum ack, base->1757"
12.813686,ACK,1758,14.909,,,1800192,"cum ack, base->1758"
12.813742,ACK,1759,14.976,,,1801216,"cum ack, base->1759"
12.813788,ACK,1760,15.043,,,1802240,"cum ack, base->1760"
12.814837,SEND,1767,15.043,,200.000,1802240,
12.815106,SEND,1768,15.043,,200.000,1802240,
12.815367,SEND,1769,15.043,,200.000,1802240,
12.815648,SEND,1770,15.043,,200.000,1802240,
12.815940,SEND,1771,15.043,,200.000,1802240,
12.816231,SEND,1772,15.043,,200.000,1802240,
12.816489,SEND,1773,15.043,,200.000,1802240,
12.816818,SEND,1774,15.043,,200.000,1802240,
12.816924,ACK,1761,15.110,,,1803264,"cum ack, base->1761"
12.817005,ACK,1762,15.176,,,1804288,"cum ack, base->1762"
12.819567,SEND,1775,15.176,,200.000,1804288,
12.819777,SEND,1776,15.176,,200.000,1804288,
12.819846,ACK,1763,15.242,,,1805312,"cum ack, base->1763"
12.819890,ACK,1764,15.307,,,1806336,"cum ack, base->1764"
12.822506,SEND,1777,15.307,,200.000,1806336,
12.822714,SEND,1778,15.307,,200.000,1806336,
12.857011,ACK,1766,15.438,,,1808384,"cum ack, base->1766"
12.857105,ACK,1767,15.503,,,1809408,"cum ack, base->1767"
12.858258,SEND,1779,15.503,,200.000,1809408,
12.858533,SEND,1780,15.503,,200.000,1809408,
12.858827,SEND,1781,15.503,,200.000,1809408,
12.864371,ACK,1768,15.567,,,1810432,"cum ack, base->1768"
12.864497,ACK,1769,15.631,,,1811456,"cum ack, base->1769"
12.864574,ACK,1770,15.695,,,1812480,"cum ack, base->1770"
12.864962,ACK,1771,15.759,,,1813504,"cum ack, base->1771"
12.865048,ACK,1772,15.822,,,1814528,"cum ack, base->1772"
12.865130,ACK,1773,15.886,,,1815552,"cum ack, base->1773"
12.865200,ACK,1774,15.949,,,1816576,"cum ack, base->1774"
12.865282,ACK,1776,16.074,,,1818624,"cum ack, base->1776"
12.865382,ACK,1777,16.136,,,1819648,"cum ack, base->1777"
12.866914,SEND,1782,16.136,,200.000,1819648,
12.867459,SEND,1783,16.136,,200.000,1819648,
12.867869,SEND,1784,16.136,,200.000,1819648,
12.868234,SEND,1785,16.136,,200.000,1819648,
12.868598,SEND,1786,16.136,,200.000,1819648,
12.868976,SEND,1787,16.136,,200.000,1819648,
12.869338,SEND,1788,16.136,,200.000,1819648,
12.869708,SEND,1789,16.136,,200.000,1819648,
12.870079,SEND,1790,16.136,,200.000,1819648,
12.870399,SEND,1791,16.136,,200.000,1819648,
12.870660,SEND,1792,16.136,,200.000,1819648,
12.870824,ACK,1778,16.198,,,1820672,"cum ack, base->1778"
12.870895,ACK,1779,16.260,,,1821696,"cum ack, base->1779"
12.873492,SEND,1793,16.260,,200.000,1821696,
12.873763,SEND,1794,16.260,,200.000,1821696,
12.873782,STATS,-1,16.260,,200.000,1821696,base=1779 next=1795
12.903831,ACK,1780,16.321,,,1822720,"cum ack, base->1780"
12.903896,ACK,1781,16.382,,,1823744,"cum ack, base->1781"
12.905276,SEND,1795,16.382,,200.000,1823744,
12.905488,SEND,1796,16.382,,200.000,1823744,
12.912869,ACK,1782,16.443,,,1824768,"cum ack, base->1782"
12.913239,SEND,1797,16.443,,200.000,1824768,
12.913350,ACK,1783,16.504,,,1825792,"cum ack, base->1783"
12.916076,SEND,1798,16.504,,200.000,1825792,
12.921073,NAK,1783,16.504,,,1825792,
12.921109,FASTRETX,1783,14.670,,200.000,1825792,nak
12.921162,DUPACK,1783,14.670,,,1825792,
12.921206,NAK,1783,14.670,,,1825792,
12.921252,DUPACK,1783,14.670,,,1825792,
12.921296,NAK,1783,14.670,,,1825792,
12.921341,DUPACK,1783,14.670,,,1825792,
12.921386,NAK,1783,14.670,,,1825792,
12.921434,DUPACK,1783,14.670,,,1825792,
12.921479,DUPACK,1783,14.670,,,1825792,
12.921518,NAK,1783,14.670,,,1825792,
12.921559,NAK,1783,14.670,,,1825792,
12.921598,DUPACK,1783,14.670,,,1825792,
12.921646,NAK,1783,14.670,,,1825792,
12.921687,DUPACK,1783,14.670,,,1825792,
12.921723,NAK,1783,14.670,,,1825792,
12.921772,DUPACK,1783,14.670,,,1825792,
12.921819,NAK,1783,14.670,,,1825792,
12.923333,RETX,1783,14.670,,200.000,1825792,
12.923600,RETX,1784,14.670,,200.000,1825792,
12.923862,RETX,1785,14.670,,200.000,1825792,
12.924155,RETX,1786,14.670,,200.000,1825792,
12.924503,RETX,1787,14.670,,200.000,1825792,
12.924767,RETX,1788,14.670,,200.000,1825792,
12.925030,RETX,1789,14.670,,200.000,1825792,
12.925290,RETX,1790,14.670,,200.000,1825792,
12.925556,RETX,1791,14.670,,200.000,1825792,
12.925814,RETX,1792,14.670,,200.000,1825792,
12.926076,RETX,1793,14.670,,200.000,1825792,
12.926298,RETX,1794,14.670,,200.000,1825792,
12.926501,RETX,1795,14.670,,200.000,1825792,
12.926773,RETX,1796,14.670,,200.000,1825792,
12.926882,DUPACK,1783,14.670,,,1825792,
12.926933,NAK,1783,14.670,,,1825792,
12.926971,DUPACK,1783,14.670,,,1825792,
12.954975,NAK,1783,14.670,,,1825792,
12.955015,DUPACK,1783,14.670,,,1825792,
12.955039,NAK,1783,14.670,,,1825792,
12.955613,DUPACK,1783,14.670,,,1825792,
12.963544,NAK,1783,14.670,,,1825792,
12.963646,DUPACK,1783,14.670,,,1825792,
12.971507,ACK,1785,14.807,,,1827840,"cum ack, base->1785"
12.971570,ACK,1786,14.874,,,1828864,"cum ack, base->1786"
12.971616,ACK,1787,14.941,,,1829888,"cum ack, base->1787"
12.971960,RETX,1797,14.941,,200.000,1829888,
12.972174,RETX,1798,14.941,,200.000,1829888,
12.972377,SEND,1799,14.941,,200.000,1829888,
12.972586,SEND,1800,14.941,,200.000,1829888,
12.975129,STATS,-1,14.941,,200.000,1829888,base=1787 next=1801
12.977144,ACK,1788,15.008,,,1830912,"cum ack, base->1788"
12.977208,ACK,1789,15.075,,,1831936,"cum ack, base->1789"
12.977382,ACK,1790,15.141,,,1832960,"cum ack, base->1790"
12.977425,ACK,1791,15.207,,,1833984,"cum ack, base->1791"
12.977467,ACK,1792,15.273,,,1835008,"cum ack, base->1792"
12.977520,ACK,1794,15.404,,,1837056,"cum ack, base->1794"
12.977680,ACK,1795,15.469,,,1838080,"cum ack, base->1795"
12.977926,SEND,1801,15.469,,200.000,1838080,
12.978134,SEND,1802,15.469,,200.000,1838080,
12.978356,SEND,1803,15.469,,200.000,1838080,
12.978570,SEND,1804,15.469,,200.000,1838080,
12.978788,SEND,1805,15.469,,200.000,1838080,
12.979006,SEND,1806,15.469,,200.000,1838080,
12.979211,SEND,1807,15.469,,200.000,1838080,
12.979382,SEND,1808,15.469,,200.000,1838080,
12.979554,SEND,1809,15.469,,200.000,1838080,
12.979617,ACK,1796,15.533,,,1839104,"cum ack, base->1796"
12.979652,ACK,1797,15.598,,,1840128,"cum ack, base->1797"
12.982274,SEND,1810,15.598,,200.000,1840128,
12.982466,SEND,1811,15.598,,200.000,1840128,
13.013857,ACK,1798,15.662,,,1841152,"cum ack, base->1798"
13.015344,SEND,1812,15.662,,200.000,1841152,
13.022312,ACK,1799,15.726,,,1842176,"cum ack, base->1799"
13.022373,DUPACK,1799,15.726,,,1842176,
13.023017,SEND,1813,15.726,,200.000,1842176,
13.024042,NAK,1799,15.726,,,1842176,
13.024059,FASTRETX,1799,13.978,,200.000,1842176,nak
13.024125,DUPACK,1799,13.978,,,1842176,
13.024185,NAK,1799,13.978,,,1842176,
13.024222,DUPACK,1799,13.978,,,1842176,
13.024254,NAK,1799,13.978,,,1842176,
13.025808,RETX,1799,13.978,,200.000,1842176,
13.026022,RETX,1800,13.978,,200.000,1842176,
13.026227,RETX,1801,13.978,,200.000,1842176,
13.026458,RETX,1802,13.978,,200.000,1842176,
13.026746,RETX,1803,13.978,,200.000,1842176,
13.026957,RETX,1804,13.978,,200.000,1842176,
13.027172,RETX,1805,13.978,,200.000,1842176,
13.027380,RETX,1806,13.978,,200.000,1842176,
13.027597,RETX,1807,13.978,,200.000,1842176,
13.027818,RETX,1808,13.978,,200.000,1842176,
13.028040,RETX,1809,13.978,,200.000,1842176,
13.028248,RETX,1810,13.978,,200.000,1842176,
13.028418,RETX,1811,13.978,,200.000,1842176,
13.028509,DUPACK,1799,13.978,,,1842176,
13.028552,NAK,1799,13.978,,,1842176,
13.028586,DUPACK,1799,13.978,,,1842176,
13.028615,NAK,1799,13.978,,,1842176,
13.028642,DUPACK,1799,13.978,,,1842176,
13.028669,NAK,1799,13.978,,,1842176,
13.028699,DUPACK,1799,13.978,,,1842176,
13.028728,NAK,1799,13.978,,,1842176,
13.028757,DUPACK,1799,13.978,,,1842176,
13.028782,NAK,1799,13.978,,,1842176,
13.029078,DUPACK,1799,13.978,,,1842176,
13.052165,NAK,1799,13.978,,,1842176,
13.057483,DUPACK,1799,13.978,,,1842176,
13.057807,NAK,1799,13.978,,,1842176,
13.070550,DUPACK,1799,13.978,,,1842176,
13.070648,ACK,1800,14.050,,,1843200,"cum ack, base->1800"
13.070700,ACK,1801,14.121,,,1844224,"cum ack, base->1801"
13.071288,RETX,1812,14.121,,200.000,1844224,
13.071514,RETX,1813,14.121,,200.000,1844224,
13.071726,SEND,1814,14.121,,200.000,1844224,
13.076442,STATS,-1,14.121,,200.000,1844224,base=1801 next=1815
13.076731,ACK,1802,14.192,,,1845248,"cum ack, base->1802"
13.076784,ACK,1803,14.262,,,1846272,"cum ack, base->1803"
13.076825,ACK,1804,14.332,,,1847296,"cum ack, base->1804"
13.076863,ACK,1805,14.402,,,1848320,"cum ack, base->1805"
13.077365,NAK,1805,14.402,,,1848320,
13.077385,FASTRETX,1805,14.402,,200.000,1848320,nak
13.077437,NAK,1805,14.402,,,1848320,
13.077474,DUPACK,1805,14.402,,,1848320,
13.077506,NAK,1805,14.402,,,1848320,
13.078832,DUPACK,1805,14.402,,,1848320,
13.078875,NAK,1805,14.402,,,1848320,
13.079269,RETX,1805,14.402,,200.000,1848320,
13.079546,RETX,1806,14.402,,200.000,1848320,
13.079894,RETX,1807,14.402,,200.000,1848320,
13.080182,RETX,1808,14.402,,200.000,1848320,
13.080448,RETX,1809,14.402,,200.000,1848320,
13.080711,RETX,1810,14.402,,200.000,1848320,
13.080974,RETX,1811,14.402,,200.000,1848320,
13.081234,RETX,1812,14.402,,200.000,1848320,
13.081498,RETX,1813,14.402,,200.000,1848320,
13.081728,RETX,1814,14.402,,200.000,1848320,
13.081986,SEND,1815,14.402,,200.000,1848320,
13.082297,SEND,1816,14.402,,200.000,1848320,
13.082506,SEND,1817,14.402,,200.000,1848320,
13.082710,SEND,1818,14.402,,200.000,1848320,
13.082872,DUPACK,1805,14.402,,,1848320,
13.082945,NAK,1805,14.402,,,1848320,
13.082985,DUPACK,1805,14.402,,,1848320,
13.083017,NAK,1805,14.402,,,1848320,
13.083052,DUPACK,1805,14.402,,,1848320,
13.110715,NAK,1805,14.402,,,1848320,
13.110764,DUPACK,1805,14.402,,,1848320,
13.125498,NAK,1805,14.402,,,1848320,
13.125583,DUPACK,1805,14.402,,,1848320,
13.125629,NAK,1805,14.402,,,1848320,
13.125676,DUPACK,1805,14.402,,,1848320,
13.127591,ACK,1806,14.472,,,1849344,"cum ack, base->1806"
13.127679,ACK,1807,14.541,,,1850368,"cum ack, base->1807"
13.130099,SEND,1819,14.541,,200.000,1850368,
13.130373,SEND,1820,14.541,,200.000,1850368,
13.131303,ACK,1808,14.609,,,1851392,"cum ack, base->1808"
13.131417,ACK,1810,14.746,,,1853440,"cum ack, base->1810"
13.131475,ACK,1811,14.814,,,1854464,"cum ack, base->1811"
13.131533,ACK,1812,14.881,,,1855488,"cum ack, base->1812"
13.133325,SEND,1821,14.881,,200.000,1855488,
13.133644,SEND,1822,14.881,,200.000,1855488,
13.133933,SEND,1823,14.881,,200.000,1855488,
13.134177,SEND,1824,14.881,,200.000,1855488,
13.134411,SEND,1825,14.881,,200.000,1855488,
13.135102,ACK,1813,14.949,,,1856512,"cum ack, base->1813"
13.135156,ACK,1814,15.015,,,1857536,"cum ack, base->1814"
13.135195,ACK,1815,15.082,,,1858560,"cum ack, base->1815"
13.135237,ACK,1816,15.148,,,1859584,"cum ack, base->1816"
13.135278,ACK,1817,15.214,,,1860608,"cum ack, base->1817"
13.135317,ACK,1818,15.280,,,1861632,"cum ack, base->1818"
13.135378,ACK,1819,15.346,,,1862656,"cum ack, base->1819"
13.137147,SEND,1826,15.346,,200.000,1862656,
13.137365,SEND,1827,15.346,,200.000,1862656,
13.137573,SEND,1828,15.346,,200.000,1862656,
13.137825,SEND,1829,15.346,,200.000,1862656,
13.138038,SEND,1830,15.346,,200.000,1862656,
13.138245,SEND,1831,15.346,,200.000,1862656,
13.138450,SEND,1832,15.346,,200.000,1862656,
13.138655,SEND,1833,15.346,,200.000,1862656,
13.178840,STATS,-1,15.346,,200.000,1862656,base=1819 next=1834
13.183989,ACK,1820,15.411,,,1863680,"cum ack, base->1820"
13.184073,ACK,1821,15.476,,,1864704,"cum ack, base->1821"
13.184130,ACK,1822,15.540,,,1865728,"cum ack, base->1822"
13.184179,ACK,1823,15.605,,,1866752,"cum ack, base->1823"
13.184230,ACK,1824,15.669,,,1867776,"cum ack, base->1824"
13.184282,ACK,1825,15.732,,,1868800,"cum ack, base->1825"
13.184330,ACK,1826,15.796,,,1869824,"cum ack, base->1826"
13.184376,ACK,1827,15.859,,,1870848,"cum ack, base->1827"
13.186419,SEND,1834,15.859,,200.000,1870848,
13.186703,SEND,1835,15.859,,200.000,1870848,
13.186976,SEND,1836,15.859,,200.000,1870848,
13.187309,SEND,1837,15.859,,200.000,1870848,
13.187683,SEND,1838,15.859,,200.000,1870848,
13.188061,SEND,1839,15.859,,200.000,1870848,
13.188428,SEND,1840,15.859,,200.000,1870848,
13.188783,SEND,1841,15.859,,200.000,1870848,
13.188913,ACK,1828,15.922,,,1871872,"cum ack, base->1828"
13.188993,ACK,1829,15.985,,,1872896,"cum ack, base->1829"
13.189077,ACK,1830,16.048,,,1873920,"cum ack, base->1830"
13.189156,ACK,1831,16.110,,,1874944,"cum ack, base->1831"
13.189229,ACK,1832,16.172,,,1875968,"cum ack, base->1832"
13.189303,ACK,1833,16.234,,,1876992,"cum ack, base->1833"
13.189366,ACK,1834,16.296,,,1878016,"cum ack, base->1834"
13.191758,SEND,1842,16.296,,200.000,1878016,
13.192128,SEND,1843,16.296,,200.000,1878016,
13.192483,SEND,1844,16.296,,200.000,1878016,
13.192842,SEND,1845,16.296,,200.000,1878016,
13.193435,SEND,1846,16.296,,200.000,1878016,
13.193888,SEND,1847,16.296,,200.000,1878016,
13.194278,SEND,1848,16.296,,200.000,1878016,
13.194642,SEND,1849,16.296,,200.000,1878016,
13.232468,ACK,1836,16.418,,,1880064,"cum ack, base->1836"
13.234948,SEND,1850,16.418,,200.000,1880064,
13.235225,SEND,1851,16.418,,200.000,1880064,
13.238924,ACK,1837,16.479,,,1881088,"cum ack, base->1837"
13.240558,SEND,1852,16.479,,200.000,1881088,
13.241061,ACK,1839,16.600,,,1883136,"cum ack, base->1839"
13.241133,ACK,1840,16.660,,,1884160,"cum ack, base->1840"
13.241225,ACK,1841,16.720,,,1885184,"cum ack, base->1841"
13.241320,ACK,1842,16.780,,,1886208,"cum ack, base->1842"
13.241374,ACK,1843,16.840,,,1887232,"cum ack, base->1843"
13.241463,ACK,1844,16.899,,,1888256,"cum ack, base->1844"
13.241512,ACK,1846,17.017,,,1890304,"cum ack, base->1846"
13.241558,ACK,1847,17.076,,,1891328,"cum ack, base->1847"
13.243616,SEND,1853,17.076,,200.000,1891328,
13.243910,SEND,1854,17.076,,200.000,1891328,
13.244180,SEND,1855,17.076,,200.000,1891328,
13.244450,SEND,1856,17.076,,200.000,1891328,
13.244719,SEND,1857,17.076,,200.000,1891328,
13.245000,SEND,1858,17.076,,200.000,1891328,
13.245259,SEND,1859,17.076,,200.000,1891328,
13.245524,SEND,1860,17.076,,200.000,1891328,
13.245784,SEND,1861,17.076,,200.000,1891328,
13.246053,SEND,1862,17.076,,200.000,1891328,
13.246258,SEND,1863,17.076,,200.000,1891328,
13.246374,ACK,1848,17.135,,,1892352,"cum ack, base->1848"
13.246428,ACK,1849,17.193,,,1893376,"cum ack, base->1849"
13.246468,ACK,1850,17.251,,,1894400,"cum ack, base->1850"
13.248999,SEND,1864,17.251,,200.000,1894400,
13.249208,SEND,1865,17.251,,200.000,1894400,
13.249430,SEND,1866,17.251,,200.000,1894400,
13.274244,ACK,1851,17.309,,,1895424,"cum ack, base->1851"
13.274878,SEND,1867,17.309,,200.000,1895424,
13.279984,STATS,-1,17.309,,200.000,1895424,base=1851 next=1868
13.284894,ACK,1852,17.367,,,1896448,"cum ack, base->1852"
13.287375,SEND,1868,17.367,,200.000,1896448,
13.292062,ACK,1853,17.424,,,1897472,"cum ack, base->1853"
13.292153,ACK,1854,17.482,,,1898496,"cum ack, base->1854"
13.292761,SEND,1869,17.482,,200.000,1898496,
13.293037,SEND,1870,17.482,,200.000,1898496,
13.293286,ACK,1855,17.539,,,1899520,"cum ack, base->1855"
13.295869,SEND,1871,17.539,,200.000,1899520,
13.296087,ACK,1857,17.653,,,1901568,"cum ack, base->1857"
13.296153,ACK,1858,17.710,,,1902592,"cum ack, base->1858"
13.296205,ACK,1859,17.766,,,1903616,"cum ack, base->1859"
13.296260,ACK,1861,17.878,,,1905664,"cum ack, base->1861"
13.296309,ACK,1862,17.934,,,1906688,"cum ack, base->1862"
