t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
6.270735,BUFFER,1184,,,,1212416,held=1
6.270743,DELIVER,1184,,,,1213440,
6.272162,BUFFER,1185,,,,1213440,held=1
6.272170,DELIVER,1185,,,,1214464,
6.299635,BUFFER,1186,,,,1214464,held=1
6.299661,DELIVER,1186,,,,1215488,
6.301307,BUFFER,1187,,,,1215488,held=1
6.301318,DELIVER,1187,,,,1216512,
6.301664,BUFFER,1188,,,,1216512,held=1
6.301672,DELIVER,1188,,,,1217536,
6.301936,BUFFER,1189,,,,1217536,held=1
6.301947,DELIVER,1189,,,,1218560,
6.303826,BUFFER,1190,,,,1218560,held=1
6.303838,DELIVER,1190,,,,1219584,
6.304049,BUFFER,1191,,,,1219584,held=1
6.304056,DELIVER,1191,,,,1220608,
6.304736,BUFFER,1192,,,,1220608,held=1
6.304745,DELIVER,1192,,,,1221632,
6.304956,DUP,1178,,,,1221632,
6.305176,BUFFER,1193,,,,1221632,held=1
6.305183,DELIVER,1193,,,,1222656,
6.313520,BUFFER,1194,,,,1222656,held=1
6.313540,DELIVER,1194,,,,1223680,
6.313827,BUFFER,1195,,,,1223680,held=1
6.313836,DELIVER,1195,,,,1224704,
6.318610,BUFFER,1196,,,,1224704,held=1
6.318637,DELIVER,1196,,,,1225728,
6.318994,BUFFER,1197,,,,1225728,held=1
6.319007,DELIVER,1197,,,,1226752,
6.339620,BUFFER,1198,,,,1226752,held=1
6.339654,DELIVER,1198,,,,1227776,
6.342843,BUFFER,1199,,,,1227776,held=1
6.342861,DELIVER,1199,,,,1228800,
6.348198,BUFFER,1200,,,,1228800,held=1
6.348215,DELIVER,1200,,,,1229824,
6.354728,BUFFER,1201,,,,1229824,held=1
6.354757,DELIVER,1201,,,,1230848,
6.355818,BUFFER,1202,,,,1230848,held=1
6.355830,DELIVER,1202,,,,1231872,
6.356142,BUFFER,1203,,,,1231872,held=1
6.356152,DELIVER,1203,,,,1232896,
6.356453,BUFFER,1204,,,,1232896,held=1
6.356464,DELIVER,1204,,,,1233920,
6.356879,BUFFER,1205,,,,1233920,held=1
6.356900,DELIVER,1205,,,,1234944,
6.359626,BUFFER,1206,,,,1234944,held=1
6.359649,DELIVER,1206,,,,1235968,
6.360107,BUFFER,1207,,,,1235968,held=1
6.360122,DELIVER,1207,,,,1236992,
6.361572,DUP,1188,,,,1236992,
6.362725,DUP,1188,,,,1236992,
6.362987,BUFFER,1208,,,,1236992,held=1
6.362998,DELIVER,1208,,,,1238016,
6.363249,BUFFER,1209,,,,1238016,held=1
6.363259,DELIVER,1209,,,,1239040,
6.363520,BUFFER,1210,,,,1239040,held=1
6.363532,DELIVER,1210,,,,1240064,
6.381480,BUFFER,1211,,,,1240064,held=1
6.381512,DELIVER,1211,,,,1241088,
6.382095,BUFFER,1212,,,,1241088,held=1
6.382113,DELIVER,1212,,,,1242112,
6.395308,BUFFER,1213,,,,1242112,held=1
6.395341,DELIVER,1213,,,,1243136,
6.398142,BUFFER,1214,,,,1243136,held=1
6.398157,DELIVER,1214,,,,1244160,
6.410492,BUFFER,1215,,,,1244160,held=1
6.410530,DELIVER,1215,,,,1245184,
6.410905,BUFFER,1217,,,,1245184,held=1
6.410940,NAK,1216,,,,1245184,
6.411297,BUFFER,1218,,,,1245184,held=2
6.411644,BUFFER,1219,,,,1245184,held=3
6.413555,BUFFER,1220,,,,1245184,held=4
6.413873,DUP,1203,,,,1245184,
6.414183,BUFFER,1221,,,,1245184,held=5
6.416995,BUFFER,1222,,,,1245184,held=6
6.417347,BUFFER,1223,,,,1245184,held=7
6.417645,BUFFER,1224,,,,1245184,held=8
6.437885,BUFFER,1225,,,,1245184,held=9
6.440326,BUFFER,1226,,,,1245184,held=10
6.455523,BUFFER,1228,,,,1245184,held=11
6.455591,NAK,1227,,,,1245184,
6.456101,BUFFER,1216,,,,1245184,held=12
6.456131,DELIVER,1216,,,,1246208,
6.456146,DELIVER,1217,,,,1247232,
6.456159,DELIVER,1218,,,,1248256,
6.456178,DELIVER,1219,,,,1249280,
6.456188,DELIVER,1220,,,,1250304,
6.456198,DELIVER,1221,,,,1251328,
6.456207,DELIVER,1222,,,,1252352,
6.456219,DELIVER,1223,,,,1253376,
6.456230,DELIVER,1224,,,,1254400,
6.456241,DELIVER,1225,,,,1255424,
6.456252,DELIVER,1226,,,,1256448,
6.465563,BUFFER,1229,,,,1256448,held=2
6.466069,BUFFER,1230,,,,1256448,held=3
6.466822,BUFFER,1231,,,,1256448,held=4
6.467300,BUFFER,1232,,,,1256448,held=5
6.467698,BUFFER,1233,,,,1256448,held=6
6.468024,BUFFER,1234,,,,1256448,held=7
6.472774,DUP,1203,,,,1256448,
6.484178,BUFFER,1235,,,,1256448,held=8
6.493407,BUFFER,1236,,,,1256448,held=9
6.493914,DUP,1223,,,,1256448,
6.499412,BUFFER,1227,,,,1256448,held=10
6.499436,DELIVER,1227,,,,1257472,
6.499485,DELIVER,1228,,,,1258496,
6.499507,DELIVER,1229,,,,1259520,
6.499519,DELIVER,1230,,,,1260544,
6.499530,DELIVER,1231,,,,1261568,
6.499541,DELIVER,1232,,,,1262592,
6.499551,DELIVER,1233,,,,1263616,
6.499561,DELIVER,1234,,,,1264640,
6.499570,DELIVER,1235,,,,1265664,
6.499580,DELIVER,1236,,,,1266688,
6.504767,BUFFER,1238,,,,1266688,held=1
6.504813,NAK,1237,,,,1266688,
6.505281,DUP,1224,,,,1266688,
6.517336,BUFFER,1239,,,,1266688,held=2
6.517842,BUFFER,1240,,,,1266688,held=3
6.518288,BUFFER,1241,,,,1266688,held=4
6.520668,BUFFER,1242,,,,1266688,held=5
6.521163,BUFFER,1244,,,,1266688,held=6
6.521202,NAK,1243,,,,1266688,
6.526391,BUFFER,1245,,,,1266688,held=7
6.526948,BUFFER,1246,,,,1266688,held=8
6.534299,BUFFER,1247,,,,1266688,held=9
6.534773,BUFFER,1248,,,,1266688,held=10
6.542540,BUFFER,1249,,,,1266688,held=11
6.545612,BUFFER,1250,,,,1266688,held=12
6.546077,BUFFER,1251,,,,1266688,held=13
6.546552,BUFFER,1237,,,,1266688,held=14
6.546576,DELIVER,1237,,,,1267712,
6.546588,DELIVER,1238,,,,1268736,
6.546601,DELIVER,1239,,,,1269760,
6.546612,DELIVER,1240,,,,1270784,
6.546625,DELIVER,1241,,,,1271808,
6.546636,DELIVER,1242,,,,1272832,
6.554089,BUFFER,1252,,,,1272832,held=9
6.565443,DUP,1237,,,,1272832,
6.566868,BUFFER,1253,,,,1272832,held=10
6.567427,BUFFER,1254,,,,1272832,held=11
6.568407,BUFFER,1255,,,,1272832,held=12
6.569000,BUFFER,1256,,,,1272832,held=13
6.575328,BUFFER,1257,,,,1272832,held=14
6.575359,NAK,1243,,,,1272832,
6.575803,BUFFER,1258,,,,1272832,held=15
6.578268,BUFFER,1259,,,,1272832,held=16
6.582311,BUFFER,1260,,,,1272832,held=17
6.590722,BUFFER,1261,,,,1272832,held=18
6.593018,BUFFER,1262,,,,1272832,held=19
6.593454,BUFFER,1263,,,,1272832,held=20
6.593977,DUP,1248,,,,1272832,already buffered
6.604454,BUFFER,1264,,,,1272832,held=21
6.614420,BUFFER,1265,,,,1272832,held=22
6.616602,BUFFER,1243,,,,1272832,held=23
6.616630,DELIVER,1243,,,,1273856,
6.616645,DELIVER,1244,,,,1274880,
6.616664,DELIVER,1245,,,,1275904,
6.616674,DELIVER,1246,,,,1276928,
6.616685,DELIVER,1247,,,,1277952,
6.616697,DELIVER,1248,,,,1278976,
6.616707,DELIVER,1249,,,,1280000,
6.616718,DELIVER,1250,,,,1281024,
6.616728,DELIVER,1251,,,,1282048,
6.616738,DELIVER,1252,,,,1283072,
6.616748,DELIVER,1253,,,,1284096,
6.616757,DELIVER,1254,,,,1285120,
6.616767,DELIVER,1255,,,,1286144,
6.616778,DELIVER,1256,,,,1287168,
6.616787,DELIVER,1257,,,,1288192,
6.616797,DELIVER,1258,,,,1289216,
6.616807,DELIVER,1259,,,,1290240,
6.616817,DELIVER,1260,,,,1291264,
6.616827,DELIVER,1261,,,,1292288,
6.616836,DELIVER,1262,,,,1293312,
6.616846,DELIVER,1263,,,,1294336,
6.616856,DELIVER,1264,,,,1295360,
6.616865,DELIVER,1265,,,,1296384,
6.620239,BUFFER,1266,,,,1296384,held=1
6.620264,DELIVER,1266,,,,1297408,
6.622246,BUFFER,1267,,,,1297408,held=1
6.622270,DELIVER,1267,,,,1298432,
6.622751,BUFFER,1268,,,,1298432,held=1
6.622772,DELIVER,1268,,,,1299456,
6.623223,BUFFER,1269,,,,1299456,held=1
6.623239,DELIVER,1269,,,,1300480,
6.623723,BUFFER,1270,,,,1300480,held=1
6.623738,DELIVER,1270,,,,1301504,
6.624220,BUFFER,1271,,,,1301504,held=1
6.624241,DELIVER,1271,,,,1302528,
6.626270,BUFFER,1272,,,,1302528,held=1
6.626291,DELIVER,1272,,,,1303552,
6.628375,BUFFER,1273,,,,1303552,held=1
6.628394,DELIVER,1273,,,,1304576,
6.628863,BUFFER,1274,,,,1304576,held=1
6.628881,DELIVER,1274,,,,1305600,
6.645752,BUFFER,1275,,,,1305600,held=1
6.645794,DELIVER,1275,,,,1306624,
6.646277,BUFFER,1276,,,,1306624,held=1
6.646297,DELIVER,1276,,,,1307648,
6.653645,BUFFER,1277,,,,1307648,held=1
6.653668,DELIVER,1277,,,,1308672,
6.654012,DUP,1262,,,,1308672,
6.663587,BUFFER,1278,,,,1308672,held=1
6.663611,DELIVER,1278,,,,1309696,
6.667652,BUFFER,1279,,,,1309696,held=1
6.667678,DELIVER,1279,,,,1310720,
6.668139,DUP,1262,,,,1310720,
6.675769,BUFFER,1281,,,,1310720,held=1
6.675811,NAK,1280,,,,1310720,
6.676312,BUFFER,1282,,,,1310720,held=2
6.676735,BUFFER,1284,,,,1310720,held=3
6.676771,NAK,1283,,,,1310720,
6.677210,DUP,1265,,,,1310720,
6.677588,BUFFER,1286,,,,1310720,held=4
6.677618,NAK,1285,,,,1310720,
6.678379,BUFFER,1287,,,,1310720,held=5
6.686917,BUFFER,1288,,,,1310720,held=6
6.700747,BUFFER,1289,,,,1310720,held=7
6.701096,BUFFER,1290,,,,1310720,held=8
6.701399,BUFFER,1291,,,,1310720,held=9
6.707090,BUFFER,1292,,,,1310720,held=10
6.727195,DUP,1265,,,,1310720,
6.727221,NAK,1280,,,,1310720,
6.727238,NAK,1283,,,,1310720,
6.727508,BUFFER,1293,,,,1310720,held=11
6.727779,BUFFER,1280,,,,1310720,held=12
6.727909,DELIVER,1280,,,,1311744,
6.727918,DELIVER,1281,,,,1312768,
6.727925,DELIVER,1282,,,,1313792,
6.727949,NAK,1285,,,,1313792,
6.728224,BUFFER,1283,,,,1313792,held=10
6.728232,DELIVER,1283,,,,1314816,
6.728238,DELIVER,1284,,,,1315840,
6.728863,BUFFER,1285,,,,1315840,held=9
6.728872,DELIVER,1285,,,,1316864,
6.728878,DELIVER,1286,,,,1317888,
6.728884,DELIVER,1287,,,,1318912,
6.728890,DELIVER,1288,,,,1319936,
6.728896,DELIVER,1289,,,,1320960,
6.728902,DELIVER,1290,,,,1321984,
6.728908,DELIVER,1291,,,,1323008,
6.728913,DELIVER,1292,,,,1324032,
6.728919,DELIVER,1293,,,,1325056,
6.729169,BUFFER,1295,,,,1325056,held=1
6.729185,NAK,1294,,,,1325056,
6.729443,BUFFER,1296,,,,1325056,held=2
6.729696,BUFFER,1297,,,,1325056,held=3
6.729974,BUFFER,1298,,,,1325056,held=4
6.731935,BUFFER,1299,,,,1325056,held=5
6.746143,DUP,1286,,,,1325056,
6.752247,DUP,1280,,,,1325056,
6.753014,BUFFER,1300,,,,1325056,held=6
6.754009,BUFFER,1301,,,,1325056,held=7
6.754281,BUFFER,1302,,,,1325056,held=8
6.754490,BUFFER,1303,,,,1325056,held=9
6.775613,DUP,1280,,,,1325056,
6.775940,DUP,1283,,,,1325056,
6.776224,BUFFER,1304,,,,1325056,held=10
6.776501,BUFFER,1305,,,,1325056,held=11
6.776770,DUP,1285,,,,1325056,
6.777031,BUFFER,1294,,,,1325056,held=12
6.777047,DELIVER,1294,,,,1326080,
6.777057,DELIVER,1295,,,,1327104,
6.777063,DELIVER,1296,,,,1328128,
6.777073,DELIVER,1297,,,,1329152,
6.777079,DELIVER,1298,,,,1330176,
6.777088,DELIVER,1299,,,,1331200,
6.777094,DELIVER,1300,,,,1332224,
6.777100,DELIVER,1301,,,,1333248,
6.777108,DELIVER,1302,,,,1334272,
6.777113,DELIVER,1303,,,,1335296,
6.777119,DELIVER,1304,,,,1336320,
6.777126,DELIVER,1305,,,,1337344,
6.777380,DUP,1286,,,,1337344,
6.777944,BUFFER,1306,,,,1337344,held=1
6.777953,DELIVER,1306,,,,1338368,
6.778443,BUFFER,1307,,,,1338368,held=1
6.778455,DELIVER,1307,,,,1339392,
6.778719,BUFFER,1308,,,,1339392,held=1
6.778731,DELIVER,1308,,,,1340416,
6.778984,BUFFER,1309,,,,1340416,held=1
6.778994,DELIVER,1309,,,,1341440,
6.779475,BUFFER,1310,,,,1341440,held=1
6.779483,DELIVER,1310,,,,1342464,
6.779745,BUFFER,1311,,,,1342464,held=1
6.779756,DELIVER,1311,,,,1343488,
6.788385,BUFFER,1312,,,,1343488,held=1
6.788413,DELIVER,1312,,,,1344512,
6.793550,BUFFER,1313,,,,1344512,held=1
6.793564,DELIVER,1313,,,,1345536,
6.802043,DUP,1294,,,,1345536,
6.802419,BUFFER,1314,,,,1345536,held=1
6.802436,DELIVER,1314,,,,1346560,
6.802788,BUFFER,1315,,,,1346560,held=1
6.802802,DELIVER,1315,,,,1347584,
6.807781,BUFFER,1316,,,,1347584,held=1
6.807794,DELIVER,1316,,,,1348608,
6.824295,BUFFER,1317,,,,1348608,held=1
6.824335,DELIVER,1317,,,,1349632,
6.826014,BUFFER,1318,,,,1349632,held=1
6.826047,DELIVER,1318,,,,1350656,
6.826551,BUFFER,1319,,,,1350656,held=1
6.826566,DELIVER,1319,,,,1351680,
6.826919,BUFFER,1321,,,,1351680,held=1
6.826947,NAK,1320,,,,1351680,
6.827251,BUFFER,1322,,,,1351680,held=2
6.831629,BUFFER,1323,,,,1351680,held=3
6.832041,BUFFER,1324,,,,1351680,held=4
6.832416,BUFFER,1325,,,,1351680,held=5
6.832911,BUFFER,1326,,,,1351680,held=6
6.833262,BUFFER,1327,,,,1351680,held=7
6.846234,BUFFER,1328,,,,1351680,held=8
6.846730,BUFFER,1329,,,,1351680,held=9
6.847203,BUFFER,1330,,,,1351680,held=10
6.850468,BUFFER,1331,,,,1351680,held=11
6.873774,BUFFER,1332,,,,1351680,held=12
6.874174,BUFFER,1333,,,,1351680,held=13
6.874521,BUFFER,1334,,,,1351680,held=14
6.874867,BUFFER,1335,,,,1351680,held=15
6.875255,BUFFER,1320,,,,1351680,held=16
6.875274,DELIVER,1320,,,,1352704,
6.875283,DELIVER,1321,,,,1353728,
6.875292,DELIVER,1322,,,,1354752,
6.875300,DELIVER,1323,,,,1355776,
6.875307,DELIVER,1324,,,,1356800,
6.875314,DELIVER,1325,,,,1357824,
6.875321,DELIVER,1326,,,,1358848,
6.875328,DELIVER,1327,,,,1359872,
6.875335,DELIVER,1328,,,,1360896,
6.875342,DELIVER,1329,,,,1361920,
6.875349,DELIVER,1330,,,,1362944,
6.875357,DELIVER,1331,,,,1363968,
6.875365,DELIVER,1332,,,,1364992,
6.875372,DELIVER,1333,,,,1366016,
6.875379,DELIVER,1334,,,,1367040,
6.875386,DELIVER,1335,,,,1368064,
6.880223,BUFFER,1336,,,,1368064,held=1
6.880240,DELIVER,1336,,,,1369088,
6.880522,BUFFER,1337,,,,1369088,held=1
6.880533,DELIVER,1337,,,,1370112,
6.880812,BUFFER,1338,,,,1370112,held=1
6.880823,DELIVER,1338,,,,1371136,
6.881081,BUFFER,1339,,,,1371136,held=1
6.881090,DELIVER,1339,,,,1372160,
6.881354,BUFFER,1340,,,,1372160,held=1
6.881363,DELIVER,1340,,,,1373184,
6.898180,BUFFER,1341,,,,1373184,held=1
6.898214,DELIVER,1341,,,,1374208,
6.898600,BUFFER,1342,,,,1374208,held=1
6.898615,DELIVER,1342,,,,1375232,
6.898964,BUFFER,1343,,,,1375232,held=1
6.898976,DELIVER,1343,,,,1376256,
6.899437,BUFFER,1344,,,,1376256,held=1
6.899449,DELIVER,1344,,,,1377280,
6.925928,BUFFER,1345,,,,1377280,held=1
6.925951,DELIVER,1345,,,,1378304,
6.926369,BUFFER,1347,,,,1378304,held=1
6.926401,NAK,1346,,,,1378304,
6.926753,BUFFER,1348,,,,1378304,held=2
6.927078,BUFFER,1349,,,,1378304,held=3
6.927366,BUFFER,1350,,,,1378304,held=4
6.927622,BUFFER,1351,,,,1378304,held=5
6.933205,BUFFER,1352,,,,1378304,held=6
6.933473,BUFFER,1353,,,,1378304,held=7
6.933730,BUFFER,1354,,,,1378304,held=8
6.934400,BUFFER,1355,,,,1378304,held=9
6.945921,BUFFER,1356,,,,1378304,held=10
6.951022,BUFFER,1357,,,,1378304,held=11
6.951895,BUFFER,1358,,,,1378304,held=12
6.952425,DUP,1342,,,,1378304,
6.971048,DUP,1342,,,,1378304,
6.971563,BUFFER,1346,,,,1378304,held=13
6.971592,DELIVER,1346,,,,1379328,
6.971605,DELIVER,1347,,,,1380352,
6.971617,DELIVER,1348,,,,1381376,
6.971628,DELIVER,1349,,,,1382400,
6.971639,DELIVER,1350,,,,1383424,
6.971649,DELIVER,1351,,,,1384448,
6.971659,DELIVER,1352,,,,1385472,
6.971668,DELIVER,1353,,,,1386496,
6.971685,DELIVER,1354,,,,1387520,
6.971696,DELIVER,1355,,,,1388544,
6.971709,DELIVER,1356,,,,1389568,
6.971718,DELIVER,1357,,,,1390592,
6.971728,DELIVER,1358,,,,1391616,
6.975015,BUFFER,1359,,,,1391616,held=1
6.975036,DELIVER,1359,,,,1392640,
6.975852,BUFFER,1360,,,,1392640,held=1
6.975874,DELIVER,1360,,,,1393664,
6.981411,BUFFER,1361,,,,1393664,held=1
6.981436,DELIVER,1361,,,,1394688,
6.981910,BUFFER,1362,,,,1394688,held=1
6.981928,DELIVER,1362,,,,1395712,
6.982404,BUFFER,1363,,,,1395712,held=1
6.982423,DELIVER,1363,,,,1396736,
6.982929,BUFFER,1364,,,,1396736,held=1
6.982942,DELIVER,1364,,,,1397760,
6.983279,BUFFER,1365,,,,1397760,held=1
6.983290,DELIVER,1365,,,,1398784,
6.983655,BUFFER,1366,,,,1398784,held=1
6.983667,DELIVER,1366,,,,1399808,
6.990044,BUFFER,1367,,,,1399808,held=1
6.990074,DELIVER,1367,,,,1400832,
6.997377,DUP,1354,,,,1400832,
6.997674,BUFFER,1368,,,,1400832,held=1
6.997685,DELIVER,1368,,,,1401856,
6.997973,BUFFER,1369,,,,1401856,held=1
6.998045,DELIVER,1369,,,,1402880,
7.018558,BUFFER,1370,,,,1402880,held=1
7.018585,DELIVER,1370,,,,1403904,
7.018884,BUFFER,1371,,,,1403904,held=1
7.018896,DELIVER,1371,,,,1404928,
7.019197,BUFFER,1372,,,,1404928,held=1
7.019211,DELIVER,1372,,,,1405952,
7.022381,DUP,1354,,,,1405952,
7.022674,BUFFER,1373,,,,1405952,held=1
7.022690,DELIVER,1373,,,,1406976,
7.022950,BUFFER,1374,,,,1406976,held=1
7.022959,DELIVER,1374,,,,1408000,
7.027744,BUFFER,1375,,,,1408000,held=1
7.027769,DELIVER,1375,,,,1409024,
7.028035,BUFFER,1376,,,,1409024,held=1
7.028044,DELIVER,1376,,,,1410048,
7.028323,BUFFER,1377,,,,1410048,held=1
7.028336,DELIVER,1377,,,,1411072,
7.028965,BUFFER,1378,,,,1411072,held=1
7.028979,DELIVER,1378,,,,1412096,
7.034388,BUFFER,1379,,,,1412096,held=1
7.034420,DELIVER,1379,,,,1413120,
7.036252,BUFFER,1380,,,,1413120,held=1
7.036278,DELIVER,1380,,,,1414144,
7.046542,DUP,1366,,,,1414144,
7.046860,BUFFER,1381,,,,1414144,held=1
7.046877,DELIVER,1381,,,,1415168,
7.047167,BUFFER,1382,,,,1415168,held=1
7.047176,DELIVER,1382,,,,1416192,
7.047434,BUFFER,1383,,,,1416192,held=1
7.047443,DELIVER,1383,,,,1417216,
7.053186,DUP,1366,,,,1417216,
7.060430,BUFFER,1384,,,,1417216,held=1
7.060451,DELIVER,1384,,,,1418240,
7.063696,BUFFER,1385,,,,1418240,held=1
7.063708,DELIVER,1385,,,,1419264,
7.069381,BUFFER,1386,,,,1419264,held=1
7.069405,DELIVER,1386,,,,1420288,
7.069783,BUFFER,1387,,,,1420288,held=1
7.069799,DELIVER,1387,,,,1421312,
7.076247,BUFFER,1388,,,,1421312,held=1
7.076275,DELIVER,1388,,,,1422336,
7.077414,BUFFER,1389,,,,1422336,held=1
7.077445,DELIVER,1389,,,,1423360,
7.077844,BUFFER,1390,,,,1423360,held=1
7.077855,DELIVER,1390,,,,1424384,
7.078101,BUFFER,1391,,,,1424384,held=1
7.078110,DELIVER,1391,,,,1425408,
7.078500,BUFFER,1392,,,,1425408,held=1
7.078520,DELIVER,1392,,,,1426432,
7.078834,DUP,1375,,,,1426432,
7.086784,BUFFER,1393,,,,1426432,held=1
7.086813,DELIVER,1393,,,,1427456,
7.087926,DUP,1375,,,,1427456,
7.088214,BUFFER,1394,,,,1427456,held=1
7.088228,DELIVER,1394,,,,1428480,
7.093878,BUFFER,1395,,,,1428480,held=1
7.093903,DELIVER,1395,,,,1429504,
7.094139,BUFFER,1396,,,,1429504,held=1
7.094149,DELIVER,1396,,,,1430528,
7.094675,BUFFER,1397,,,,1430528,held=1
7.094685,DELIVER,1397,,,,1431552,
7.102108,BUFFER,1398,,,,1431552,held=1
7.102131,DELIVER,1398,,,,1432576,
7.110934,BUFFER,1399,,,,1432576,held=1
7.110957,DELIVER,1399,,,,1433600,
7.111227,BUFFER,1400,,,,1433600,held=1
7.111237,DELIVER,1400,,,,1434624,
7.111465,BUFFER,1401,,,,1434624,held=1
7.111475,DELIVER,1401,,,,1435648,
7.120820,BUFFER,1402,,,,1435648,held=1
7.120854,DELIVER,1402,,,,1436672,
7.121219,BUFFER,1403,,,,1436672,held=1
7.121235,DELIVER,1403,,,,1437696,
7.121567,BUFFER,1404,,,,1437696,held=1
7.121579,DELIVER,1404,,,,1438720,
7.121940,BUFFER,1405,,,,1438720,held=1
7.121960,DELIVER,1405,,,,1439744,
7.128917,DUP,1388,,,,1439744,
7.132481,DUP,1392,,,,1439744,
7.132759,DUP,1388,,,,1439744,
7.139348,BUFFER,1406,,,,1439744,held=1
7.139377,DELIVER,1406,,,,1440768,
7.139942,BUFFER,1407,,,,1440768,held=1
7.139963,DELIVER,1407,,,,1441792,
7.140442,BUFFER,1408,,,,1441792,held=1
7.140709,DELIVER,1408,,,,1442816,
7.141150,BUFFER,1409,,,,1442816,held=1
7.141165,DELIVER,1409,,,,1443840,
7.144370,BUFFER,1410,,,,1443840,held=1
7.144383,DELIVER,1410,,,,1444864,
7.149236,BUFFER,1411,,,,1444864,held=1
7.149284,DELIVER,1411,,,,1445888,
7.156984,BUFFER,1412,,,,1445888,held=1
7.157009,DELIVER,1412,,,,1446912,
7.158021,BUFFER,1413,,,,1446912,held=1
7.158044,DELIVER,1413,,,,1447936,
7.162505,BUFFER,1415,,,,1447936,held=1
7.162550,NAK,1414,,,,1447936,
7.174495,BUFFER,1416,,,,1447936,held=2
7.174757,BUFFER,1417,,,,1447936,held=3
7.175129,BUFFER,1418,,,,1447936,held=4
7.175399,BUFFER,1419,,,,1447936,held=5
7.190431,BUFFER,1420,,,,1447936,held=6
7.190721,BUFFER,1421,,,,1447936,held=7
7.191034,BUFFER,1422,,,,1447936,held=8
7.198658,BUFFER,1423,,,,1447936,held=9
7.199010,DUP,1409,,,,1447936,
7.199380,DUP,1409,,,,1447936,
7.199975,BUFFER,1424,,,,1447936,held=10
7.213014,BUFFER,1414,,,,1447936,held=11
7.213059,DELIVER,1414,,,,1448960,
7.213074,DELIVER,1415,,,,1449984,
7.213087,DELIVER,1416,,,,1451008,
7.213102,DELIVER,1417,,,,1452032,
7.213111,DELIVER,1418,,,,1453056,
7.213123,DELIVER,1419,,,,1454080,
7.213133,DELIVER,1420,,,,1455104,
7.213145,DELIVER,1421,,,,1456128,
7.213154,DELIVER,1422,,,,1457152,
7.213166,DELIVER,1423,,,,1458176,
7.213176,DELIVER,1424,,,,1459200,
7.213639,BUFFER,1425,,,,1459200,held=1
7.213653,DELIVER,1425,,,,1460224,
7.214104,DUP,1411,,,,1460224,
7.227498,BUFFER,1426,,,,1460224,held=1
7.227525,DELIVER,1426,,,,1461248,
7.227887,BUFFER,1427,,,,1461248,held=1
7.227903,DELIVER,1427,,,,1462272,
7.228244,BUFFER,1428,,,,1462272,held=1
7.228256,DELIVER,1428,,,,1463296,
7.236191,BUFFER,1430,,,,1463296,held=1
7.236234,NAK,1429,,,,1463296,
7.236669,BUFFER,1431,,,,1463296,held=2
7.237116,BUFFER,1432,,,,1463296,held=3
7.237585,BUFFER,1433,,,,1463296,held=4
7.248537,BUFFER,1434,,,,1463296,held=5
7.249154,BUFFER,1435,,,,1463296,held=6
7.251184,BUFFER,1436,,,,1463296,held=7
7.260140,BUFFER,1437,,,,1463296,held=8
7.260634,BUFFER,1438,,,,1463296,held=9
7.271325,BUFFER,1439,,,,1463296,held=10
7.271573,DUP,1414,,,,1463296,
7.271819,BUFFER,1440,,,,1463296,held=11
7.272323,BUFFER,1441,,,,1463296,held=12
7.280127,BUFFER,1442,,,,1463296,held=13
7.286948,BUFFER,1443,,,,1463296,held=14
7.286976,NAK,1429,,,,1463296,
7.287272,BUFFER,1444,,,,1463296,held=15
7.287560,BUFFER,1445,,,,1463296,held=16
7.298022,BUFFER,1448,,,,1463296,held=17
7.298062,NAK,1446,,,,1463296,
7.298084,NAK,1447,,,,1463296,
7.298441,BUFFER,1449,,,,1463296,held=18
7.304397,BUFFER,1450,,,,1463296,held=19
7.304959,BUFFER,1451,,,,1463296,held=20
7.312282,BUFFER,1452,,,,1463296,held=21
7.312849,BUFFER,1453,,,,1463296,held=22
7.313289,BUFFER,1454,,,,1463296,held=23
7.325151,BUFFER,1455,,,,1463296,held=24
7.329105,DUP,1441,,,,1463296,already buffered
7.331125,BUFFER,1429,,,,1463296,held=25
7.331148,DELIVER,1429,,,,1464320,
7.331162,DELIVER,1430,,,,1465344,
7.331171,DELIVER,1431,,,,1466368,
7.331180,DELIVER,1432,,,,1467392,
7.331188,DELIVER,1433,,,,1468416,
7.331195,DELIVER,1434,,,,1469440,
7.331204,DELIVER,1435,,,,1470464,
7.331211,DELIVER,1436,,,,1471488,
7.331219,DELIVER,1437,,,,1472512,
7.331230,DELIVER,1438,,,,1473536,
7.331240,DELIVER,1439,,,,1474560,
7.331257,DELIVER,1440,,,,1475584,
7.331269,DELIVER,1441,,,,1476608,
7.331279,DELIVER,1442,,,,1477632,
7.331291,DELIVER,1443,,,,1478656,
7.331301,DELIVER,1444,,,,1479680,
7.331310,DELIVER,1445,,,,1480704,
7.341669,BUFFER,1456,,,,1480704,held=9
7.342233,BUFFER,1446,,,,1480704,held=10
7.342263,DELIVER,1446,,,,1481728,
7.342772,BUFFER,1457,,,,1481728,held=10
7.343351,BUFFER,1458,,,,1481728,held=11
7.343743,BUFFER,1447,,,,1481728,held=12
7.343756,DELIVER,1447,,,,1482752,
7.343766,DELIVER,1448,,,,1483776,
7.343774,DELIVER,1449,,,,1484800,
7.343781,DELIVER,1450,,,,1485824,
7.343788,DELIVER,1451,,,,1486848,
7.343798,DELIVER,1452,,,,1487872,
7.343805,DELIVER,1453,,,,1488896,
7.343815,DELIVER,1454,,,,1489920,
