t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
12.387301,GAP,1938,,,,1981440,expected 1935
12.387603,GAP,1939,,,,1981440,expected 1935
12.387865,GAP,1940,,,,1981440,expected 1935
12.388132,GAP,1941,,,,1981440,expected 1935
12.388387,GAP,1942,,,,1981440,expected 1935
12.388632,GAP,1943,,,,1981440,expected 1935
12.388881,GAP,1944,,,,1981440,expected 1935
12.421507,GAP,1945,,,,1981440,expected 1935
12.422365,GAP,1946,,,,1981440,expected 1935
12.428647,GAP,1947,,,,1981440,expected 1935
12.431407,GAP,1948,,,,1981440,expected 1935
12.431724,GAP,1949,,,,1981440,expected 1935
12.434329,GAP,1950,,,,1981440,expected 1935
12.434678,DELIVER,1935,,,,1982464,
12.435846,DELIVER,1936,,,,1983488,
12.436098,DELIVER,1937,,,,1984512,
12.436353,DELIVER,1938,,,,1985536,
12.436605,DELIVER,1939,,,,1986560,
12.436856,DELIVER,1940,,,,1987584,
12.437109,DELIVER,1941,,,,1988608,
12.437368,DELIVER,1942,,,,1989632,
12.437632,DELIVER,1943,,,,1990656,
12.437900,DELIVER,1944,,,,1991680,
12.440236,DELIVER,1945,,,,1992704,
12.440532,DELIVER,1946,,,,1993728,
12.440935,DELIVER,1947,,,,1994752,
12.441265,DELIVER,1948,,,,1995776,
12.441620,DELIVER,1949,,,,1996800,
12.442077,DELIVER,1950,,,,1997824,
12.442430,DELIVER,1951,,,,1998848,
12.479813,DELIVER,1952,,,,1999872,
12.480158,DELIVER,1953,,,,2000896,
12.483567,DELIVER,1954,,,,2001920,
12.484109,DELIVER,1955,,,,2002944,
12.490282,DELIVER,1956,,,,2003968,
12.490814,DELIVER,1957,,,,2004992,
12.491279,DELIVER,1958,,,,2006016,
12.491717,DELIVER,1959,,,,2007040,
12.492159,DELIVER,1960,,,,2008064,
12.493687,DELIVER,1961,,,,2009088,
12.494018,DELIVER,1962,,,,2010112,
12.494363,DELIVER,1963,,,,2011136,
12.495968,DELIVER,1964,,,,2012160,
12.496312,DELIVER,1965,,,,2013184,
12.496640,DELIVER,1966,,,,2014208,
12.496976,GAP,1968,,,,2014208,expected 1967
12.497311,GAP,1969,,,,2014208,expected 1967
12.532582,GAP,1970,,,,2014208,expected 1967
12.533019,GAP,1971,,,,2014208,expected 1967
12.533422,GAP,1972,,,,2014208,expected 1967
12.533799,GAP,1973,,,,2014208,expected 1967
12.538371,GAP,1974,,,,2014208,expected 1967
12.538764,GAP,1975,,,,2014208,expected 1967
12.539138,GAP,1976,,,,2014208,expected 1967
12.539485,GAP,1977,,,,2014208,expected 1967
12.542548,GAP,1978,,,,2014208,expected 1967
12.542943,GAP,1979,,,,2014208,expected 1967
12.543305,GAP,1980,,,,2014208,expected 1967
12.543649,GAP,1981,,,,2014208,expected 1967
12.544004,GAP,1982,,,,2014208,expected 1967
12.544353,GAP,1983,,,,2014208,expected 1967
12.544653,GAP,1984,,,,2014208,expected 1967
12.544935,GAP,1985,,,,2014208,expected 1967
12.545202,GAP,1968,,,,2014208,expected 1967
12.545473,GAP,1969,,,,2014208,expected 1967
12.550696,GAP,1970,,,,2014208,expected 1967
12.551022,GAP,1971,,,,2014208,expected 1967
12.551302,GAP,1973,,,,2014208,expected 1967
12.551597,GAP,1974,,,,2014208,expected 1967
12.551880,GAP,1975,,,,2014208,expected 1967
12.552164,GAP,1976,,,,2014208,expected 1967
12.552438,GAP,1977,,,,2014208,expected 1967
12.552658,GAP,1978,,,,2014208,expected 1967
12.552876,GAP,1979,,,,2014208,expected 1967
12.553099,GAP,1980,,,,2014208,expected 1967
12.553331,GAP,1981,,,,2014208,expected 1967
12.553554,GAP,1982,,,,2014208,expected 1967
12.553808,GAP,1983,,,,2014208,expected 1967
12.744429,DELIVER,1967,,,,2015232,
12.752933,DELIVER,1968,,,,2016256,
12.753474,DELIVER,1969,,,,2017280,
12.753972,DELIVER,1970,,,,2018304,
12.754461,DELIVER,1971,,,,2019328,
12.754805,DELIVER,1972,,,,2020352,
12.755127,DELIVER,1973,,,,2021376,
12.755458,DELIVER,1974,,,,2022400,
12.755800,DELIVER,1975,,,,2023424,
12.756128,DELIVER,1976,,,,2024448,
12.756494,DELIVER,1977,,,,2025472,
12.756774,DELIVER,1978,,,,2026496,
12.757053,DELIVER,1979,,,,2027520,
12.757285,DELIVER,1980,,,,2028544,
12.757541,GAP,1982,,,,2028544,expected 1981
12.757817,GAP,1983,,,,2028544,expected 1981
12.787344,GAP,1984,,,,2028544,expected 1981
12.810277,GAP,1985,,,,2028544,expected 1981
12.810610,GAP,1986,,,,2028544,expected 1981
12.810823,GAP,1987,,,,2028544,expected 1981
12.811144,GAP,1988,,,,2028544,expected 1981
12.812326,GAP,1989,,,,2028544,expected 1981
12.812643,GAP,1990,,,,2028544,expected 1981
12.812943,GAP,1991,,,,2028544,expected 1981
12.813210,GAP,1992,,,,2028544,expected 1981
12.813422,GAP,1982,,,,2028544,expected 1981
12.813624,GAP,1983,,,,2028544,expected 1981
12.813824,GAP,1985,,,,2028544,expected 1981
12.814029,GAP,1986,,,,2028544,expected 1981
12.814232,GAP,1987,,,,2028544,expected 1981
12.814451,GAP,1989,,,,2028544,expected 1981
12.814651,GAP,1990,,,,2028544,expected 1981
12.815258,GAP,1991,,,,2028544,expected 1981
12.815496,GAP,1992,,,,2028544,expected 1981
12.815764,GAP,1993,,,,2028544,expected 1981
12.816016,GAP,1994,,,,2028544,expected 1981
12.817572,GAP,1995,,,,2028544,expected 1981
12.817785,GAP,1996,,,,2028544,expected 1981
12.818017,GAP,1997,,,,2028544,expected 1981
12.818437,GAP,1998,,,,2028544,expected 1981
13.019792,DELIVER,1981,,,,2029568,
13.020262,DELIVER,1982,,,,2030592,
13.020620,DELIVER,1983,,,,2031616,
13.020962,DELIVER,1984,,,,2032640,
13.021323,DELIVER,1985,,,,2033664,
13.021666,DELIVER,1986,,,,2034688,
13.021982,DELIVER,1987,,,,2035712,
13.022252,DELIVER,1988,,,,2036736,
13.022491,DELIVER,1989,,,,2037760,
13.022771,DELIVER,1990,,,,2038784,
13.023049,GAP,1992,,,,2038784,expected 1991
13.023388,GAP,1993,,,,2038784,expected 1991
13.023672,GAP,1994,,,,2038784,expected 1991
13.024000,GAP,1995,,,,2038784,expected 1991
13.024297,GAP,1996,,,,2038784,expected 1991
13.024588,GAP,1997,,,,2038784,expected 1991
13.024873,GAP,1998,,,,2038784,expected 1991
13.067488,GAP,1999,,,,2038784,expected 1991
13.067714,GAP,2000,,,,2038784,expected 1991
13.067917,GAP,2001,,,,2038784,expected 1991
13.068113,GAP,2002,,,,2038784,expected 1991
13.068301,GAP,2003,,,,2038784,expected 1991
13.076839,GAP,2004,,,,2038784,expected 1991
13.077031,GAP,2006,,,,2038784,expected 1991
13.077217,GAP,2007,,,,2038784,expected 1991
13.077374,GAP,2008,,,,2038784,expected 1991
13.077531,DELIVER,1991,,,,2039808,
13.077673,DELIVER,1992,,,,2040832,
13.077815,DELIVER,1993,,,,2041856,
13.077954,GAP,1995,,,,2041856,expected 1994
13.081088,GAP,1996,,,,2041856,expected 1994
13.081249,GAP,1997,,,,2041856,expected 1994
13.081392,GAP,1998,,,,2041856,expected 1994
13.081531,GAP,1999,,,,2041856,expected 1994
13.081727,GAP,2000,,,,2041856,expected 1994
13.081880,GAP,2001,,,,2041856,expected 1994
13.082029,GAP,2002,,,,2041856,expected 1994
13.082173,GAP,2003,,,,2041856,expected 1994
13.082335,GAP,2004,,,,2041856,expected 1994
13.082490,GAP,2005,,,,2041856,expected 1994
13.082634,GAP,2006,,,,2041856,expected 1994
13.133922,DELIVER,1994,,,,2042880,
13.134045,DELIVER,1995,,,,2043904,
13.134143,DELIVER,1996,,,,2044928,
13.134239,DELIVER,1997,,,,2045952,
13.134336,DELIVER,1998,,,,2046976,
13.134432,DELIVER,1999,,,,2048000,
13.134545,DELIVER,2000,,,,2049024,
13.134650,DELIVER,2001,,,,2050048,
13.134791,DELIVER,2002,,,,2051072,
13.134936,DELIVER,2003,,,,2052096,
13.135060,GAP,2005,,,,2052096,expected 2004
13.135172,GAP,2006,,,,2052096,expected 2004
13.135287,GAP,2007,,,,2052096,expected 2004
13.135397,GAP,2008,,,,2052096,expected 2004
13.135506,GAP,2009,,,,2052096,expected 2004
13.173646,GAP,2010,,,,2052096,expected 2004
13.179082,GAP,2011,,,,2052096,expected 2004
13.179220,DELIVER,2004,,,,2053120,
13.181463,DELIVER,2005,,,,2054144,
13.187820,DELIVER,2006,,,,2055168,
13.187972,DELIVER,2007,,,,2056192,
13.188112,DELIVER,2008,,,,2057216,
13.188250,GAP,2010,,,,2057216,expected 2009
13.188395,GAP,2011,,,,2057216,expected 2009
13.188541,GAP,2012,,,,2057216,expected 2009
13.188684,GAP,2013,,,,2057216,expected 2009
13.188825,GAP,2014,,,,2057216,expected 2009
13.188966,GAP,2015,,,,2057216,expected 2009
13.189121,GAP,2016,,,,2057216,expected 2009
13.189264,GAP,2017,,,,2057216,expected 2009
13.189403,GAP,2019,,,,2057216,expected 2009
13.189543,GAP,2020,,,,2057216,expected 2009
13.237136,GAP,2021,,,,2057216,expected 2009
13.237342,GAP,2022,,,,2057216,expected 2009
13.237524,GAP,2023,,,,2057216,expected 2009
13.237705,DELIVER,2009,,,,2058240,
13.237871,DELIVER,2010,,,,2059264,
13.239746,GAP,2012,,,,2059264,expected 2011
13.239945,GAP,2013,,,,2059264,expected 2011
13.240129,GAP,2014,,,,2059264,expected 2011
13.240314,GAP,2015,,,,2059264,expected 2011
13.240495,GAP,2016,,,,2059264,expected 2011
13.240672,GAP,2017,,,,2059264,expected 2011
13.240848,GAP,2018,,,,2059264,expected 2011
13.241746,GAP,2019,,,,2059264,expected 2011
13.241928,GAP,2020,,,,2059264,expected 2011
13.242114,GAP,2021,,,,2059264,expected 2011
13.242296,GAP,2022,,,,2059264,expected 2011
13.242482,GAP,2023,,,,2059264,expected 2011
13.284403,DELIVER,2011,,,,2060288,
13.291750,GAP,2013,,,,2060288,expected 2012
13.292063,GAP,2014,,,,2060288,expected 2012
13.292388,GAP,2015,,,,2060288,expected 2012
13.292687,GAP,2016,,,,2060288,expected 2012
13.292974,GAP,2017,,,,2060288,expected 2012
13.293277,GAP,2020,,,,2060288,expected 2012
13.293540,GAP,2021,,,,2060288,expected 2012
13.293797,GAP,2022,,,,2060288,expected 2012
13.294056,GAP,2023,,,,2060288,expected 2012
13.294365,GAP,2024,,,,2060288,expected 2012
13.294678,GAP,2025,,,,2060288,expected 2012
13.336268,DELIVER,2012,,,,2061312,
13.336634,DELIVER,2013,,,,2062336,
13.336931,DELIVER,2014,,,,2063360,
13.337220,DELIVER,2015,,,,2064384,
13.337458,DELIVER,2016,,,,2065408,
13.337865,DELIVER,2017,,,,2066432,
13.338070,DELIVER,2018,,,,2067456,
13.338279,DELIVER,2019,,,,2068480,
13.338499,DELIVER,2020,,,,2069504,
13.338706,DELIVER,2021,,,,2070528,
13.338916,DELIVER,2022,,,,2071552,
13.339133,DELIVER,2023,,,,2072576,
13.339353,DELIVER,2024,,,,2073600,
13.339584,DELIVER,2025,,,,2074624,
13.340025,DELIVER,2026,,,,2075648,
13.389271,DELIVER,2027,,,,2076672,
13.389731,DELIVER,2028,,,,2077696,
13.390164,DELIVER,2029,,,,2078720,
13.390495,DELIVER,2030,,,,2079744,
13.390841,DELIVER,2031,,,,2080768,
13.391128,DELIVER,2032,,,,2081792,
13.391393,DELIVER,2033,,,,2082816,
13.391664,DELIVER,2034,,,,2083840,
13.391990,DELIVER,2035,,,,2084864,
13.392444,DELIVER,2036,,,,2085888,
13.392725,DELIVER,2037,,,,2086912,
13.392947,DELIVER,2038,,,,2087936,
13.393158,GAP,2040,,,,2087936,expected 2039
13.394203,GAP,2041,,,,2087936,expected 2039
13.394427,GAP,2042,,,,2087936,expected 2039
13.443340,DELIVER,2039,,,,2088960,
13.443905,DELIVER,2040,,,,2089984,
13.444404,DELIVER,2041,,,,2091008,
13.444872,DELIVER,2042,,,,2092032,
13.445277,DELIVER,2043,,,,2093056,
13.445631,DELIVER,2044,,,,2094080,
13.445978,DELIVER,2045,,,,2095104,
13.446298,DELIVER,2046,,,,2096128,
13.446663,DELIVER,2047,,,,2097152,
13.500716,FIN,2048,,,,2097152,"all data received, acking FIN"
