t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
12.992051,DELIVER,1937,,,,1984512,
12.992388,DELIVER,1938,,,,1985536,
13.000020,DELIVER,1939,,,,1986560,
13.000301,DELIVER,1940,,,,1987584,
13.000515,DELIVER,1941,,,,1988608,
13.000714,DELIVER,1942,,,,1989632,
13.000932,DELIVER,1943,,,,1990656,
13.026418,DELIVER,1944,,,,1991680,
13.037445,GAP,1946,,,,1991680,expected 1945
13.037870,GAP,1947,,,,1991680,expected 1945
13.038252,GAP,1948,,,,1991680,expected 1945
13.039069,GAP,1949,,,,1991680,expected 1945
13.045918,GAP,1950,,,,1991680,expected 1945
13.046414,GAP,1951,,,,1991680,expected 1945
13.046829,GAP,1952,,,,1991680,expected 1945
13.047246,GAP,1954,,,,1991680,expected 1945
13.047738,GAP,1955,,,,1991680,expected 1945
13.048000,GAP,1956,,,,1991680,expected 1945
13.048282,GAP,1957,,,,1991680,expected 1945
13.048554,GAP,1958,,,,1991680,expected 1945
13.048822,GAP,1959,,,,1991680,expected 1945
13.049714,GAP,1960,,,,1991680,expected 1945
13.049981,GAP,1961,,,,1991680,expected 1945
13.050240,GAP,1962,,,,1991680,expected 1945
13.070263,GAP,1963,,,,1991680,expected 1945
13.087501,DELIVER,1945,,,,1992704,
13.087797,DELIVER,1946,,,,1993728,
13.088056,DELIVER,1947,,,,1994752,
13.088304,DELIVER,1948,,,,1995776,
13.088548,DELIVER,1949,,,,1996800,
13.090119,DELIVER,1950,,,,1997824,
13.094376,DELIVER,1951,,,,1998848,
13.094641,DELIVER,1952,,,,1999872,
13.094893,DELIVER,1953,,,,2000896,
13.095142,DELIVER,1954,,,,2001920,
13.095389,DELIVER,1955,,,,2002944,
13.095636,DELIVER,1956,,,,2003968,
13.095882,DELIVER,1957,,,,2004992,
13.096129,DELIVER,1958,,,,2006016,
13.096375,DELIVER,1959,,,,2007040,
13.096617,DELIVER,1960,,,,2008064,
13.096864,DELIVER,1961,,,,2009088,
13.132214,DELIVER,1962,,,,2010112,
13.143332,DELIVER,1963,,,,2011136,
13.143728,DELIVER,1964,,,,2012160,
13.144081,DELIVER,1965,,,,2013184,
13.144449,DELIVER,1966,,,,2014208,
13.145028,GAP,1968,,,,2014208,expected 1967
13.145543,GAP,1969,,,,2014208,expected 1967
13.146295,GAP,1970,,,,2014208,expected 1967
13.147036,GAP,1971,,,,2014208,expected 1967
13.147418,GAP,1972,,,,2014208,expected 1967
13.147708,GAP,1973,,,,2014208,expected 1967
13.147996,GAP,1975,,,,2014208,expected 1967
13.148273,GAP,1976,,,,2014208,expected 1967
13.148555,GAP,1977,,,,2014208,expected 1967
13.148820,GAP,1978,,,,2014208,expected 1967
13.149044,GAP,1979,,,,2014208,expected 1967
13.180080,GAP,1980,,,,2014208,expected 1967
13.186837,GAP,1968,,,,2014208,expected 1967
13.188598,GAP,1969,,,,2014208,expected 1967
13.195916,GAP,1970,,,,2014208,expected 1967
13.196225,GAP,1971,,,,2014208,expected 1967
13.196558,GAP,1972,,,,2014208,expected 1967
13.197088,GAP,1973,,,,2014208,expected 1967
13.197381,GAP,1974,,,,2014208,expected 1967
13.197709,GAP,1975,,,,2014208,expected 1967
13.198006,GAP,1976,,,,2014208,expected 1967
13.198318,GAP,1977,,,,2014208,expected 1967
13.198605,GAP,1978,,,,2014208,expected 1967
13.198894,GAP,1979,,,,2014208,expected 1967
13.199192,GAP,1980,,,,2014208,expected 1967
13.199498,GAP,1981,,,,2014208,expected 1967
13.199802,GAP,1982,,,,2014208,expected 1967
13.392536,DELIVER,1967,,,,2015232,
13.398281,DELIVER,1968,,,,2016256,
13.398860,DELIVER,1969,,,,2017280,
13.399338,DELIVER,1970,,,,2018304,
13.399880,DELIVER,1971,,,,2019328,
13.400351,DELIVER,1972,,,,2020352,
13.400843,DELIVER,1973,,,,2021376,
13.401332,DELIVER,1974,,,,2022400,
13.401731,DELIVER,1975,,,,2023424,
13.402062,DELIVER,1976,,,,2024448,
13.402385,DELIVER,1977,,,,2025472,
13.402718,DELIVER,1978,,,,2026496,
13.403106,DELIVER,1979,,,,2027520,
13.403521,DELIVER,1980,,,,2028544,
13.403760,DELIVER,1981,,,,2029568,
13.404022,DELIVER,1982,,,,2030592,
13.443022,DELIVER,1983,,,,2031616,
13.443448,DELIVER,1984,,,,2032640,
13.443810,DELIVER,1985,,,,2033664,
13.446849,DELIVER,1986,,,,2034688,
13.453003,DELIVER,1987,,,,2035712,
13.453511,DELIVER,1988,,,,2036736,
13.453973,DELIVER,1989,,,,2037760,
13.454488,DELIVER,1990,,,,2038784,
13.454952,DELIVER,1991,,,,2039808,
13.455310,DELIVER,1992,,,,2040832,
13.455658,DELIVER,1993,,,,2041856,
13.455986,DELIVER,1994,,,,2042880,
13.456313,DELIVER,1995,,,,2043904,
13.456660,DELIVER,1996,,,,2044928,
13.457007,DELIVER,1997,,,,2045952,
13.457291,DELIVER,1998,,,,2046976,
13.457550,DELIVER,1999,,,,2048000,
13.499839,DELIVER,2000,,,,2049024,
13.500269,DELIVER,2001,,,,2050048,
13.500619,DELIVER,2002,,,,2051072,
13.501113,DELIVER,2003,,,,2052096,
13.501576,DELIVER,2004,,,,2053120,
13.502039,DELIVER,2005,,,,2054144,
13.502524,DELIVER,2006,,,,2055168,
13.502830,DELIVER,2007,,,,2056192,
13.503117,DELIVER,2008,,,,2057216,
13.505938,DELIVER,2009,,,,2058240,
13.506217,DELIVER,2010,,,,2059264,
13.506491,DELIVER,2011,,,,2060288,
13.506744,DELIVER,2012,,,,2061312,
13.506987,DELIVER,2013,,,,2062336,
13.507235,DELIVER,2014,,,,2063360,
13.507473,DELIVER,2015,,,,2064384,
13.507733,DELIVER,2016,,,,2065408,
13.507997,DELIVER,2017,,,,2066432,
13.545942,GAP,2019,,,,2066432,expected 2018
13.546381,GAP,2020,,,,2066432,expected 2018
13.546729,GAP,2021,,,,2066432,expected 2018
13.549981,GAP,2022,,,,2066432,expected 2018
13.556891,GAP,2023,,,,2066432,expected 2018
13.557417,GAP,2024,,,,2066432,expected 2018
13.557926,GAP,2025,,,,2066432,expected 2018
13.558436,GAP,2026,,,,2066432,expected 2018
13.558890,GAP,2027,,,,2066432,expected 2018
13.559220,GAP,2028,,,,2066432,expected 2018
13.559596,GAP,2029,,,,2066432,expected 2018
13.559926,GAP,2030,,,,2066432,expected 2018
13.560271,GAP,2031,,,,2066432,expected 2018
13.560612,GAP,2032,,,,2066432,expected 2018
13.560883,GAP,2033,,,,2066432,expected 2018
13.561156,GAP,2034,,,,2066432,expected 2018
13.561475,GAP,2035,,,,2066432,expected 2018
13.561743,GAP,2036,,,,2066432,expected 2018
13.595663,DELIVER,2018,,,,2067456,
13.596069,DELIVER,2019,,,,2068480,
13.596420,DELIVER,2020,,,,2069504,
13.596785,DELIVER,2021,,,,2070528,
13.597246,DELIVER,2022,,,,2071552,
13.597599,DELIVER,2023,,,,2072576,
13.597915,DELIVER,2024,,,,2073600,
13.598179,DELIVER,2025,,,,2074624,
13.598453,DELIVER,2026,,,,2075648,
13.598764,DELIVER,2027,,,,2076672,
13.599034,DELIVER,2028,,,,2077696,
13.600681,DELIVER,2029,,,,2078720,
13.600959,DELIVER,2030,,,,2079744,
13.601208,DELIVER,2031,,,,2080768,
13.601454,DELIVER,2032,,,,2081792,
13.601688,DELIVER,2033,,,,2082816,
13.601926,DELIVER,2034,,,,2083840,
13.647980,DELIVER,2035,,,,2084864,
13.648555,DELIVER,2036,,,,2085888,
13.649119,DELIVER,2037,,,,2086912,
13.649621,DELIVER,2038,,,,2087936,
13.650012,DELIVER,2039,,,,2088960,
13.650387,DELIVER,2040,,,,2089984,
13.650682,DELIVER,2041,,,,2091008,
13.651009,DELIVER,2042,,,,2092032,
13.651346,DELIVER,2043,,,,2093056,
13.651745,DELIVER,2044,,,,2094080,
13.652004,DELIVER,2045,,,,2095104,
13.652242,DELIVER,2046,,,,2096128,
13.652515,DELIVER,2047,,,,2097152,
13.696736,FIN,2048,,,,2097152,"all data received, acking FIN"
