t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
5.973151,ACK,1312,14.554,47.315,66.192,1341440,base=1305
5.973985,SEND,1322,14.554,47.315,66.192,1341440,
5.974254,SEND,1323,14.554,47.315,66.192,1341440,
5.984534,ACK,1313,14.622,47.105,62.944,1342464,base=1305
5.985203,SEND,1324,14.622,47.105,62.944,1342464,
5.992664,ACK,1314,14.691,46.591,62.576,1343488,base=1305
5.994326,SEND,1325,14.691,46.591,62.576,1343488,
5.994955,ACK,1315,14.759,45.897,63.444,1344512,base=1305
5.995984,SEND,1326,14.759,45.897,63.444,1344512,
5.996970,ACK,1316,14.827,44.543,68.534,1345536,base=1305
5.997647,SEND,1327,14.827,44.543,68.534,1345536,
6.004185,ACK,1317,14.894,43.916,66.921,1346560,base=1305
6.005662,SEND,1328,14.894,43.916,66.921,1346560,
6.010092,ACK,1318,14.961,44.080,62.644,1347584,base=1305
6.010425,SEND,1329,14.961,44.080,62.644,1347584,
6.016706,NAK,1305,14.961,,,1347584,
6.017071,RETX,1305,14.961,44.080,62.644,1347584,retx#3
6.017366,NAK,1306,14.961,,,1347584,
6.017689,RETX,1306,14.961,44.080,62.644,1347584,retx#2
6.018254,ACK,1319,15.028,45.215,68.215,1348608,base=1305
6.018330,ACK,1321,15.094,46.162,70.992,1349632,base=1305
6.018386,ACK,1305,15.161,46.162,70.992,1350656,base=1306
6.018436,ACK,1306,15.227,46.162,70.992,1351680,base=1309
6.019529,ACK,1309,15.292,46.162,70.992,1352704,base=1320
6.019817,SEND,1330,15.292,46.162,70.992,1352704,
6.020024,SEND,1331,15.292,46.162,70.992,1352704,
6.020426,SEND,1332,15.292,46.162,70.992,1352704,
6.020640,SEND,1333,15.292,46.162,70.992,1352704,
6.020855,SEND,1334,15.292,46.162,70.992,1352704,
6.021058,SEND,1335,15.292,46.162,70.992,1352704,
6.023693,ACK,1323,15.358,46.570,68.458,1353728,base=1320
6.024315,SEND,1336,15.358,46.570,68.458,1353728,
6.033072,ACK,1324,15.423,46.731,64.433,1354752,base=1320
6.034530,SEND,1337,15.423,46.731,64.433,1354752,
6.034553,TIMEOUT,1320,15.423,46.731,128.865,1354752,
6.034767,RETX,1320,15.423,46.731,128.865,1354752,retx#1
6.044417,ACK,1325,15.488,47.147,63.749,1355776,base=1320
6.044846,RETX,1320,15.488,47.147,63.749,1355776,retx#2
6.044935,ACK,1326,15.552,47.372,61.621,1356800,base=1320
6.044979,ACK,1327,15.617,47.366,58.098,1357824,base=1320
6.046907,SEND,1338,15.617,47.366,58.098,1357824,
6.047117,SEND,1339,15.617,47.366,58.098,1357824,
6.047320,SEND,1340,15.617,47.366,58.098,1357824,
6.047337,TIMEOUT,1322,15.617,47.366,116.195,1357824,
6.047543,RETX,1322,15.617,47.366,116.195,1357824,retx#1
6.057551,STATS,-1,15.617,47.366,116.195,1357824,base=1320 next=1341 inflight=15
6.068642,DUPACK,1305,15.617,,,1357824,
6.068974,DUPACK,1306,15.617,,,1357824,
6.069075,ACK,1330,15.681,47.599,57.599,1358848,base=1320
6.069128,NAK,1329,15.681,,,1358848,
6.069634,RETX,1329,15.681,47.599,57.599,1358848,retx#1
6.070008,SEND,1341,15.681,47.599,57.599,1358848,
6.070036,TIMEOUT,1328,15.681,47.599,115.198,1358848,
6.070904,RETX,1328,15.681,47.599,115.198,1358848,retx#1
6.071006,ACK,1332,15.744,47.970,58.373,1359872,base=1320
6.071087,NAK,1331,15.744,,,1359872,
6.071306,RETX,1331,15.744,47.970,58.373,1359872,retx#1
6.071387,ACK,1333,15.808,48.316,58.887,1360896,base=1320
6.071451,ACK,1335,15.871,48.575,58.575,1361920,base=1320
6.071509,ACK,1336,15.934,48.402,58.402,1362944,base=1320
6.073611,SEND,1342,15.934,48.402,58.402,1362944,
6.073809,SEND,1343,15.934,48.402,58.402,1362944,
6.073979,SEND,1344,15.934,48.402,58.402,1362944,
6.074153,SEND,1345,15.934,48.402,58.402,1362944,
6.080417,TIMEOUT,1334,15.934,48.402,116.803,1362944,
6.080667,RETX,1334,15.934,48.402,116.803,1362944,retx#1
6.082344,ACK,1337,15.997,48.326,58.326,1363968,base=1320
6.082396,ACK,1320,16.059,48.326,58.326,1364992,base=1322
6.083351,SEND,1346,16.059,48.326,58.326,1364992,
6.083560,SEND,1347,16.059,48.326,58.326,1364992,
6.083815,SEND,1348,16.059,48.326,58.326,1364992,
6.096865,ACK,1338,16.122,48.527,58.527,1366016,base=1322
6.097470,ACK,1340,16.184,48.728,58.728,1367040,base=1322
6.098170,SEND,1349,16.184,48.728,58.728,1367040,
6.098379,SEND,1350,16.184,48.728,58.728,1367040,
6.106646,TIMEOUT,1322,14.386,48.728,117.456,1367040,
6.106953,RETX,1322,14.386,48.728,117.456,1367040,retx#2
6.111734,ACK,1329,14.455,48.728,117.456,1368064,base=1322
6.111948,RETX,1322,14.455,48.728,117.456,1368064,retx#3
6.114011,NAK,1331,14.455,,,1368064,
6.114243,RETX,1331,14.455,48.728,117.456,1368064,retx#2
6.118830,ACK,1341,14.524,48.737,58.737,1369088,base=1322
6.120904,ACK,1328,14.593,48.737,58.737,1370112,base=1322
6.121157,SEND,1351,14.593,48.737,58.737,1370112,
6.121181,TIMEOUT,1339,14.593,48.737,117.473,1370112,
6.121357,RETX,1339,14.593,48.737,117.473,1370112,retx#1
6.121439,ACK,1331,14.662,48.737,117.473,1371136,base=1322
6.121494,ACK,1342,14.730,48.630,58.630,1372160,base=1322
6.121668,ACK,1343,14.798,48.535,58.535,1373184,base=1322
6.124077,SEND,1352,14.798,48.535,58.535,1373184,
6.124249,SEND,1353,14.798,48.535,58.535,1373184,
6.124418,SEND,1354,14.798,48.535,58.535,1373184,
6.124944,ACK,1344,14.865,48.838,58.838,1374208,base=1322
6.125235,ACK,1334,14.933,48.838,58.838,1375232,base=1322
6.125277,ACK,1346,15.000,47.973,59.153,1376256,base=1322
6.125939,SEND,1355,15.000,47.973,59.153,1376256,
6.126114,SEND,1356,15.000,47.973,59.153,1376256,
6.126281,SEND,1357,15.000,47.973,59.153,1376256,
6.131800,ACK,1347,15.066,48.005,58.005,1377280,base=1322
6.131859,ACK,1348,15.133,48.009,58.009,1378304,base=1322
6.133210,SEND,1358,15.133,48.009,58.009,1378304,
6.133424,SEND,1359,15.133,48.009,58.009,1378304,
6.133655,SEND,1360,15.133,48.009,58.009,1378304,
6.133705,TIMEOUT,1345,15.133,48.009,116.018,1378304,
6.134108,RETX,1345,15.133,48.009,116.018,1378304,retx#1
6.139509,ACK,1349,15.199,47.173,58.741,1379328,base=1322
6.139719,ACK,1350,15.264,46.443,60.959,1380352,base=1322
6.141742,SEND,1361,15.264,46.443,60.959,1380352,
6.141952,SEND,1362,15.264,46.443,60.959,1380352,
6.143983,ACK,1322,15.330,46.443,60.959,1381376,base=1339
6.144735,SEND,1363,15.330,46.443,60.959,1381376,
6.156683,DUPACK,1322,15.330,,,1381376,
6.157719,STATS,-1,15.330,46.443,60.959,1381376,base=1339 next=1364 inflight=15
6.157791,DUPACK,1331,15.330,,,1381376,
6.166720,ACK,1351,15.395,46.331,58.120,1382400,base=1339
6.167030,SEND,1364,15.395,46.331,58.120,1382400,
6.167446,ACK,1339,15.460,46.331,58.120,1383424,base=1345
6.168357,SEND,1365,15.460,46.331,58.120,1383424,
6.175306,ACK,1352,15.525,46.941,60.666,1384448,base=1345
6.175378,ACK,1353,15.589,47.464,61.938,1385472,base=1345
6.175421,ACK,1354,15.653,47.905,62.294,1386496,base=1345
6.175666,RETX,1345,15.653,47.905,62.294,1386496,retx#2
6.175725,ACK,1355,15.717,48.140,60.806,1387520,base=1345
6.175773,ACK,1356,15.781,48.329,59.342,1388544,base=1345
6.176021,SEND,1366,15.781,48.329,59.342,1388544,
6.176259,SEND,1367,15.781,48.329,59.342,1388544,
6.176480,SEND,1368,15.781,48.329,59.342,1388544,
6.176771,SEND,1369,15.781,48.329,59.342,1388544,
6.177041,SEND,1370,15.781,48.329,59.342,1388544,
6.177157,ACK,1357,15.844,48.646,59.441,1389568,base=1345
6.177224,ACK,1358,15.907,48.066,60.800,1390592,base=1345
6.178602,SEND,1371,15.907,48.066,60.800,1390592,
6.178873,SEND,1372,15.907,48.066,60.800,1390592,
6.180507,ACK,1359,15.970,47.942,58.487,1391616,base=1345
6.180574,ACK,1360,16.033,47.813,57.813,1392640,base=1345
6.181742,SEND,1373,16.033,47.813,57.813,1392640,
6.182005,SEND,1374,16.033,47.813,57.813,1392640,
6.182269,SEND,1375,16.033,47.813,57.813,1392640,
6.182367,ACK,1345,16.095,47.813,57.813,1393664,base=1361
6.183624,SEND,1376,16.095,47.813,57.813,1393664,
6.186931,ACK,1361,16.157,47.481,57.481,1394688,base=1362
6.187947,SEND,1377,16.157,47.481,57.481,1394688,
6.190398,ACK,1362,16.219,47.600,57.600,1395712,base=1363
6.191701,SEND,1378,16.219,47.600,57.600,1395712,
6.202520,TIMEOUT,1363,14.417,47.600,115.201,1395712,
6.202868,RETX,1363,14.417,47.600,115.201,1395712,retx#1
6.213465,ACK,1364,14.486,47.452,57.452,1396736,base=1363
6.213536,NAK,1363,14.486,,,1396736,
6.213599,ACK,1365,14.556,47.182,57.182,1397760,base=1363
6.213654,DUPACK,1345,14.556,,,1397760,
6.221153,ACK,1366,14.624,46.921,56.921,1398784,base=1363
6.221616,RETX,1363,14.624,46.921,56.921,1398784,retx#2
6.221755,ACK,1367,14.693,46.740,56.740,1399808,base=1363
6.221928,ACK,1368,14.761,46.578,56.578,1400832,base=1363
6.222531,SEND,1379,14.761,46.578,56.578,1400832,
6.222898,SEND,1380,14.761,46.578,56.578,1400832,
6.223261,SEND,1381,14.761,46.578,56.578,1400832,
6.224122,ACK,1369,14.828,46.673,56.673,1401856,base=1363
6.224201,ACK,1370,14.896,46.733,56.733,1402880,base=1363
6.224270,ACK,1371,14.963,46.598,56.598,1403904,base=1363
6.224949,SEND,1382,14.963,46.598,56.598,1403904,
6.225306,SEND,1383,14.963,46.598,56.598,1403904,
6.225658,SEND,1384,14.963,46.598,56.598,1403904,
6.227314,ACK,1372,15.030,46.823,56.823,1404928,base=1363
6.228425,SEND,1385,15.030,46.823,56.823,1404928,
6.228793,SEND,1386,15.030,46.823,56.823,1404928,
6.228931,ACK,1373,15.096,46.867,56.867,1405952,base=1363
6.229011,ACK,1374,15.163,46.883,56.883,1406976,base=1363
6.230423,SEND,1387,15.163,46.883,56.883,1406976,
6.230803,SEND,1388,15.163,46.883,56.883,1406976,
6.230932,ACK,1375,15.229,47.104,57.104,1408000,base=1363
6.231011,ACK,1376,15.294,47.138,57.138,1409024,base=1363
6.231086,ACK,1377,15.360,46.637,56.637,1410048,base=1363
6.231753,ACK,1378,15.425,45.812,57.386,1411072,base=1363
6.232401,SEND,1389,15.425,45.812,57.386,1411072,
6.232798,SEND,1390,15.425,45.812,57.386,1411072,
6.233160,SEND,1391,15.425,45.812,57.386,1411072,
6.233605,SEND,1392,15.425,45.812,57.386,1411072,
6.240917,ACK,1363,15.490,45.812,57.386,1412096,base=1379
6.242097,SEND,1393,15.490,45.812,57.386,1412096,
6.258026,STATS,-1,15.490,45.812,57.386,1412096,base=1379 next=1394 inflight=15
6.261608,DUPACK,1363,15.490,,,1412096,
6.275696,ACK,1379,15.554,46.729,62.738,1413120,base=1380
6.275764,ACK,1380,15.618,47.495,65.634,1414144,base=1381
6.276067,ACK,1381,15.682,48.158,67.062,1415168,base=1382
6.276119,ACK,1382,15.746,48.533,65.719,1416192,base=1383
6.276166,ACK,1383,15.810,48.824,64.035,1417216,base=1384
6.276513,SEND,1394,15.810,48.824,64.035,1417216,
6.276721,SEND,1395,15.810,48.824,64.035,1417216,
6.276925,SEND,1396,15.810,48.824,64.035,1417216,
6.277155,SEND,1397,15.810,48.824,64.035,1417216,
6.277378,SEND,1398,15.810,48.824,64.035,1417216,
6.277496,ACK,1384,15.873,49.200,63.617,1418240,base=1385
6.277532,ACK,1385,15.936,49.188,60.096,1419264,base=1386
6.277572,ACK,1386,15.999,49.136,59.136,1420288,base=1387
6.277617,ACK,1387,16.061,48.892,58.892,1421312,base=1388
6.277658,ACK,1388,16.123,48.636,58.636,1422336,base=1389
6.277742,ACK,1389,16.185,48.220,58.220,1423360,base=1390
6.277789,ACK,1390,16.247,47.816,58.238,1424384,base=1391
6.278997,SEND,1399,16.247,47.816,58.238,1424384,
6.279171,SEND,1400,16.247,47.816,58.238,1424384,
6.279344,SEND,1401,16.247,47.816,58.238,1424384,
6.279513,SEND,1402,16.247,47.816,58.238,1424384,
6.279680,SEND,1403,16.247,47.816,58.238,1424384,
6.279846,SEND,1404,16.247,47.816,58.238,1424384,
6.280014,SEND,1405,16.247,47.816,58.238,1424384,
6.280184,SEND,1406,16.247,47.816,58.238,1424384,
6.283500,ACK,1391,16.309,48.131,58.461,1425408,base=1392
6.283545,ACK,1392,16.370,48.356,58.356,1426432,base=1393
6.283583,ACK,1393,16.431,47.497,61.534,1427456,base=1394
6.283883,SEND,1407,16.431,47.497,61.534,1427456,
6.284061,SEND,1408,16.431,47.497,61.534,1427456,
6.284231,SEND,1409,16.431,47.497,61.534,1427456,
6.326017,ACK,1394,16.492,47.746,60.265,1428480,base=1395
6.326103,ACK,1395,16.553,47.949,58.962,1429504,base=1396
6.327241,SEND,1410,16.553,47.949,58.962,1429504,
6.327427,SEND,1411,16.553,47.949,58.962,1429504,
6.327504,ACK,1396,16.613,48.277,59.161,1430528,base=1397
6.328795,SEND,1412,16.613,48.277,59.161,1430528,
6.331578,ACK,1397,16.673,49.045,63.346,1431552,base=1398
6.332539,SEND,1413,16.673,49.045,63.346,1431552,
6.334585,ACK,1398,16.733,50.064,68.944,1432576,base=1399
6.334630,ACK,1399,16.793,50.760,70.485,1433600,base=1400
6.334680,ACK,1400,16.853,51.353,70.892,1434624,base=1401
6.334714,ACK,1401,16.912,51.855,70.525,1435648,base=1402
6.334748,ACK,1402,16.971,52.277,69.655,1436672,base=1403
6.334781,ACK,1403,17.030,52.629,68.483,1437696,base=1404
6.334813,ACK,1404,17.089,52.921,67.145,1438720,base=1405
6.334843,ACK,1405,17.147,53.159,65.732,1439744,base=1406
6.334874,ACK,1406,17.206,53.350,64.307,1440768,base=1407
6.334905,ACK,1407,17.264,53.058,63.607,1441792,base=1408
6.334936,ACK,1409,17.322,52.764,63.033,1442816,base=1408
6.335308,SEND,1414,17.322,52.764,63.033,1442816,
6.335538,SEND,1415,17.322,52.764,63.033,1442816,
6.335769,SEND,1416,17.322,52.764,63.033,1442816,
6.335994,SEND,1417,17.322,52.764,63.033,1442816,
6.336219,SEND,1418,17.322,52.764,63.033,1442816,
6.336502,SEND,1419,17.322,52.764,63.033,1442816,
6.336686,SEND,1420,17.322,52.764,63.033,1442816,
6.336863,SEND,1421,17.322,52.764,63.033,1442816,
6.337041,SEND,1422,17.322,52.764,63.033,1442816,
6.337217,SEND,1423,17.322,52.764,63.033,1442816,
6.337393,SEND,1424,17.322,52.764,63.033,1442816,
6.337571,SEND,1425,17.322,52.764,63.033,1442816,
6.348240,TIMEOUT,1408,15.397,52.764,126.066,1442816,
6.348505,RETX,1408,15.397,52.764,126.066,1442816,retx#1
6.358206,STATS,-1,15.397,52.764,126.066,1442816,base=1408 next=1426 inflight=17
6.368271,ACK,1410,15.462,51.295,70.750,1443840,base=1408
6.373565,ACK,1412,15.527,50.478,71.603,1444864,base=1408
6.373784,RETX,1408,15.527,50.478,71.603,1444864,retx#2
6.374813,ACK,1413,15.591,49.452,73.506,1445888,base=1408
6.375115,SEND,1426,15.591,49.452,73.506,1445888,
6.378348,ACK,1414,15.655,48.649,73.112,1446912,base=1408
6.379988,SEND,1427,15.655,48.649,73.112,1446912,
6.383375,ACK,1415,15.719,48.545,67.720,1447936,base=1408
6.383438,ACK,1416,15.783,48.435,63.698,1448960,base=1408
6.384877,SEND,1428,15.783,48.435,63.698,1448960,
6.385100,SEND,1429,15.783,48.435,63.698,1448960,
6.388425,ACK,1417,15.846,48.932,64.354,1449984,base=1408
6.389301,SEND,1430,15.846,48.932,64.354,1449984,
6.389658,ACK,1418,15.909,49.493,65.551,1451008,base=1408
6.389709,ACK,1420,15.972,49.934,65.501,1452032,base=1408
6.389748,NAK,1419,15.972,,,1452032,
6.389950,RETX,1419,15.972,49.934,65.501,1452032,retx#1
6.390023,ACK,1421,16.035,50.336,65.228,1453056,base=1408
6.390064,ACK,1422,16.097,50.671,64.523,1454080,base=1408
6.390099,ACK,1423,16.159,50.947,63.542,1455104,base=1408
6.390135,ACK,1424,16.221,51.170,62.404,1456128,base=1408
6.390169,ACK,1425,16.283,51.348,61.348,1457152,base=1408
6.390204,ACK,1408,16.344,51.348,61.348,1458176,base=1411
6.390883,SEND,1431,16.344,51.348,61.348,1458176,
6.391062,SEND,1432,16.344,51.348,61.348,1458176,
6.391229,SEND,1433,16.344,51.348,61.348,1458176,
6.391395,SEND,1434,16.344,51.348,61.348,1458176,
6.391573,SEND,1435,16.344,51.348,61.348,1458176,
6.391752,SEND,1436,16.344,51.348,61.348,1458176,
6.391920,SEND,1437,16.344,51.348,61.348,1458176,
6.392103,SEND,1438,16.344,51.348,61.348,1458176,
6.392274,SEND,1439,16.344,51.348,61.348,1458176,
6.392291,TIMEOUT,1411,16.344,51.348,122.696,1458176,
6.392464,RETX,1411,16.344,51.348,122.696,1458176,retx#1
6.415485,DUPACK,1408,16.344,,,1458176,
6.415595,ACK,1426,16.405,49.986,68.270,1459200,base=1411
6.416336,SEND,1440,16.405,49.986,68.270,1459200,
6.427392,ACK,1427,16.466,49.660,65.981,1460224,base=1411
6.427457,ACK,1428,16.527,48.775,68.095,1461248,base=1411
6.427761,RETX,1411,16.527,48.775,68.095,1461248,retx#2
6.427839,ACK,1429,16.587,48.019,68.554,1462272,base=1411
6.427896,ACK,1430,16.648,46.841,71.666,1463296,base=1411
6.428809,SEND,1441,16.648,46.841,71.666,1463296,
6.429020,SEND,1442,16.648,46.841,71.666,1463296,
6.429262,SEND,1443,16.648,46.841,71.666,1463296,
6.429464,SEND,1444,16.648,46.841,71.666,1463296,
6.435381,ACK,1419,16.708,46.841,71.666,1464320,base=1411
6.435456,ACK,1431,16.768,46.556,67.454,1465344,base=1411
6.436323,ACK,1432,16.827,46.393,63.372,1466368,base=1411
6.436891,SEND,1445,16.827,46.393,63.372,1466368,
6.437160,SEND,1446,16.827,46.393,63.372,1466368,
6.437456,SEND,1447,16.827,46.393,63.372,1466368,
6.443511,ACK,1433,16.887,47.127,65.730,1467392,base=1411
6.443607,ACK,1435,16.946,47.739,66.588,1468416,base=1411
6.443683,NAK,1434,16.946,,,1468416,
6.444093,RETX,1434,16.946,47.739,66.588,1468416,retx#1
6.444496,SEND,1448,16.946,47.739,66.588,1468416,
6.444876,SEND,1449,16.946,47.739,66.588,1468416,
6.445033,ACK,1436,17.005,48.430,68.094,1469440,base=1411
6.445082,ACK,1438,17.064,48.998,68.290,1470464,base=1411
6.445125,ACK,1439,17.122,49.479,67.795,1471488,base=1411
6.445187,ACK,1411,17.181,49.479,67.795,1472512,base=1434
6.446431,SEND,1450,17.181,49.479,67.795,1472512,
6.446635,SEND,1451,17.181,49.479,67.795,1472512,
6.446844,SEND,1452,17.181,49.479,67.795,1472512,
6.447059,SEND,1453,17.181,49.479,67.795,1472512,
6.447295,SEND,1454,17.181,49.479,67.795,1472512,
6.458834,STATS,-1,17.181,49.479,67.795,1472512,base=1434 next=1455 inflight=17
6.460158,TIMEOUT,1437,15.272,49.479,135.590,1472512,
6.460422,RETX,1437,15.272,49.479,135.590,1472512,retx#1
6.462937,ACK,1440,15.337,49.117,65.747,1473536,base=1434
6.473222,DUPACK,1411,15.337,,,1473536,
6.479810,ACK,1441,15.402,49.348,63.671,1474560,base=1434
6.479882,ACK,1442,15.467,49.537,61.784,1475584,base=1434
6.480214,RETX,1434,15.467,49.537,61.784,1475584,retx#2
6.480291,ACK,1443,15.532,49.722,60.391,1476608,base=1434
6.480348,ACK,1444,15.596,49.866,59.866,1477632,base=1434
6.480733,SEND,1455,15.596,49.866,59.866,1477632,
6.480991,SEND,1456,15.596,49.866,59.866,1477632,
6.481194,SEND,1457,15.596,49.866,59.866,1477632,
6.482583,ACK,1445,15.660,49.344,60.390,1478656,base=1434
6.482627,ACK,1446,15.724,48.859,61.025,1479680,base=1434
6.484017,SEND,1458,15.724,48.859,61.025,1479680,
6.484236,SEND,1459,15.724,48.859,61.025,1479680,
6.490084,ACK,1447,15.788,49.328,62.207,1480704,base=1434
6.490144,ACK,1434,15.851,49.328,62.207,1481728,base=1437
6.490188,ACK,1448,15.914,48.873,62.174,1482752,base=1437
6.490228,ACK,1449,15.977,48.432,61.933,1483776,base=1437
6.490964,SEND,1460,15.977,48.432,61.933,1483776,
6.491232,SEND,1461,15.977,48.432,61.933,1483776,
6.491495,SEND,1462,15.977,48.432,61.933,1483776,
6.491770,SEND,1463,15.977,48.432,61.933,1483776,
6.495286,ACK,1450,16.040,48.483,59.020,1484800,base=1437
6.495593,RETX,1437,16.040,48.483,59.020,1484800,retx#2
6.495693,ACK,1451,16.102,48.554,58.554,1485824,base=1437
6.496012,SEND,1464,16.102,48.554,58.554,1485824,
6.496279,SEND,1465,16.102,48.554,58.554,1485824,
6.496537,SEND,1466,16.102,48.554,58.554,1485824,
6.496602,ACK,1453,16.164,48.677,58.677,1486848,base=1437
6.498008,SEND,1467,16.164,48.677,58.677,1486848,
6.500735,ACK,1437,16.226,48.677,58.677,1487872,base=1452
6.501875,SEND,1468,16.226,48.677,58.677,1487872,
6.506628,TIMEOUT,1452,16.226,48.677,117.353,1487872,
6.507058,RETX,1452,16.226,48.677,117.353,1487872,retx#1
6.524274,DUPACK,1434,16.226,,,1487872,
6.524372,ACK,1455,16.288,48.044,58.603,1488896,base=1452
6.525335,SEND,1469,16.288,48.044,58.603,1488896,
6.525385,TIMEOUT,1454,16.288,48.044,117.206,1488896,
6.525615,RETX,1454,16.288,48.044,117.206,1488896,retx#1
6.527957,NAK,1454,16.288,,,1488896,
6.533148,ACK,1456,16.349,48.556,60.574,1489920,base=1452
6.533728,ACK,1457,16.410,49.052,62.035,1490944,base=1452
6.534151,RETX,1452,16.410,49.052,62.035,1490944,retx#2
6.534259,ACK,1458,16.471,49.200,60.115,1491968,base=1452
6.535089,SEND,1470,16.471,49.200,60.115,1491968,
6.535354,SEND,1471,16.471,49.200,60.115,1491968,
6.535613,SEND,1472,16.471,49.200,60.115,1491968,
6.535892,ACK,1460,16.532,48.664,61.134,1492992,base=1452
6.537117,SEND,1473,16.532,48.664,61.134,1492992,
6.538122,ACK,1463,16.592,48.374,60.048,1494016,base=1452
6.538176,DUPACK,1437,16.592,,,1494016,
6.538229,ACK,1464,16.653,47.603,62.524,1495040,base=1452
6.538283,ACK,1465,16.713,46.902,63.701,1496064,base=1452
6.538627,SEND,1474,16.713,46.902,63.701,1496064,
6.538891,SEND,1475,16.713,46.902,63.701,1496064,
6.539161,SEND,1476,16.713,46.902,63.701,1496064,
6.539669,ACK,1466,16.773,46.430,62.809,1497088,base=1452
6.540718,SEND,1477,16.773,46.430,62.809,1497088,
6.541853,ACK,1467,16.832,46.106,60.983,1498112,base=1452
6.542251,SEND,1478,16.832,46.106,60.983,1498112,
6.542335,ACK,1468,16.892,45.399,62.209,1499136,base=1452
6.542587,ACK,1452,16.951,45.399,62.209,1500160,base=1454
6.543773,SEND,1479,16.951,45.399,62.209,1500160,
6.544039,SEND,1480,16.951,45.399,62.209,1500160,
6.546578,TIMEOUT,1459,16.951,45.399,124.417,1500160,
6.546996,RETX,1459,16.951,45.399,124.417,1500160,retx#1
6.559316,STATS,-1,16.951,45.399,124.417,1500160,base=1454 next=1481 inflight=16
6.570355,ACK,1469,17.010,45.348,58.363,1501184,base=1454
6.571991,SEND,1481,17.010,45.348,58.363,1501184,
6.572287,SEND,1482,17.010,45.348,58.363,1501184,
