t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
7.164777,DELIVER,1461,,,,1497088,
7.164783,DELIVER,1462,,,,1498112,
7.164788,DELIVER,1463,,,,1499136,
7.164795,DELIVER,1464,,,,1500160,
7.164806,DELIVER,1465,,,,1501184,
7.164813,DELIVER,1466,,,,1502208,
7.164821,DELIVER,1467,,,,1503232,
7.164827,DELIVER,1468,,,,1504256,
7.164832,DELIVER,1469,,,,1505280,
7.178401,DUP,1452,,,,1505280,
7.178829,BUFFER,1470,,,,1505280,held=1
7.178968,DELIVER,1470,,,,1506304,
7.179309,BUFFER,1471,,,,1506304,held=1
7.179321,DELIVER,1471,,,,1507328,
7.179668,BUFFER,1472,,,,1507328,held=1
7.179681,DELIVER,1472,,,,1508352,
7.180032,BUFFER,1473,,,,1508352,held=1
7.180047,DELIVER,1473,,,,1509376,
7.180379,BUFFER,1476,,,,1509376,held=1
7.180405,NAK,1474,,,,1509376,
7.180431,NAK,1475,,,,1509376,
7.180681,BUFFER,1477,,,,1509376,held=2
7.183861,BUFFER,1478,,,,1509376,held=3
7.186206,BUFFER,1479,,,,1509376,held=4
7.186615,DUP,1459,,,,1509376,
7.209695,BUFFER,1481,,,,1509376,held=5
7.209718,NAK,1480,,,,1509376,
7.210022,BUFFER,1482,,,,1509376,held=6
7.210334,DUP,1461,,,,1509376,
7.210666,BUFFER,1483,,,,1509376,held=7
7.229360,DUP,1459,,,,1509376,
7.229627,BUFFER,1474,,,,1509376,held=8
7.229643,DELIVER,1474,,,,1510400,
7.229847,BUFFER,1484,,,,1510400,held=8
7.230086,BUFFER,1485,,,,1510400,held=9
7.230326,BUFFER,1486,,,,1510400,held=10
7.230342,NAK,1475,,,,1510400,
7.231678,DUP,1462,,,,1510400,
7.231933,BUFFER,1475,,,,1510400,held=11
7.231942,DELIVER,1475,,,,1511424,
7.231949,DELIVER,1476,,,,1512448,
7.231958,DELIVER,1477,,,,1513472,
7.231964,DELIVER,1478,,,,1514496,
7.231970,DELIVER,1479,,,,1515520,
7.234029,BUFFER,1487,,,,1515520,held=7
7.234324,BUFFER,1488,,,,1515520,held=8
7.234588,BUFFER,1489,,,,1515520,held=9
7.234849,BUFFER,1490,,,,1515520,held=10
7.244637,BUFFER,1480,,,,1515520,held=11
7.244661,DELIVER,1480,,,,1516544,
7.244674,DELIVER,1481,,,,1517568,
7.244682,DELIVER,1482,,,,1518592,
7.244693,DELIVER,1483,,,,1519616,
7.244700,DELIVER,1484,,,,1520640,
7.244709,DELIVER,1485,,,,1521664,
7.244715,DELIVER,1486,,,,1522688,
7.244721,DELIVER,1487,,,,1523712,
7.244727,DELIVER,1488,,,,1524736,
7.244733,DELIVER,1489,,,,1525760,
7.244739,DELIVER,1490,,,,1526784,
7.263963,BUFFER,1491,,,,1526784,held=1
7.263990,DELIVER,1491,,,,1527808,
7.264275,BUFFER,1492,,,,1527808,held=1
7.264288,DELIVER,1492,,,,1528832,
7.264560,BUFFER,1493,,,,1528832,held=1
7.264569,DELIVER,1493,,,,1529856,
7.269399,DUP,1483,,,,1529856,
7.277230,DUP,1462,,,,1529856,
7.277629,BUFFER,1494,,,,1529856,held=1
7.277649,DELIVER,1494,,,,1530880,
7.278004,BUFFER,1495,,,,1530880,held=1
7.278015,DELIVER,1495,,,,1531904,
7.278376,BUFFER,1496,,,,1531904,held=1
7.278390,DELIVER,1496,,,,1532928,
7.278701,BUFFER,1497,,,,1532928,held=1
7.278710,DELIVER,1497,,,,1533952,
7.279611,DUP,1474,,,,1533952,
7.279892,BUFFER,1498,,,,1533952,held=1
7.279901,DELIVER,1498,,,,1534976,
7.280157,BUFFER,1499,,,,1534976,held=1
7.280165,DELIVER,1499,,,,1536000,
7.280438,BUFFER,1500,,,,1536000,held=1
7.280447,DELIVER,1500,,,,1537024,
7.280718,BUFFER,1501,,,,1537024,held=1
7.280729,DELIVER,1501,,,,1538048,
7.280971,BUFFER,1502,,,,1538048,held=1
7.280981,DELIVER,1502,,,,1539072,
7.281235,BUFFER,1503,,,,1539072,held=1
7.281246,DELIVER,1503,,,,1540096,
7.286474,BUFFER,1504,,,,1540096,held=1
7.286494,DELIVER,1504,,,,1541120,
7.306668,BUFFER,1505,,,,1541120,held=1
7.306710,DELIVER,1505,,,,1542144,
7.309859,BUFFER,1506,,,,1542144,held=1
7.309879,DELIVER,1506,,,,1543168,
7.310132,BUFFER,1507,,,,1543168,held=1
7.310141,DELIVER,1507,,,,1544192,
7.314972,BUFFER,1508,,,,1544192,held=1
7.314989,DELIVER,1508,,,,1545216,
7.323303,BUFFER,1509,,,,1545216,held=1
7.323324,DELIVER,1509,,,,1546240,
7.323815,BUFFER,1510,,,,1546240,held=1
7.323827,DELIVER,1510,,,,1547264,
7.326584,BUFFER,1511,,,,1547264,held=1
7.326609,DELIVER,1511,,,,1548288,
7.328153,BUFFER,1512,,,,1548288,held=1
7.328166,DELIVER,1512,,,,1549312,
7.332035,BUFFER,1514,,,,1549312,held=1
7.332063,NAK,1513,,,,1549312,
7.332397,BUFFER,1515,,,,1549312,held=2
7.332755,BUFFER,1516,,,,1549312,held=3
7.333116,BUFFER,1517,,,,1549312,held=4
7.333568,BUFFER,1518,,,,1549312,held=5
7.333930,BUFFER,1519,,,,1549312,held=6
7.334252,BUFFER,1520,,,,1549312,held=7
7.334589,BUFFER,1521,,,,1549312,held=8
7.346724,BUFFER,1522,,,,1549312,held=9
7.352025,BUFFER,1523,,,,1549312,held=10
7.359960,BUFFER,1524,,,,1549312,held=11
7.365119,DUP,1506,,,,1549312,
7.378495,BUFFER,1525,,,,1549312,held=12
7.378876,BUFFER,1526,,,,1549312,held=13
7.382600,BUFFER,1513,,,,1549312,held=14
7.382621,DELIVER,1513,,,,1550336,
7.382636,DELIVER,1514,,,,1551360,
7.382647,DELIVER,1515,,,,1552384,
7.382656,DELIVER,1516,,,,1553408,
7.382663,DELIVER,1517,,,,1554432,
7.382671,DELIVER,1518,,,,1555456,
7.382679,DELIVER,1519,,,,1556480,
7.382686,DELIVER,1520,,,,1557504,
7.382693,DELIVER,1521,,,,1558528,
7.382703,DELIVER,1522,,,,1559552,
7.382710,DELIVER,1523,,,,1560576,
7.382720,DELIVER,1524,,,,1561600,
7.382728,DELIVER,1525,,,,1562624,
7.382738,DELIVER,1526,,,,1563648,
7.383123,BUFFER,1527,,,,1563648,held=1
7.383140,DELIVER,1527,,,,1564672,
7.383649,BUFFER,1528,,,,1564672,held=1
7.383670,DELIVER,1528,,,,1565696,
7.384018,BUFFER,1529,,,,1565696,held=1
7.384030,DELIVER,1529,,,,1566720,
7.384381,BUFFER,1530,,,,1566720,held=1
7.384396,DELIVER,1530,,,,1567744,
7.384704,BUFFER,1531,,,,1567744,held=1
7.384716,DELIVER,1531,,,,1568768,
7.385060,BUFFER,1532,,,,1568768,held=1
7.385072,DELIVER,1532,,,,1569792,
7.385441,BUFFER,1533,,,,1569792,held=1
7.385458,DELIVER,1533,,,,1570816,
7.385807,BUFFER,1534,,,,1570816,held=1
7.385817,DELIVER,1534,,,,1571840,
7.386088,BUFFER,1535,,,,1571840,held=1
7.386097,DELIVER,1535,,,,1572864,
7.386365,BUFFER,1536,,,,1572864,held=1
7.386593,DELIVER,1536,,,,1573888,
7.402319,BUFFER,1538,,,,1573888,held=1
7.402353,NAK,1537,,,,1573888,
7.402714,BUFFER,1539,,,,1573888,held=2
7.421735,BUFFER,1541,,,,1573888,held=3
7.421791,NAK,1540,,,,1573888,
7.424586,BUFFER,1542,,,,1573888,held=4
7.430725,BUFFER,1543,,,,1573888,held=5
7.431226,BUFFER,1544,,,,1573888,held=6
7.431698,BUFFER,1545,,,,1573888,held=7
7.432046,BUFFER,1546,,,,1573888,held=8
7.434539,BUFFER,1547,,,,1573888,held=9
7.434891,BUFFER,1548,,,,1573888,held=10
7.435558,BUFFER,1549,,,,1573888,held=11
7.436040,BUFFER,1550,,,,1573888,held=12
7.436314,BUFFER,1551,,,,1573888,held=13
7.438174,BUFFER,1552,,,,1573888,held=14
7.438454,BUFFER,1553,,,,1573888,held=15
7.438728,BUFFER,1554,,,,1573888,held=16
7.444459,BUFFER,1537,,,,1573888,held=17
7.444480,DELIVER,1537,,,,1574912,
7.444489,DELIVER,1538,,,,1575936,
7.444495,DELIVER,1539,,,,1576960,
7.464519,DUP,1537,,,,1576960,
7.470210,BUFFER,1540,,,,1576960,held=15
7.470243,DELIVER,1540,,,,1577984,
7.470254,DELIVER,1541,,,,1579008,
7.470263,DELIVER,1542,,,,1580032,
7.470275,DELIVER,1543,,,,1581056,
7.470282,DELIVER,1544,,,,1582080,
7.470290,DELIVER,1545,,,,1583104,
7.470297,DELIVER,1546,,,,1584128,
7.470305,DELIVER,1547,,,,1585152,
7.470314,DELIVER,1548,,,,1586176,
7.470322,DELIVER,1549,,,,1587200,
7.470329,DELIVER,1550,,,,1588224,
7.470336,DELIVER,1551,,,,1589248,
7.470344,DELIVER,1552,,,,1590272,
7.470351,DELIVER,1553,,,,1591296,
7.470358,DELIVER,1554,,,,1592320,
7.470727,BUFFER,1555,,,,1592320,held=1
7.470743,DELIVER,1555,,,,1593344,
7.471089,BUFFER,1556,,,,1593344,held=1
7.471105,DELIVER,1556,,,,1594368,
7.475484,BUFFER,1557,,,,1594368,held=1
7.475502,DELIVER,1557,,,,1595392,
7.480563,BUFFER,1558,,,,1595392,held=1
7.480590,DELIVER,1558,,,,1596416,
7.481082,BUFFER,1559,,,,1596416,held=1
7.481102,DELIVER,1559,,,,1597440,
7.481577,BUFFER,1560,,,,1597440,held=1
7.481592,DELIVER,1560,,,,1598464,
7.482010,BUFFER,1561,,,,1598464,held=1
7.482021,DELIVER,1561,,,,1599488,
7.482928,BUFFER,1562,,,,1599488,held=1
7.483074,DELIVER,1562,,,,1600512,
7.483449,BUFFER,1563,,,,1600512,held=1
7.483461,DELIVER,1563,,,,1601536,
7.483836,BUFFER,1564,,,,1601536,held=1
7.483848,DELIVER,1564,,,,1602560,
7.484189,BUFFER,1566,,,,1602560,held=1
7.484218,NAK,1565,,,,1602560,
7.484543,BUFFER,1567,,,,1602560,held=2
7.484876,BUFFER,1568,,,,1602560,held=3
7.488450,BUFFER,1569,,,,1602560,held=4
7.507981,BUFFER,1570,,,,1602560,held=5
7.515830,BUFFER,1571,,,,1602560,held=6
7.523883,BUFFER,1572,,,,1602560,held=7
7.524564,BUFFER,1573,,,,1602560,held=8
7.527486,DUP,1556,,,,1602560,
7.527863,BUFFER,1574,,,,1602560,held=9
7.528175,BUFFER,1575,,,,1602560,held=10
7.528556,BUFFER,1576,,,,1602560,held=11
7.528865,BUFFER,1577,,,,1602560,held=12
7.529146,BUFFER,1578,,,,1602560,held=13
7.529410,BUFFER,1579,,,,1602560,held=14
7.530893,BUFFER,1565,,,,1602560,held=15
7.530907,DELIVER,1565,,,,1603584,
7.530914,DELIVER,1566,,,,1604608,
7.530921,DELIVER,1567,,,,1605632,
7.530929,DELIVER,1568,,,,1606656,
7.530935,DELIVER,1569,,,,1607680,
7.530942,DELIVER,1570,,,,1608704,
7.530947,DELIVER,1571,,,,1609728,
7.530953,DELIVER,1572,,,,1610752,
7.530958,DELIVER,1573,,,,1611776,
7.530964,DELIVER,1574,,,,1612800,
7.530970,DELIVER,1575,,,,1613824,
7.530978,DELIVER,1576,,,,1614848,
7.530984,DELIVER,1577,,,,1615872,
7.530990,DELIVER,1578,,,,1616896,
7.530996,DELIVER,1579,,,,1617920,
7.531254,BUFFER,1580,,,,1617920,held=1
7.531265,DELIVER,1580,,,,1618944,
7.539863,BUFFER,1581,,,,1618944,held=1
7.539887,DELIVER,1581,,,,1619968,
7.540209,BUFFER,1582,,,,1619968,held=1
7.540220,DELIVER,1582,,,,1620992,
7.548521,BUFFER,1583,,,,1620992,held=1
7.548542,DELIVER,1583,,,,1622016,
7.552776,BUFFER,1584,,,,1622016,held=1
7.552791,DELIVER,1584,,,,1623040,
7.566684,BUFFER,1585,,,,1623040,held=1
7.566710,DELIVER,1585,,,,1624064,
7.574801,BUFFER,1586,,,,1624064,held=1
7.574821,DELIVER,1586,,,,1625088,
7.575306,BUFFER,1587,,,,1625088,held=1
7.575323,DELIVER,1587,,,,1626112,
7.575690,BUFFER,1588,,,,1626112,held=1
7.575707,DELIVER,1588,,,,1627136,
7.576054,BUFFER,1589,,,,1627136,held=1
7.576069,DELIVER,1589,,,,1628160,
7.576422,BUFFER,1590,,,,1628160,held=1
7.576434,DELIVER,1590,,,,1629184,
7.576742,BUFFER,1591,,,,1629184,held=1
7.576753,DELIVER,1591,,,,1630208,
7.577057,BUFFER,1592,,,,1630208,held=1
7.577068,DELIVER,1592,,,,1631232,
7.582951,BUFFER,1593,,,,1631232,held=1
7.582968,DELIVER,1593,,,,1632256,
7.583355,BUFFER,1594,,,,1632256,held=1
7.583369,DELIVER,1594,,,,1633280,
7.583725,BUFFER,1595,,,,1633280,held=1
7.583739,DELIVER,1595,,,,1634304,
7.584064,BUFFER,1596,,,,1634304,held=1
7.584076,DELIVER,1596,,,,1635328,
7.588944,BUFFER,1597,,,,1635328,held=1
7.588963,DELIVER,1597,,,,1636352,
7.599355,DUP,1581,,,,1636352,
7.623348,BUFFER,1599,,,,1636352,held=1
7.623409,NAK,1598,,,,1636352,
7.625510,BUFFER,1600,,,,1636352,held=2
7.626040,BUFFER,1601,,,,1636352,held=3
7.626534,BUFFER,1602,,,,1636352,held=4
7.627040,BUFFER,1603,,,,1636352,held=5
7.627509,BUFFER,1604,,,,1636352,held=6
7.627874,BUFFER,1605,,,,1636352,held=7
7.628248,BUFFER,1606,,,,1636352,held=8
7.628592,BUFFER,1607,,,,1636352,held=9
7.631431,BUFFER,1608,,,,1636352,held=10
7.631702,BUFFER,1609,,,,1636352,held=11
7.631963,BUFFER,1610,,,,1636352,held=12
7.641002,BUFFER,1611,,,,1636352,held=13
7.647110,BUFFER,1612,,,,1636352,held=14
7.647471,BUFFER,1598,,,,1636352,held=15
7.647493,DELIVER,1598,,,,1637376,
7.647505,DELIVER,1599,,,,1638400,
7.647515,DELIVER,1600,,,,1639424,
7.647529,DELIVER,1601,,,,1640448,
7.647537,DELIVER,1602,,,,1641472,
7.647544,DELIVER,1603,,,,1642496,
7.647553,DELIVER,1604,,,,1643520,
7.647561,DELIVER,1605,,,,1644544,
7.647569,DELIVER,1606,,,,1645568,
7.647578,DELIVER,1607,,,,1646592,
7.647585,DELIVER,1608,,,,1647616,
7.647593,DELIVER,1609,,,,1648640,
7.647601,DELIVER,1610,,,,1649664,
7.647608,DELIVER,1611,,,,1650688,
7.647615,DELIVER,1612,,,,1651712,
7.666963,BUFFER,1613,,,,1651712,held=1
7.666990,DELIVER,1613,,,,1652736,
7.667307,DUP,1598,,,,1652736,
7.673464,DUP,1598,,,,1652736,
7.673758,BUFFER,1614,,,,1652736,held=1
7.673772,DELIVER,1614,,,,1653760,
7.674040,BUFFER,1615,,,,1653760,held=1
7.674049,DELIVER,1615,,,,1654784,
7.674322,BUFFER,1617,,,,1654784,held=1
7.674345,NAK,1616,,,,1654784,
7.675498,BUFFER,1618,,,,1654784,held=2
7.675770,BUFFER,1619,,,,1654784,held=3
7.676033,BUFFER,1620,,,,1654784,held=4
7.676298,BUFFER,1621,,,,1654784,held=5
7.676548,BUFFER,1622,,,,1654784,held=6
7.679314,BUFFER,1623,,,,1654784,held=7
7.679585,BUFFER,1624,,,,1654784,held=8
7.679857,BUFFER,1625,,,,1654784,held=9
7.682850,BUFFER,1626,,,,1654784,held=10
7.688734,BUFFER,1627,,,,1654784,held=11
7.689031,BUFFER,1628,,,,1654784,held=12
7.709156,BUFFER,1629,,,,1654784,held=13
7.723849,BUFFER,1630,,,,1654784,held=14
7.724156,BUFFER,1631,,,,1654784,held=15
7.724459,BUFFER,1632,,,,1654784,held=16
7.724474,NAK,1616,,,,1654784,
7.724738,BUFFER,1616,,,,1654784,held=17
7.724749,DELIVER,1616,,,,1655808,
7.724756,DELIVER,1617,,,,1656832,
7.724763,DELIVER,1618,,,,1657856,
7.724769,DELIVER,1619,,,,1658880,
7.724775,DELIVER,1620,,,,1659904,
7.724780,DELIVER,1621,,,,1660928,
7.724787,DELIVER,1622,,,,1661952,
7.724793,DELIVER,1623,,,,1662976,
7.724799,DELIVER,1624,,,,1664000,
7.724805,DELIVER,1625,,,,1665024,
7.724810,DELIVER,1626,,,,1666048,
7.724818,DELIVER,1627,,,,1667072,
7.724825,DELIVER,1628,,,,1668096,
7.724830,DELIVER,1629,,,,1669120,
7.724836,DELIVER,1630,,,,1670144,
7.724842,DELIVER,1631,,,,1671168,
7.724848,DELIVER,1632,,,,1672192,
7.725253,DUP,1616,,,,1672192,
7.725493,BUFFER,1633,,,,1672192,held=1
7.725499,DELIVER,1633,,,,1673216,
7.727714,BUFFER,1634,,,,1673216,held=1
7.727725,DELIVER,1634,,,,1674240,
7.728033,BUFFER,1635,,,,1674240,held=1
7.728041,DELIVER,1635,,,,1675264,
7.728359,BUFFER,1636,,,,1675264,held=1
7.728367,DELIVER,1636,,,,1676288,
7.728659,BUFFER,1637,,,,1676288,held=1
7.728667,DELIVER,1637,,,,1677312,
7.728962,BUFFER,1638,,,,1677312,held=1
7.728971,DELIVER,1638,,,,1678336,
7.729265,BUFFER,1639,,,,1678336,held=1
7.729274,DELIVER,1639,,,,1679360,
7.729521,BUFFER,1640,,,,1679360,held=1
7.729528,DELIVER,1640,,,,1680384,
7.729750,BUFFER,1641,,,,1680384,held=1
7.729756,DELIVER,1641,,,,1681408,
7.735239,BUFFER,1642,,,,1681408,held=1
7.735248,DELIVER,1642,,,,1682432,
7.753958,BUFFER,1643,,,,1682432,held=1
7.753983,DELIVER,1643,,,,1683456,
7.779287,BUFFER,1644,,,,1683456,held=1
7.779325,DELIVER,1644,,,,1684480,
7.779631,BUFFER,1646,,,,1684480,held=1
7.779656,NAK,1645,,,,1684480,
7.779916,BUFFER,1647,,,,1684480,held=2
7.780205,BUFFER,1648,,,,1684480,held=3
7.780494,BUFFER,1649,,,,1684480,held=4
7.780774,BUFFER,1650,,,,1684480,held=5
7.781010,BUFFER,1651,,,,1684480,held=6
7.781244,BUFFER,1652,,,,1684480,held=7
7.781460,BUFFER,1653,,,,1684480,held=8
7.781675,BUFFER,1654,,,,1684480,held=9
7.781891,BUFFER,1655,,,,1684480,held=10
7.782123,BUFFER,1656,,,,1684480,held=11
7.782336,BUFFER,1657,,,,1684480,held=12
7.782670,BUFFER,1658,,,,1684480,held=13
7.822454,DUP,1643,,,,1684480,
7.822873,BUFFER,1645,,,,1684480,held=14
7.822893,DELIVER,1645,,,,1685504,
7.822904,DELIVER,1646,,,,1686528,
7.822914,DELIVER,1647,,,,1687552,
7.822922,DELIVER,1648,,,,1688576,
7.822930,DELIVER,1649,,,,1689600,
7.822940,DELIVER,1650,,,,1690624,
7.822948,DELIVER,1651,,,,1691648,
7.822955,DELIVER,1652,,,,1692672,
7.822965,DELIVER,1653,,,,1693696,
7.822973,DELIVER,1654,,,,1694720,
7.823158,DELIVER,1655,,,,1695744,
7.823168,DELIVER,1656,,,,1696768,
7.823175,DELIVER,1657,,,,1697792,
7.823182,DELIVER,1658,,,,1698816,
7.833342,DUP,1643,,,,1698816,
7.833932,BUFFER,1659,,,,1698816,held=1
7.833954,DELIVER,1659,,,,1699840,
7.834416,BUFFER,1660,,,,1699840,held=1
7.834438,DELIVER,1660,,,,1700864,
7.834818,BUFFER,1661,,,,1700864,held=1
7.834829,DELIVER,1661,,,,1701888,
7.835181,BUFFER,1662,,,,1701888,held=1
7.835193,DELIVER,1662,,,,1702912,
7.835622,BUFFER,1663,,,,1702912,held=1
7.835666,DELIVER,1663,,,,1703936,
7.836198,BUFFER,1664,,,,1703936,held=1
7.836540,DELIVER,1664,,,,1704960,
7.836930,BUFFER,1665,,,,1704960,held=1
7.836946,DELIVER,1665,,,,1705984,
7.837273,BUFFER,1666,,,,1705984,held=1
7.837288,DELIVER,1666,,,,1707008,
7.837576,BUFFER,1667,,,,1707008,held=1
7.837585,DELIVER,1667,,,,1708032,
7.837859,BUFFER,1668,,,,1708032,held=1
7.837869,DELIVER,1668,,,,1709056,
7.838166,BUFFER,1669,,,,1709056,held=1
7.838177,DELIVER,1669,,,,1710080,
7.838513,BUFFER,1670,,,,1710080,held=1
7.838524,DELIVER,1670,,,,1711104,
7.838846,BUFFER,1671,,,,1711104,held=1
7.838857,DELIVER,1671,,,,1712128,
7.865932,BUFFER,1672,,,,1712128,held=1
7.865948,DELIVER,1672,,,,1713152,
7.868130,BUFFER,1673,,,,1713152,held=1
7.868146,DELIVER,1673,,,,1714176,
7.883252,BUFFER,1674,,,,1714176,held=1
7.883274,DELIVER,1674,,,,1715200,
7.883610,BUFFER,1675,,,,1715200,held=1
7.883622,DELIVER,1675,,,,1716224,
7.885875,BUFFER,1677,,,,1716224,held=1
7.885905,NAK,1676,,,,1716224,
7.886260,BUFFER,1678,,,,1716224,held=2
7.887788,BUFFER,1679,,,,1716224,held=3
7.888148,BUFFER,1680,,,,1716224,held=4
7.888504,BUFFER,1681,,,,1716224,held=5
7.888841,BUFFER,1682,,,,1716224,held=6
7.889178,BUFFER,1683,,,,1716224,held=7
7.889493,BUFFER,1684,,,,1716224,held=8
7.889751,BUFFER,1685,,,,1716224,held=9
7.890031,BUFFER,1686,,,,1716224,held=10
7.890304,BUFFER,1687,,,,1716224,held=11
7.908837,BUFFER,1688,,,,1716224,held=12
7.911970,BUFFER,1689,,,,1716224,held=13
7.922696,BUFFER,1690,,,,1716224,held=14
7.923082,BUFFER,1691,,,,1716224,held=15
7.934607,BUFFER,1692,,,,1716224,held=16
7.935107,BUFFER,1676,,,,1716224,held=17
7.935137,DELIVER,1676,,,,1717248,
7.935151,DELIVER,1677,,,,1718272,
7.935163,DELIVER,1678,,,,1719296,
7.935174,DELIVER,1679,,,,1720320,
7.935184,DELIVER,1680,,,,1721344,
7.935194,DELIVER,1681,,,,1722368,
7.935204,DELIVER,1682,,,,1723392,
7.935214,DELIVER,1683,,,,1724416,
7.935226,DELIVER,1684,,,,1725440,
7.935235,DELIVER,1685,,,,1726464,
7.935245,DELIVER,1686,,,,1727488,
7.935256,DELIVER,1687,,,,1728512,
7.935267,DELIVER,1688,,,,1729536,
7.935276,DELIVER,1689,,,,1730560,
7.935286,DELIVER,1690,,,,1731584,
7.935296,DELIVER,1691,,,,1732608,
7.935305,DELIVER,1692,,,,1733632,
7.935798,DUP,1676,,,,1733632,
7.936382,BUFFER,1693,,,,1733632,held=1
7.936400,DELIVER,1693,,,,1734656,
7.936858,BUFFER,1694,,,,1734656,held=1
7.936873,DELIVER,1694,,,,1735680,
7.937199,BUFFER,1695,,,,1735680,held=1
7.937207,DELIVER,1695,,,,1736704,
7.937475,BUFFER,1696,,,,1736704,held=1
7.937484,DELIVER,1696,,,,1737728,
7.937755,BUFFER,1697,,,,1737728,held=1
7.937768,DELIVER,1697,,,,1738752,
7.938346,BUFFER,1698,,,,1738752,held=1
7.938358,DELIVER,1698,,,,1739776,
7.943623,BUFFER,1700,,,,1739776,held=1
7.943649,NAK,1699,,,,1739776,
7.943994,BUFFER,1701,,,,1739776,held=2
7.957577,BUFFER,1702,,,,1739776,held=3
7.958055,BUFFER,1703,,,,1739776,held=4
7.965995,BUFFER,1704,,,,1739776,held=5
7.966373,BUFFER,1705,,,,1739776,held=6
7.977966,BUFFER,1706,,,,1739776,held=7
7.978877,BUFFER,1707,,,,1739776,held=8
7.979166,BUFFER,1708,,,,1739776,held=9
7.990371,BUFFER,1709,,,,1739776,held=10
7.990722,BUFFER,1710,,,,1739776,held=11
7.991051,BUFFER,1711,,,,1739776,held=12
7.991374,BUFFER,1712,,,,1739776,held=13
7.991692,BUFFER,1713,,,,1739776,held=14
7.992005,BUFFER,1714,,,,1739776,held=15
7.992458,BUFFER,1715,,,,1739776,held=16
7.992762,BUFFER,1716,,,,1739776,held=17
7.993408,BUFFER,1699,,,,1739776,held=18
7.993425,DELIVER,1699,,,,1740800,
7.993434,DELIVER,1700,,,,1741824,
7.993441,DELIVER,1701,,,,1742848,
7.993450,DELIVER,1702,,,,1743872,
7.993457,DELIVER,1703,,,,1744896,
7.993463,DELIVER,1704,,,,1745920,
7.993469,DELIVER,1705,,,,1746944,
7.993474,DELIVER,1706,,,,1747968,
7.993480,DELIVER,1707,,,,1748992,
7.993486,DELIVER,1708,,,,1750016,
7.993492,DELIVER,1709,,,,1751040,
7.993497,DELIVER,1710,,,,1752064,
7.993503,DELIVER,1711,,,,1753088,
7.993509,DELIVER,1712,,,,1754112,
7.993514,DELIVER,1713,,,,1755136,
7.993520,DELIVER,1714,,,,1756160,
7.993525,DELIVER,1715,,,,1757184,
7.993530,DELIVER,1716,,,,1758208,
8.017756,BUFFER,1717,,,,1758208,held=1
8.017779,DELIVER,1717,,,,1759232,
8.018056,BUFFER,1718,,,,1759232,held=1
8.018067,DELIVER,1718,,,,1760256,
8.027733,BUFFER,1719,,,,1760256,held=1
8.027765,DELIVER,1719,,,,1761280,
8.029723,BUFFER,1720,,,,1761280,held=1
8.029732,DELIVER,1720,,,,1762304,
8.030373,BUFFER,1721,,,,1762304,held=1
8.030382,DELIVER,1721,,,,1763328,
8.031044,BUFFER,1722,,,,1763328,held=1
8.031052,DELIVER,1722,,,,1764352,
8.037337,BUFFER,1723,,,,1764352,held=1
8.037363,DELIVER,1723,,,,1765376,
8.037761,BUFFER,1724,,,,1765376,held=1
8.037775,DELIVER,1724,,,,1766400,
8.038112,BUFFER,1725,,,,1766400,held=1
8.038123,DELIVER,1725,,,,1767424,
8.038433,BUFFER,1726,,,,1767424,held=1
8.038444,DELIVER,1726,,,,1768448,
8.038768,BUFFER,1727,,,,1768448,held=1
8.038779,DELIVER,1727,,,,1769472,
8.039116,BUFFER,1728,,,,1769472,held=1
8.039128,DELIVER,1728,,,,1770496,
8.039451,BUFFER,1729,,,,1770496,held=1
8.039463,DELIVER,1729,,,,1771520,
8.046202,BUFFER,1730,,,,1771520,held=1
8.046221,DELIVER,1730,,,,1772544,
8.046561,BUFFER,1731,,,,1772544,held=1
8.046573,DELIVER,1731,,,,1773568,
8.061576,BUFFER,1732,,,,1773568,held=1
8.061605,DELIVER,1732,,,,1774592,
8.061973,BUFFER,1733,,,,1774592,held=1
8.061989,DELIVER,1733,,,,1775616,
8.080131,BUFFER,1735,,,,1775616,held=1
8.080186,NAK,1734,,,,1775616,
8.082473,BUFFER,1736,,,,1775616,held=2
8.082761,BUFFER,1738,,,,1775616,held=3
8.082786,NAK,1737,,,,1775616,
8.083044,BUFFER,1739,,,,1775616,held=4
8.083365,DUP,1725,,,,1775616,
8.086068,BUFFER,1740,,,,1775616,held=5
8.086320,BUFFER,1741,,,,1775616,held=6
8.086557,BUFFER,1742,,,,1775616,held=7
8.097702,BUFFER,1743,,,,1775616,held=8
8.098000,BUFFER,1744,,,,1775616,held=9
8.113293,BUFFER,1745,,,,1775616,held=10
8.113578,BUFFER,1746,,,,1775616,held=11
8.114524,BUFFER,1747,,,,1775616,held=12
8.117182,BUFFER,1748,,,,1775616,held=13
8.125276,BUFFER,1734,,,,1775616,held=14
8.125299,DELIVER,1734,,,,1776640,
8.125308,DELIVER,1735,,,,1777664,
8.125316,DELIVER,1736,,,,1778688,
8.136553,BUFFER,1737,,,,1778688,held=12
8.136578,DELIVER,1737,,,,1779712,
8.136586,DELIVER,1738,,,,1780736,
8.136594,DELIVER,1739,,,,1781760,
8.136601,DELIVER,1740,,,,1782784,
8.136608,DELIVER,1741,,,,1783808,
8.136614,DELIVER,1742,,,,1784832,
8.136620,DELIVER,1743,,,,1785856,
8.136626,DELIVER,1744,,,,1786880,
8.136631,DELIVER,1745,,,,1787904,
