t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
8.032216,BUFFER,1736,,,,1777664,held=1
8.032235,DELIVER,1736,,,,1778688,
8.032511,BUFFER,1737,,,,1778688,held=1
8.032522,DELIVER,1737,,,,1779712,
8.032764,BUFFER,1738,,,,1779712,held=1
8.032773,DELIVER,1738,,,,1780736,
8.033043,BUFFER,1739,,,,1780736,held=1
8.033055,DELIVER,1739,,,,1781760,
8.033327,BUFFER,1740,,,,1781760,held=1
8.033336,DELIVER,1740,,,,1782784,
8.035896,BUFFER,1741,,,,1782784,held=1
8.035912,DELIVER,1741,,,,1783808,
8.046825,BUFFER,1742,,,,1783808,held=1
8.046856,DELIVER,1742,,,,1784832,
8.047233,BUFFER,1743,,,,1784832,held=1
8.047245,DELIVER,1743,,,,1785856,
8.047605,BUFFER,1744,,,,1785856,held=1
8.047616,DELIVER,1744,,,,1786880,
8.047955,BUFFER,1745,,,,1786880,held=1
8.047966,DELIVER,1745,,,,1787904,
8.062935,BUFFER,1746,,,,1787904,held=1
8.062970,DELIVER,1746,,,,1788928,
8.063320,BUFFER,1747,,,,1788928,held=1
8.063331,DELIVER,1747,,,,1789952,
8.063625,BUFFER,1748,,,,1789952,held=1
8.063635,DELIVER,1748,,,,1790976,
8.067491,BUFFER,1749,,,,1790976,held=1
8.067510,DELIVER,1749,,,,1792000,
8.067865,BUFFER,1750,,,,1792000,held=1
8.067910,DELIVER,1750,,,,1793024,
8.068275,BUFFER,1751,,,,1793024,held=1
8.068288,DELIVER,1751,,,,1794048,
8.069630,BUFFER,1752,,,,1794048,held=1
8.069643,DELIVER,1752,,,,1795072,
8.069978,BUFFER,1753,,,,1795072,held=1
8.069994,DELIVER,1753,,,,1796096,
8.077216,BUFFER,1754,,,,1796096,held=1
8.077334,DELIVER,1754,,,,1797120,
8.083044,DUP,1737,,,,1797120,
8.083592,BUFFER,1755,,,,1797120,held=1
8.083614,DELIVER,1755,,,,1798144,
8.084166,BUFFER,1756,,,,1798144,held=1
8.084227,DELIVER,1756,,,,1799168,
8.090270,BUFFER,1757,,,,1799168,held=1
8.090289,DELIVER,1757,,,,1800192,
8.090559,BUFFER,1758,,,,1800192,held=1
8.090570,DELIVER,1758,,,,1801216,
8.090850,BUFFER,1759,,,,1801216,held=1
8.090859,DELIVER,1759,,,,1802240,
8.091500,BUFFER,1760,,,,1802240,held=1
8.091601,DELIVER,1760,,,,1803264,
8.112266,BUFFER,1761,,,,1803264,held=1
8.112310,DELIVER,1761,,,,1804288,
8.112811,BUFFER,1762,,,,1804288,held=1
8.112833,DELIVER,1762,,,,1805312,
8.113494,BUFFER,1763,,,,1805312,held=1
8.113515,DELIVER,1763,,,,1806336,
8.114024,BUFFER,1764,,,,1806336,held=1
8.114040,DELIVER,1764,,,,1807360,
8.116500,BUFFER,1765,,,,1807360,held=1
8.116518,DELIVER,1765,,,,1808384,
8.116967,BUFFER,1766,,,,1808384,held=1
8.116988,DELIVER,1766,,,,1809408,
8.117484,BUFFER,1767,,,,1809408,held=1
8.117502,DELIVER,1767,,,,1810432,
8.117991,BUFFER,1768,,,,1810432,held=1
8.118007,DELIVER,1768,,,,1811456,
8.118354,BUFFER,1769,,,,1811456,held=1
8.118365,DELIVER,1769,,,,1812480,
8.123540,DUP,1748,,,,1812480,
8.129014,BUFFER,1770,,,,1812480,held=1
8.129051,DELIVER,1770,,,,1813504,
8.129527,BUFFER,1771,,,,1813504,held=1
8.129543,DELIVER,1771,,,,1814528,
8.132716,DUP,1748,,,,1814528,
8.133148,BUFFER,1772,,,,1814528,held=1
8.133163,DELIVER,1772,,,,1815552,
8.133616,BUFFER,1773,,,,1815552,held=1
8.133636,DELIVER,1773,,,,1816576,
8.140633,BUFFER,1774,,,,1816576,held=1
8.140655,DELIVER,1774,,,,1817600,
8.142929,BUFFER,1775,,,,1817600,held=1
8.142946,DELIVER,1775,,,,1818624,
8.153720,BUFFER,1776,,,,1818624,held=1
8.153749,DELIVER,1776,,,,1819648,
8.154093,DUP,1758,,,,1819648,
8.154449,BUFFER,1777,,,,1819648,held=1
8.154466,DELIVER,1777,,,,1820672,
8.154990,BUFFER,1778,,,,1820672,held=1
8.155007,DELIVER,1778,,,,1821696,
8.166716,BUFFER,1779,,,,1821696,held=1
8.166748,DELIVER,1779,,,,1822720,
8.167225,BUFFER,1780,,,,1822720,held=1
8.167243,DELIVER,1780,,,,1823744,
8.167694,BUFFER,1782,,,,1823744,held=1
8.167720,NAK,1781,,,,1823744,
8.168089,BUFFER,1783,,,,1823744,held=2
8.168467,BUFFER,1784,,,,1823744,held=3
8.168965,BUFFER,1785,,,,1823744,held=4
8.169287,BUFFER,1786,,,,1823744,held=5
8.172707,BUFFER,1787,,,,1823744,held=6
8.179705,BUFFER,1788,,,,1823744,held=7
8.182422,DUP,1758,,,,1823744,
8.188476,DUP,1773,,,,1823744,
8.188950,BUFFER,1789,,,,1823744,held=8
8.191919,BUFFER,1790,,,,1823744,held=9
8.194319,BUFFER,1791,,,,1823744,held=10
8.201535,BUFFER,1792,,,,1823744,held=11
8.202055,BUFFER,1793,,,,1823744,held=12
8.213336,DUP,1773,,,,1823744,
8.213853,BUFFER,1794,,,,1823744,held=13
8.214224,BUFFER,1795,,,,1823744,held=14
8.214565,BUFFER,1781,,,,1823744,held=15
8.214584,DELIVER,1781,,,,1824768,
8.214593,DELIVER,1782,,,,1825792,
8.214602,DELIVER,1783,,,,1826816,
8.214609,DELIVER,1784,,,,1827840,
8.214618,DELIVER,1785,,,,1828864,
8.214625,DELIVER,1786,,,,1829888,
8.214638,DELIVER,1787,,,,1830912,
8.214645,DELIVER,1788,,,,1831936,
8.214653,DELIVER,1789,,,,1832960,
8.214660,DELIVER,1790,,,,1833984,
8.214670,DELIVER,1791,,,,1835008,
8.214898,DELIVER,1792,,,,1836032,
8.214908,DELIVER,1793,,,,1837056,
8.214915,DELIVER,1794,,,,1838080,
8.214922,DELIVER,1795,,,,1839104,
8.215238,BUFFER,1796,,,,1839104,held=1
8.215249,DELIVER,1796,,,,1840128,
8.215545,BUFFER,1797,,,,1840128,held=1
8.215555,DELIVER,1797,,,,1841152,
8.215909,BUFFER,1798,,,,1841152,held=1
8.215924,DELIVER,1798,,,,1842176,
8.216197,BUFFER,1799,,,,1842176,held=1
8.216206,DELIVER,1799,,,,1843200,
8.216547,BUFFER,1800,,,,1843200,held=1
8.216557,DELIVER,1800,,,,1844224,
8.230003,BUFFER,1802,,,,1844224,held=1
8.230077,NAK,1801,,,,1844224,
8.230452,BUFFER,1803,,,,1844224,held=2
8.235810,DUP,1783,,,,1844224,
8.236224,BUFFER,1804,,,,1844224,held=3
8.245758,BUFFER,1805,,,,1844224,held=4
8.253763,BUFFER,1806,,,,1844224,held=5
8.254055,DUP,1790,,,,1844224,
8.254332,BUFFER,1807,,,,1844224,held=6
8.265484,BUFFER,1808,,,,1844224,held=7
8.265800,BUFFER,1809,,,,1844224,held=8
8.266083,BUFFER,1810,,,,1844224,held=9
8.268022,BUFFER,1811,,,,1844224,held=10
8.268277,DUP,1783,,,,1844224,
8.268501,BUFFER,1812,,,,1844224,held=11
8.268706,BUFFER,1814,,,,1844224,held=12
8.268794,NAK,1813,,,,1844224,
8.269111,BUFFER,1815,,,,1844224,held=13
8.269418,BUFFER,1801,,,,1844224,held=14
8.269429,DELIVER,1801,,,,1845248,
8.269435,DELIVER,1802,,,,1846272,
8.269443,DELIVER,1803,,,,1847296,
8.269449,DELIVER,1804,,,,1848320,
8.269455,DELIVER,1805,,,,1849344,
8.269461,DELIVER,1806,,,,1850368,
8.269466,DELIVER,1807,,,,1851392,
8.269472,DELIVER,1808,,,,1852416,
8.269477,DELIVER,1809,,,,1853440,
8.269483,DELIVER,1810,,,,1854464,
8.269488,DELIVER,1811,,,,1855488,
8.269494,DELIVER,1812,,,,1856512,
8.269745,BUFFER,1816,,,,1856512,held=3
8.288945,BUFFER,1817,,,,1856512,held=4
8.289226,BUFFER,1818,,,,1856512,held=5
8.289481,DUP,1802,,,,1856512,
8.303335,DUP,1790,,,,1856512,
8.309155,BUFFER,1819,,,,1856512,held=6
8.309554,BUFFER,1820,,,,1856512,held=7
8.310027,BUFFER,1821,,,,1856512,held=8
8.312192,DUP,1801,,,,1856512,
8.312575,BUFFER,1822,,,,1856512,held=9
8.312913,BUFFER,1823,,,,1856512,held=10
8.315993,BUFFER,1813,,,,1856512,held=11
8.316012,DELIVER,1813,,,,1857536,
8.316021,DELIVER,1814,,,,1858560,
8.316035,DELIVER,1815,,,,1859584,
8.316050,DELIVER,1816,,,,1860608,
8.316061,DELIVER,1817,,,,1861632,
8.316070,DELIVER,1818,,,,1862656,
8.316077,DELIVER,1819,,,,1863680,
8.316084,DELIVER,1820,,,,1864704,
8.316093,DELIVER,1821,,,,1865728,
8.316100,DELIVER,1822,,,,1866752,
8.316107,DELIVER,1823,,,,1867776,
8.316453,BUFFER,1824,,,,1867776,held=1
8.316468,DELIVER,1824,,,,1868800,
8.316814,BUFFER,1825,,,,1868800,held=1
8.316825,DELIVER,1825,,,,1869824,
8.317175,BUFFER,1826,,,,1869824,held=1
8.317187,DELIVER,1826,,,,1870848,
8.317594,BUFFER,1827,,,,1870848,held=1
8.317607,DELIVER,1827,,,,1871872,
8.322714,BUFFER,1828,,,,1871872,held=1
8.322741,DELIVER,1828,,,,1872896,
8.323026,BUFFER,1829,,,,1872896,held=1
8.323039,DELIVER,1829,,,,1873920,
8.327636,BUFFER,1830,,,,1873920,held=1
8.327651,DELIVER,1830,,,,1874944,
8.327909,BUFFER,1831,,,,1874944,held=1
8.327919,DELIVER,1831,,,,1875968,
8.328140,DUP,1816,,,,1875968,
8.353144,DUP,1813,,,,1875968,
8.354568,BUFFER,1832,,,,1875968,held=1
8.354584,DELIVER,1832,,,,1876992,
8.354886,BUFFER,1834,,,,1876992,held=1
8.354910,NAK,1833,,,,1876992,
8.355178,BUFFER,1835,,,,1876992,held=2
8.355427,DUP,1818,,,,1876992,
8.361382,DUP,1816,,,,1876992,
8.361644,BUFFER,1836,,,,1876992,held=3
8.365071,BUFFER,1837,,,,1876992,held=4
8.366918,BUFFER,1838,,,,1876992,held=5
8.367202,BUFFER,1839,,,,1876992,held=6
8.368228,BUFFER,1840,,,,1876992,held=7
8.368568,BUFFER,1841,,,,1876992,held=8
8.368898,BUFFER,1842,,,,1876992,held=9
8.369219,BUFFER,1843,,,,1876992,held=10
8.369504,BUFFER,1844,,,,1876992,held=11
8.369772,BUFFER,1845,,,,1876992,held=12
8.370065,BUFFER,1846,,,,1876992,held=13
8.374805,BUFFER,1847,,,,1876992,held=14
8.402412,BUFFER,1848,,,,1876992,held=15
8.402721,BUFFER,1849,,,,1876992,held=16
8.402995,DUP,1818,,,,1876992,
8.403250,BUFFER,1850,,,,1876992,held=17
8.408064,BUFFER,1851,,,,1876992,held=18
8.408086,NAK,1833,,,,1876992,
8.408394,BUFFER,1852,,,,1876992,held=19
8.412865,BUFFER,1853,,,,1876992,held=20
8.413238,BUFFER,1854,,,,1876992,held=21
8.413558,BUFFER,1833,,,,1876992,held=22
8.413574,DELIVER,1833,,,,1878016,
8.413584,DELIVER,1834,,,,1879040,
8.413593,DELIVER,1835,,,,1880064,
8.413601,DELIVER,1836,,,,1881088,
8.413609,DELIVER,1837,,,,1882112,
8.413617,DELIVER,1838,,,,1883136,
8.413626,DELIVER,1839,,,,1884160,
8.413633,DELIVER,1840,,,,1885184,
8.413643,DELIVER,1841,,,,1886208,
8.413650,DELIVER,1842,,,,1887232,
8.413660,DELIVER,1843,,,,1888256,
8.413667,DELIVER,1844,,,,1889280,
8.413678,DELIVER,1845,,,,1890304,
8.413686,DELIVER,1846,,,,1891328,
8.413695,DELIVER,1847,,,,1892352,
8.413703,DELIVER,1848,,,,1893376,
8.413709,DELIVER,1849,,,,1894400,
8.413716,DELIVER,1850,,,,1895424,
8.413727,DELIVER,1851,,,,1896448,
8.413734,DELIVER,1852,,,,1897472,
8.413743,DELIVER,1853,,,,1898496,
8.413750,DELIVER,1854,,,,1899520,
8.414073,BUFFER,1855,,,,1899520,held=1
8.414083,DELIVER,1855,,,,1900544,
8.414397,BUFFER,1856,,,,1900544,held=1
8.414407,DELIVER,1856,,,,1901568,
8.414729,BUFFER,1857,,,,1901568,held=1
8.414738,DELIVER,1857,,,,1902592,
8.415000,BUFFER,1858,,,,1902592,held=1
8.415009,DELIVER,1858,,,,1903616,
8.419215,BUFFER,1859,,,,1903616,held=1
8.419229,DELIVER,1859,,,,1904640,
8.419515,BUFFER,1860,,,,1904640,held=1
8.419529,DELIVER,1860,,,,1905664,
8.419797,BUFFER,1861,,,,1905664,held=1
8.419806,DELIVER,1861,,,,1906688,
8.420066,BUFFER,1862,,,,1906688,held=1
8.420075,DELIVER,1862,,,,1907712,
8.442065,BUFFER,1863,,,,1907712,held=1
8.442097,DELIVER,1863,,,,1908736,
8.452436,DUP,1833,,,,1908736,
8.452838,BUFFER,1864,,,,1908736,held=1
8.452858,DELIVER,1864,,,,1909760,
8.453197,BUFFER,1865,,,,1909760,held=1
8.453210,DELIVER,1865,,,,1910784,
8.453542,BUFFER,1866,,,,1910784,held=1
8.453564,DELIVER,1866,,,,1911808,
8.453858,BUFFER,1867,,,,1911808,held=1
8.453869,DELIVER,1867,,,,1912832,
8.454326,BUFFER,1868,,,,1912832,held=1
8.454335,DELIVER,1868,,,,1913856,
8.461727,BUFFER,1869,,,,1913856,held=1
8.461750,DELIVER,1869,,,,1914880,
8.462033,BUFFER,1870,,,,1914880,held=1
8.462043,DELIVER,1870,,,,1915904,
8.462308,BUFFER,1871,,,,1915904,held=1
8.462318,DELIVER,1871,,,,1916928,
8.462560,BUFFER,1872,,,,1916928,held=1
8.462579,DELIVER,1872,,,,1917952,
8.462835,DUP,1850,,,,1917952,
8.463118,DUP,1850,,,,1917952,
8.463400,BUFFER,1873,,,,1917952,held=1
8.463408,DELIVER,1873,,,,1918976,
8.465349,BUFFER,1874,,,,1918976,held=1
8.465365,DELIVER,1874,,,,1920000,
8.465700,BUFFER,1875,,,,1920000,held=1
8.465708,DELIVER,1875,,,,1921024,
8.465918,BUFFER,1876,,,,1921024,held=1
8.465925,DELIVER,1876,,,,1922048,
8.466137,BUFFER,1877,,,,1922048,held=1
8.466144,DELIVER,1877,,,,1923072,
8.466367,BUFFER,1878,,,,1923072,held=1
8.466373,DELIVER,1878,,,,1924096,
8.488497,BUFFER,1879,,,,1924096,held=1
8.488528,DELIVER,1879,,,,1925120,
8.508056,DUP,1863,,,,1925120,
8.509563,BUFFER,1880,,,,1925120,held=1
8.509590,DELIVER,1880,,,,1926144,
8.510059,BUFFER,1881,,,,1926144,held=1
8.510075,DELIVER,1881,,,,1927168,
8.510617,BUFFER,1882,,,,1927168,held=1
8.510635,DELIVER,1882,,,,1928192,
8.511095,BUFFER,1883,,,,1928192,held=1
8.511107,DELIVER,1883,,,,1929216,
8.511450,DUP,1865,,,,1929216,
8.511820,BUFFER,1885,,,,1929216,held=1
8.511846,NAK,1884,,,,1929216,
8.512211,BUFFER,1886,,,,1929216,held=2
8.512722,BUFFER,1887,,,,1929216,held=3
8.513026,BUFFER,1888,,,,1929216,held=4
8.513292,DUP,1863,,,,1929216,
8.513529,BUFFER,1889,,,,1929216,held=5
8.513774,BUFFER,1891,,,,1929216,held=6
8.513802,NAK,1890,,,,1929216,
8.514064,BUFFER,1892,,,,1929216,held=7
8.531387,BUFFER,1893,,,,1929216,held=8
8.549929,BUFFER,1895,,,,1929216,held=9
8.549974,NAK,1894,,,,1929216,
8.552211,BUFFER,1896,,,,1929216,held=10
8.552505,DUP,1865,,,,1929216,
8.552787,BUFFER,1897,,,,1929216,held=11
8.561169,BUFFER,1884,,,,1929216,held=12
8.561196,DELIVER,1884,,,,1930240,
8.561206,DELIVER,1885,,,,1931264,
8.561215,DELIVER,1886,,,,1932288,
8.561223,DELIVER,1887,,,,1933312,
8.561231,DELIVER,1888,,,,1934336,
8.561239,DELIVER,1889,,,,1935360,
8.561730,BUFFER,1898,,,,1935360,held=7
8.564612,BUFFER,1899,,,,1935360,held=8
8.564639,NAK,1890,,,,1935360,
8.564972,BUFFER,1900,,,,1935360,held=9
8.565329,BUFFER,1901,,,,1935360,held=10
8.565669,BUFFER,1902,,,,1935360,held=11
8.566033,BUFFER,1890,,,,1935360,held=12
8.566047,DELIVER,1890,,,,1936384,
8.566056,DELIVER,1891,,,,1937408,
8.566064,DELIVER,1892,,,,1938432,
8.566073,DELIVER,1893,,,,1939456,
8.567511,BUFFER,1903,,,,1939456,held=9
8.567852,BUFFER,1904,,,,1939456,held=10
8.568242,BUFFER,1905,,,,1939456,held=11
8.581591,DUP,1889,,,,1939456,
8.587009,BUFFER,1907,,,,1939456,held=12
8.587059,NAK,1906,,,,1939456,
8.595484,DUP,1891,,,,1939456,
8.603880,BUFFER,1894,,,,1939456,held=13
8.603910,DELIVER,1894,,,,1940480,
8.603923,DELIVER,1895,,,,1941504,
8.603934,DELIVER,1896,,,,1942528,
8.603945,DELIVER,1897,,,,1943552,
8.603957,DELIVER,1898,,,,1944576,
8.603968,DELIVER,1899,,,,1945600,
8.603980,DELIVER,1900,,,,1946624,
8.603992,DELIVER,1901,,,,1947648,
8.604002,DELIVER,1902,,,,1948672,
8.604012,DELIVER,1903,,,,1949696,
8.604034,DELIVER,1904,,,,1950720,
8.604044,DELIVER,1905,,,,1951744,
8.604557,BUFFER,1908,,,,1951744,held=2
8.606866,BUFFER,1909,,,,1951744,held=3
8.607365,DUP,1890,,,,1951744,
8.607842,BUFFER,1910,,,,1951744,held=4
8.615100,DUP,1889,,,,1951744,
8.615493,BUFFER,1911,,,,1951744,held=5
8.615857,BUFFER,1912,,,,1951744,held=6
8.616756,BUFFER,1913,,,,1951744,held=7
8.618471,BUFFER,1914,,,,1951744,held=8
8.618744,BUFFER,1915,,,,1951744,held=9
8.619022,BUFFER,1916,,,,1951744,held=10
8.630416,BUFFER,1918,,,,1951744,held=11
8.630479,NAK,1917,,,,1951744,
8.630838,BUFFER,1919,,,,1951744,held=12
8.636568,BUFFER,1920,,,,1951744,held=13
8.642228,BUFFER,1921,,,,1951744,held=14
8.642257,NAK,1906,,,,1951744,
8.646167,BUFFER,1922,,,,1951744,held=15
8.646650,BUFFER,1923,,,,1951744,held=16
8.647126,BUFFER,1924,,,,1951744,held=17
8.666946,BUFFER,1906,,,,1951744,held=18
8.666978,DELIVER,1906,,,,1952768,
8.666992,DELIVER,1907,,,,1953792,
8.667005,DELIVER,1908,,,,1954816,
8.667015,DELIVER,1909,,,,1955840,
8.667026,DELIVER,1910,,,,1956864,
8.667037,DELIVER,1911,,,,1957888,
8.667121,DELIVER,1912,,,,1958912,
8.667132,DELIVER,1913,,,,1959936,
8.667143,DELIVER,1914,,,,1960960,
8.667153,DELIVER,1915,,,,1961984,
8.667163,DELIVER,1916,,,,1963008,
8.667817,BUFFER,1925,,,,1963008,held=8
8.668249,BUFFER,1926,,,,1963008,held=9
8.668607,BUFFER,1927,,,,1963008,held=10
8.668934,BUFFER,1928,,,,1963008,held=11
8.669281,BUFFER,1929,,,,1963008,held=12
8.669615,DUP,1910,,,,1963008,
8.669938,BUFFER,1930,,,,1963008,held=13
8.674954,BUFFER,1917,,,,1963008,held=14
8.674965,DELIVER,1917,,,,1964032,
8.674973,DELIVER,1918,,,,1965056,
8.674980,DELIVER,1919,,,,1966080,
8.675249,DELIVER,1920,,,,1967104,
8.675261,DELIVER,1921,,,,1968128,
8.675268,DELIVER,1922,,,,1969152,
8.675274,DELIVER,1923,,,,1970176,
8.675280,DELIVER,1924,,,,1971200,
8.675286,DELIVER,1925,,,,1972224,
8.675292,DELIVER,1926,,,,1973248,
8.675298,DELIVER,1927,,,,1974272,
8.675303,DELIVER,1928,,,,1975296,
8.675309,DELIVER,1929,,,,1976320,
8.675314,DELIVER,1930,,,,1977344,
8.681573,BUFFER,1931,,,,1977344,held=1
8.681591,DELIVER,1931,,,,1978368,
8.694211,DUP,1918,,,,1978368,
8.694587,DUP,1906,,,,1978368,
8.694975,BUFFER,1932,,,,1978368,held=1
8.694992,DELIVER,1932,,,,1979392,
8.695345,BUFFER,1933,,,,1979392,held=1
8.695359,DELIVER,1933,,,,1980416,
8.695653,DUP,1919,,,,1980416,
8.695911,BUFFER,1934,,,,1980416,held=1
8.695920,DELIVER,1934,,,,1981440,
8.696433,BUFFER,1935,,,,1981440,held=1
8.696442,DELIVER,1935,,,,1982464,
8.696733,BUFFER,1936,,,,1982464,held=1
8.696741,DELIVER,1936,,,,1983488,
8.713286,BUFFER,1937,,,,1983488,held=1
8.713320,DELIVER,1937,,,,1984512,
8.714653,DUP,1910,,,,1984512,
8.715004,BUFFER,1938,,,,1984512,held=1
8.715016,DELIVER,1938,,,,1985536,
8.715334,BUFFER,1939,,,,1985536,held=1
8.715349,DELIVER,1939,,,,1986560,
8.715826,BUFFER,1941,,,,1986560,held=1
8.715871,NAK,1940,,,,1986560,
8.716327,BUFFER,1942,,,,1986560,held=2
8.716771,BUFFER,1943,,,,1986560,held=3
8.720906,BUFFER,1944,,,,1986560,held=4
8.740740,BUFFER,1945,,,,1986560,held=5
8.741154,BUFFER,1946,,,,1986560,held=6
8.745880,BUFFER,1947,,,,1986560,held=7
8.746164,BUFFER,1948,,,,1986560,held=8
8.746439,BUFFER,1949,,,,1986560,held=9
8.746742,BUFFER,1950,,,,1986560,held=10
8.747010,BUFFER,1951,,,,1986560,held=11
8.747270,BUFFER,1952,,,,1986560,held=12
8.763423,BUFFER,1940,,,,1986560,held=13
8.763474,DELIVER,1940,,,,1987584,
8.763484,DELIVER,1941,,,,1988608,
8.763491,DELIVER,1942,,,,1989632,
8.763497,DELIVER,1943,,,,1990656,
8.763504,DELIVER,1944,,,,1991680,
8.763510,DELIVER,1945,,,,1992704,
8.763515,DELIVER,1946,,,,1993728,
8.763522,DELIVER,1947,,,,1994752,
8.763528,DELIVER,1948,,,,1995776,
8.763534,DELIVER,1949,,,,1996800,
8.763540,DELIVER,1950,,,,1997824,
8.763549,DELIVER,1951,,,,1998848,
8.763555,DELIVER,1952,,,,1999872,
8.763986,BUFFER,1953,,,,1999872,held=1
8.763998,DELIVER,1953,,,,2000896,
8.767337,BUFFER,1954,,,,2000896,held=1
8.767388,DELIVER,1954,,,,2001920,
8.767886,DUP,1940,,,,2001920,
8.768174,BUFFER,1955,,,,2001920,held=1
8.768194,DELIVER,1955,,,,2002944,
8.768450,BUFFER,1956,,,,2002944,held=1
8.768458,DELIVER,1956,,,,2003968,
8.768694,BUFFER,1957,,,,2003968,held=1
8.768703,DELIVER,1957,,,,2004992,
8.787969,BUFFER,1958,,,,2004992,held=1
8.787997,DELIVER,1958,,,,2006016,
8.788373,BUFFER,1959,,,,2006016,held=1
8.788386,DELIVER,1959,,,,2007040,
8.792139,BUFFER,1960,,,,2007040,held=1
8.792156,DELIVER,1960,,,,2008064,
8.792508,BUFFER,1961,,,,2008064,held=1
8.792519,DELIVER,1961,,,,2009088,
8.792832,BUFFER,1962,,,,2009088,held=1
8.792843,DELIVER,1962,,,,2010112,
8.793160,BUFFER,1963,,,,2010112,held=1
8.793175,DELIVER,1963,,,,2011136,
8.794204,BUFFER,1964,,,,2011136,held=1
8.794220,DELIVER,1964,,,,2012160,
8.794573,BUFFER,1965,,,,2012160,held=1
8.794584,DELIVER,1965,,,,2013184,
8.794864,BUFFER,1966,,,,2013184,held=1
8.794873,DELIVER,1966,,,,2014208,
8.809908,BUFFER,1967,,,,2014208,held=1
8.809936,DELIVER,1967,,,,2015232,
8.810282,BUFFER,1968,,,,2015232,held=1
8.810293,DELIVER,1968,,,,2016256,
8.810598,BUFFER,1969,,,,2016256,held=1
8.810607,DELIVER,1969,,,,2017280,
8.818075,BUFFER,1970,,,,2017280,held=1
8.818098,DELIVER,1970,,,,2018304,
8.818349,BUFFER,1971,,,,2018304,held=1
8.818360,DELIVER,1971,,,,2019328,
8.818587,BUFFER,1972,,,,2019328,held=1
8.818596,DELIVER,1972,,,,2020352,
8.824691,BUFFER,1973,,,,2020352,held=1
8.824703,DELIVER,1973,,,,2021376,
8.828088,BUFFER,1974,,,,2021376,held=1
8.828102,DELIVER,1974,,,,2022400,
8.830292,BUFFER,1975,,,,2022400,held=1
8.830303,DELIVER,1975,,,,2023424,
8.830573,BUFFER,1977,,,,2023424,held=1
8.830595,NAK,1976,,,,2023424,
8.833038,BUFFER,1978,,,,2023424,held=2
8.847102,BUFFER,1979,,,,2023424,held=3
8.847482,BUFFER,1980,,,,2023424,held=4
8.847836,BUFFER,1981,,,,2023424,held=5
8.848135,BUFFER,1982,,,,2023424,held=6
8.848420,BUFFER,1983,,,,2023424,held=7
8.851450,BUFFER,1984,,,,2023424,held=8
8.854124,BUFFER,1985,,,,2023424,held=9
8.868143,BUFFER,1986,,,,2023424,held=10
8.868457,BUFFER,1988,,,,2023424,held=11
8.868485,NAK,1987,,,,2023424,
8.868750,BUFFER,1989,,,,2023424,held=12
8.870761,BUFFER,1990,,,,2023424,held=13
8.873009,BUFFER,1991,,,,2023424,held=14
8.876516,BUFFER,1976,,,,2023424,held=15
8.876544,DELIVER,1976,,,,2024448,
8.876554,DELIVER,1977,,,,2025472,
8.876563,DELIVER,1978,,,,2026496,
8.876570,DELIVER,1979,,,,2027520,
8.876578,DELIVER,1980,,,,2028544,
8.876586,DELIVER,1981,,,,2029568,
8.876593,DELIVER,1982,,,,2030592,
8.876600,DELIVER,1983,,,,2031616,
8.876607,DELIVER,1984,,,,2032640,
8.876614,DELIVER,1985,,,,2033664,
8.876624,DELIVER,1986,,,,2034688,
8.876972,BUFFER,1992,,,,2034688,held=5
8.888296,DUP,1976,,,,2034688,
8.888648,BUFFER,1993,,,,2034688,held=6
8.889017,BUFFER,1994,,,,2034688,held=7
8.889937,BUFFER,1996,,,,2034688,held=8
8.889974,NAK,1995,,,,2034688,
8.895250,BUFFER,1997,,,,2034688,held=9
8.895642,BUFFER,1998,,,,2034688,held=10
8.896304,BUFFER,1999,,,,2034688,held=11
8.902546,BUFFER,2000,,,,2034688,held=12
8.918505,BUFFER,2001,,,,2034688,held=13
8.918813,BUFFER,1987,,,,2034688,held=14
8.918830,DELIVER,1987,,,,2035712,
8.918840,DELIVER,1988,,,,2036736,
8.918848,DELIVER,1989,,,,2037760,
8.918854,DELIVER,1990,,,,2038784,
8.918860,DELIVER,1991,,,,2039808,
8.918866,DELIVER,1992,,,,2040832,
8.918872,DELIVER,1993,,,,2041856,
8.918878,DELIVER,1994,,,,2042880,
8.919155,BUFFER,2002,,,,2042880,held=7
8.919425,BUFFER,2003,,,,2042880,held=8
8.924008,BUFFER,2004,,,,2042880,held=9
8.924346,BUFFER,2005,,,,2042880,held=10
8.927815,BUFFER,2006,,,,2042880,held=11
8.930523,DUP,1987,,,,2042880,
8.930879,BUFFER,1995,,,,2042880,held=12
8.930904,DELIVER,1995,,,,2043904,
8.930914,DELIVER,1996,,,,2044928,
8.930922,DELIVER,1997,,,,2045952,
8.930929,DELIVER,1998,,,,2046976,
8.930947,DELIVER,1999,,,,2048000,
8.930955,DELIVER,2000,,,,2049024,
8.930964,DELIVER,2001,,,,2050048,
8.930971,DELIVER,2002,,,,2051072,
8.930979,DELIVER,2003,,,,2052096,
8.930986,DELIVER,2004,,,,2053120,
8.930993,DELIVER,2005,,,,2054144,
8.931001,DELIVER,2006,,,,2055168,
8.931343,BUFFER,2007,,,,2055168,held=1
8.931356,DELIVER,2007,,,,2056192,
8.943092,BUFFER,2008,,,,2056192,held=1
8.943124,DELIVER,2008,,,,2057216,
8.943594,BUFFER,2009,,,,2057216,held=1
8.943615,DELIVER,2009,,,,2058240,
8.944183,BUFFER,2010,,,,2058240,held=1
