t,event,seq,cwnd,srtt_ms,rto_ms,bytes_acked,info
10.825359,GAP,1591,,,,1628160,expected 1590
10.825718,GAP,1592,,,,1628160,expected 1590
10.826160,GAP,1593,,,,1628160,expected 1590
10.826532,GAP,1594,,,,1628160,expected 1590
10.826885,GAP,1595,,,,1628160,expected 1590
10.827227,GAP,1596,,,,1628160,expected 1590
10.872570,GAP,1597,,,,1628160,expected 1590
10.875361,GAP,1598,,,,1628160,expected 1590
10.875722,GAP,1599,,,,1628160,expected 1590
10.877291,DELIVER,1590,,,,1629184,
10.877653,DELIVER,1591,,,,1630208,
10.877995,DELIVER,1592,,,,1631232,
10.878336,DELIVER,1593,,,,1632256,
10.878781,DELIVER,1594,,,,1633280,
10.879144,DELIVER,1595,,,,1634304,
10.880190,DELIVER,1596,,,,1635328,
10.880645,GAP,1598,,,,1635328,expected 1597
10.881086,GAP,1599,,,,1635328,expected 1597
10.881561,GAP,1600,,,,1635328,expected 1597
10.881976,GAP,1601,,,,1635328,expected 1597
10.882246,GAP,1602,,,,1635328,expected 1597
10.883514,GAP,1603,,,,1635328,expected 1597
10.929066,GAP,1604,,,,1635328,expected 1597
10.929353,GAP,1605,,,,1635328,expected 1597
10.929648,GAP,1606,,,,1635328,expected 1597
10.929917,GAP,1607,,,,1635328,expected 1597
10.930150,GAP,1608,,,,1635328,expected 1597
10.930375,GAP,1610,,,,1635328,expected 1597
10.930600,DELIVER,1597,,,,1636352,
10.930822,DELIVER,1598,,,,1637376,
10.931035,DELIVER,1599,,,,1638400,
10.931248,DELIVER,1600,,,,1639424,
10.931464,DELIVER,1601,,,,1640448,
10.931678,DELIVER,1602,,,,1641472,
10.931887,DELIVER,1603,,,,1642496,
10.934125,DELIVER,1604,,,,1643520,
10.934347,DELIVER,1605,,,,1644544,
10.934558,DELIVER,1606,,,,1645568,
10.934776,DELIVER,1607,,,,1646592,
10.935600,DELIVER,1608,,,,1647616,
10.935792,DELIVER,1609,,,,1648640,
10.980533,DELIVER,1610,,,,1649664,
10.980860,DELIVER,1611,,,,1650688,
10.983096,DELIVER,1612,,,,1651712,
10.983312,DELIVER,1613,,,,1652736,
10.983519,DELIVER,1614,,,,1653760,
10.984475,DELIVER,1615,,,,1654784,
10.984712,DELIVER,1616,,,,1655808,
10.984931,DELIVER,1617,,,,1656832,
10.985146,GAP,1619,,,,1656832,expected 1618
10.985377,GAP,1620,,,,1656832,expected 1618
10.985595,GAP,1621,,,,1656832,expected 1618
10.985825,GAP,1622,,,,1656832,expected 1618
10.986034,GAP,1623,,,,1656832,expected 1618
11.019998,GAP,1624,,,,1656832,expected 1618
11.030509,GAP,1626,,,,1656832,expected 1618
11.030857,GAP,1627,,,,1656832,expected 1618
11.031162,GAP,1628,,,,1656832,expected 1618
11.031431,GAP,1629,,,,1656832,expected 1618
11.032108,GAP,1630,,,,1656832,expected 1618
11.032382,GAP,1631,,,,1656832,expected 1618
11.032675,DELIVER,1618,,,,1657856,
11.036290,DELIVER,1619,,,,1658880,
11.036652,DELIVER,1620,,,,1659904,
11.038990,DELIVER,1621,,,,1660928,
11.039347,GAP,1623,,,,1660928,expected 1622
11.039672,GAP,1624,,,,1660928,expected 1622
11.040041,GAP,1626,,,,1660928,expected 1622
11.040376,GAP,1627,,,,1660928,expected 1622
11.040715,GAP,1628,,,,1660928,expected 1622
11.041077,GAP,1629,,,,1660928,expected 1622
11.088955,DELIVER,1622,,,,1661952,
11.089508,DELIVER,1623,,,,1662976,
11.090009,DELIVER,1624,,,,1664000,
11.090404,DELIVER,1625,,,,1665024,
11.090753,DELIVER,1626,,,,1666048,
11.091095,DELIVER,1627,,,,1667072,
11.091414,DELIVER,1628,,,,1668096,
11.091716,DELIVER,1629,,,,1669120,
11.092068,DELIVER,1630,,,,1670144,
11.092404,DELIVER,1631,,,,1671168,
11.092717,DELIVER,1632,,,,1672192,
11.092989,DELIVER,1633,,,,1673216,
11.093248,DELIVER,1634,,,,1674240,
11.137317,DELIVER,1635,,,,1675264,
11.142072,DELIVER,1636,,,,1676288,
11.142474,DELIVER,1637,,,,1677312,
11.142984,DELIVER,1638,,,,1678336,
11.143356,DELIVER,1639,,,,1679360,
11.143707,DELIVER,1640,,,,1680384,
11.143980,DELIVER,1641,,,,1681408,
11.144239,DELIVER,1642,,,,1682432,
11.144496,DELIVER,1643,,,,1683456,
11.144756,DELIVER,1644,,,,1684480,
11.144994,DELIVER,1645,,,,1685504,
11.145267,DELIVER,1646,,,,1686528,
11.145651,DELIVER,1647,,,,1687552,
11.146025,DELIVER,1648,,,,1688576,
11.195630,DELIVER,1649,,,,1689600,
11.196098,DELIVER,1650,,,,1690624,
11.196473,DELIVER,1651,,,,1691648,
11.196897,DELIVER,1652,,,,1692672,
11.197262,DELIVER,1653,,,,1693696,
11.197654,DELIVER,1654,,,,1694720,
11.198014,DELIVER,1655,,,,1695744,
11.198354,DELIVER,1656,,,,1696768,
11.198641,DELIVER,1657,,,,1697792,
11.198891,DELIVER,1658,,,,1698816,
11.199161,DELIVER,1659,,,,1699840,
11.199414,DELIVER,1660,,,,1700864,
11.200663,DELIVER,1661,,,,1701888,
11.200935,DELIVER,1662,,,,1702912,
11.201189,DELIVER,1663,,,,1703936,
11.245529,DELIVER,1664,,,,1704960,
11.250031,DELIVER,1665,,,,1705984,
11.252898,DELIVER,1666,,,,1707008,
11.253291,DELIVER,1667,,,,1708032,
11.253642,DELIVER,1668,,,,1709056,
11.253973,DELIVER,1669,,,,1710080,
11.255805,DELIVER,1670,,,,1711104,
11.256126,DELIVER,1671,,,,1712128,
11.256396,DELIVER,1672,,,,1713152,
11.256717,DELIVER,1673,,,,1714176,
11.257055,DELIVER,1674,,,,1715200,
11.257341,DELIVER,1675,,,,1716224,
11.257618,DELIVER,1676,,,,1717248,
11.259705,DELIVER,1677,,,,1718272,
11.259979,DELIVER,1678,,,,1719296,
11.260207,DELIVER,1679,,,,1720320,
11.281510,DELIVER,1680,,,,1721344,
11.295111,DELIVER,1681,,,,1722368,
11.296466,DELIVER,1682,,,,1723392,
11.298875,DELIVER,1683,,,,1724416,
11.303357,DELIVER,1684,,,,1725440,
11.303772,DELIVER,1685,,,,1726464,
11.304126,DELIVER,1686,,,,1727488,
11.304381,DELIVER,1687,,,,1728512,
11.307934,DELIVER,1688,,,,1729536,
11.308168,DELIVER,1689,,,,1730560,
11.308371,DELIVER,1690,,,,1731584,
11.310229,DELIVER,1691,,,,1732608,
11.310443,DELIVER,1692,,,,1733632,
11.310671,DELIVER,1693,,,,1734656,
11.310884,DELIVER,1694,,,,1735680,
11.311079,DELIVER,1695,,,,1736704,
11.311278,DELIVER,1696,,,,1737728,
11.327810,DELIVER,1697,,,,1738752,
11.350970,DELIVER,1698,,,,1739776,
11.351209,DELIVER,1699,,,,1740800,
11.351439,DELIVER,1700,,,,1741824,
11.351680,DELIVER,1701,,,,1742848,
11.351944,DELIVER,1702,,,,1743872,
11.352149,DELIVER,1703,,,,1744896,
11.354551,DELIVER,1704,,,,1745920,
11.354807,DELIVER,1705,,,,1746944,
11.355583,DELIVER,1706,,,,1747968,
11.355779,DELIVER,1707,,,,1748992,
11.361313,DELIVER,1708,,,,1750016,
11.361528,DELIVER,1709,,,,1751040,
11.361724,DELIVER,1710,,,,1752064,
11.361933,DELIVER,1711,,,,1753088,
11.362130,DELIVER,1712,,,,1754112,
11.362327,DELIVER,1713,,,,1755136,
11.362531,DELIVER,1714,,,,1756160,
11.366978,DELIVER,1715,,,,1757184,
11.401274,DELIVER,1716,,,,1758208,
11.401508,DELIVER,1717,,,,1759232,
11.401772,DELIVER,1718,,,,1760256,
11.404389,DELIVER,1719,,,,1761280,
11.404733,DELIVER,1720,,,,1762304,
11.404941,DELIVER,1721,,,,1763328,
11.405139,DELIVER,1722,,,,1764352,
11.405335,DELIVER,1723,,,,1765376,
11.405530,DELIVER,1724,,,,1766400,
11.405726,DELIVER,1725,,,,1767424,
11.405920,DELIVER,1726,,,,1768448,
11.406994,DELIVER,1727,,,,1769472,
11.414591,DELIVER,1728,,,,1770496,
11.414852,DELIVER,1729,,,,1771520,
11.415133,DELIVER,1730,,,,1772544,
11.415433,DELIVER,1731,,,,1773568,
11.415716,DELIVER,1732,,,,1774592,
11.418622,GAP,1734,,,,1774592,expected 1733
11.446693,GAP,1735,,,,1774592,expected 1733
11.446965,GAP,1736,,,,1774592,expected 1733
11.451383,GAP,1737,,,,1774592,expected 1733
11.451695,GAP,1738,,,,1774592,expected 1733
11.452747,GAP,1739,,,,1774592,expected 1733
11.453032,GAP,1740,,,,1774592,expected 1733
11.453516,GAP,1741,,,,1774592,expected 1733
11.453795,GAP,1742,,,,1774592,expected 1733
11.457498,GAP,1743,,,,1774592,expected 1733
11.457777,GAP,1744,,,,1774592,expected 1733
11.459718,GAP,1745,,,,1774592,expected 1733
11.459970,GAP,1746,,,,1774592,expected 1733
11.460180,GAP,1747,,,,1774592,expected 1733
11.462063,GAP,1748,,,,1774592,expected 1733
11.462325,GAP,1749,,,,1774592,expected 1733
11.462563,GAP,1750,,,,1774592,expected 1733
11.462788,DELIVER,1733,,,,1775616,
11.464287,DELIVER,1734,,,,1776640,
11.464969,DELIVER,1735,,,,1777664,
11.467257,DELIVER,1736,,,,1778688,
11.467464,DELIVER,1737,,,,1779712,
11.467667,DELIVER,1738,,,,1780736,
11.469259,DELIVER,1739,,,,1781760,
11.469570,DELIVER,1740,,,,1782784,
11.469833,DELIVER,1741,,,,1783808,
11.470091,DELIVER,1742,,,,1784832,
11.470348,DELIVER,1743,,,,1785856,
11.470631,DELIVER,1744,,,,1786880,
11.470975,DELIVER,1745,,,,1787904,
11.471283,DELIVER,1746,,,,1788928,
11.471536,DELIVER,1747,,,,1789952,
11.471786,DELIVER,1748,,,,1790976,
11.472053,DELIVER,1749,,,,1792000,
11.515858,DELIVER,1750,,,,1793024,
11.516272,DELIVER,1751,,,,1794048,
11.516611,DELIVER,1752,,,,1795072,
11.516965,DELIVER,1753,,,,1796096,
11.517267,DELIVER,1754,,,,1797120,
11.517709,DELIVER,1755,,,,1798144,
11.518058,GAP,1757,,,,1798144,expected 1756
11.521252,GAP,1758,,,,1798144,expected 1756
11.521690,GAP,1759,,,,1798144,expected 1756
11.521978,GAP,1760,,,,1798144,expected 1756
11.522258,GAP,1761,,,,1798144,expected 1756
11.523147,GAP,1762,,,,1798144,expected 1756
11.523426,GAP,1763,,,,1798144,expected 1756
11.523683,GAP,1764,,,,1798144,expected 1756
11.523934,GAP,1765,,,,1798144,expected 1756
11.524195,GAP,1766,,,,1798144,expected 1756
11.525808,GAP,1767,,,,1798144,expected 1756
11.570060,GAP,1768,,,,1798144,expected 1756
11.570597,GAP,1769,,,,1798144,expected 1756
11.570985,DELIVER,1756,,,,1799168,
11.571348,DELIVER,1757,,,,1800192,
11.571641,DELIVER,1758,,,,1801216,
11.571933,DELIVER,1759,,,,1802240,
11.572204,DELIVER,1760,,,,1803264,
11.572468,DELIVER,1761,,,,1804288,
11.572754,DELIVER,1762,,,,1805312,
11.573038,DELIVER,1763,,,,1806336,
11.573388,DELIVER,1764,,,,1807360,
11.573673,DELIVER,1765,,,,1808384,
11.573927,GAP,1767,,,,1808384,expected 1766
11.574199,GAP,1768,,,,1808384,expected 1766
11.574453,GAP,1769,,,,1808384,expected 1766
11.574711,GAP,1770,,,,1808384,expected 1766
11.574966,GAP,1771,,,,1808384,expected 1766
11.619266,DELIVER,1766,,,,1809408,
11.619604,DELIVER,1767,,,,1810432,
11.619902,DELIVER,1768,,,,1811456,
11.622158,DELIVER,1769,,,,1812480,
11.622436,DELIVER,1770,,,,1813504,
11.623851,DELIVER,1771,,,,1814528,
11.624132,DELIVER,1772,,,,1815552,
11.624453,DELIVER,1773,,,,1816576,
11.624730,DELIVER,1774,,,,1817600,
11.632151,DELIVER,1775,,,,1818624,
11.632584,DELIVER,1776,,,,1819648,
11.632968,DELIVER,1777,,,,1820672,
11.633335,DELIVER,1778,,,,1821696,
11.633662,DELIVER,1779,,,,1822720,
11.633929,DELIVER,1780,,,,1823744,
11.634184,DELIVER,1781,,,,1824768,
11.634452,DELIVER,1782,,,,1825792,
11.662505,DELIVER,1783,,,,1826816,
11.662907,DELIVER,1784,,,,1827840,
11.669957,DELIVER,1785,,,,1828864,
11.670389,DELIVER,1786,,,,1829888,
11.670787,DELIVER,1787,,,,1830912,
11.671095,DELIVER,1788,,,,1831936,
11.671400,GAP,1790,,,,1831936,expected 1789
11.671675,GAP,1791,,,,1831936,expected 1789
11.671971,GAP,1792,,,,1831936,expected 1789
11.672234,GAP,1793,,,,1831936,expected 1789
11.678302,GAP,1794,,,,1831936,expected 1789
11.680060,GAP,1795,,,,1831936,expected 1789
11.680346,GAP,1797,,,,1831936,expected 1789
11.680620,GAP,1798,,,,1831936,expected 1789
11.680928,GAP,1799,,,,1831936,expected 1789
11.681200,GAP,1800,,,,1831936,expected 1789
11.717185,GAP,1801,,,,1831936,expected 1789
11.717529,GAP,1802,,,,1831936,expected 1789
11.717804,GAP,1803,,,,1831936,expected 1789
11.718097,GAP,1804,,,,1831936,expected 1789
11.724570,DELIVER,1789,,,,1832960,
11.724980,DELIVER,1790,,,,1833984,
11.725364,DELIVER,1791,,,,1835008,
11.725892,DELIVER,1792,,,,1836032,
11.726248,DELIVER,1793,,,,1837056,
11.726532,DELIVER,1794,,,,1838080,
11.726806,DELIVER,1795,,,,1839104,
11.727054,DELIVER,1796,,,,1840128,
11.727291,DELIVER,1797,,,,1841152,
11.727544,DELIVER,1798,,,,1842176,
11.727778,GAP,1800,,,,1842176,expected 1799
11.728060,GAP,1801,,,,1842176,expected 1799
11.728275,GAP,1802,,,,1842176,expected 1799
11.728491,GAP,1803,,,,1842176,expected 1799
11.728879,GAP,1804,,,,1842176,expected 1799
11.767881,GAP,1806,,,,1842176,expected 1799
11.772937,GAP,1807,,,,1842176,expected 1799
11.773902,GAP,1808,,,,1842176,expected 1799
11.779756,GAP,1810,,,,1842176,expected 1799
11.780085,GAP,1811,,,,1842176,expected 1799
11.780376,GAP,1812,,,,1842176,expected 1799
11.780679,GAP,1813,,,,1842176,expected 1799
11.782659,DELIVER,1799,,,,1843200,
11.783028,DELIVER,1800,,,,1844224,
11.783373,DELIVER,1801,,,,1845248,
11.783723,DELIVER,1802,,,,1846272,
11.784046,DELIVER,1803,,,,1847296,
11.784367,GAP,1805,,,,1847296,expected 1804
11.784703,GAP,1806,,,,1847296,expected 1804
11.785035,GAP,1807,,,,1847296,expected 1804
11.785305,GAP,1808,,,,1847296,expected 1804
11.785607,GAP,1809,,,,1847296,expected 1804
11.785876,GAP,1810,,,,1847296,expected 1804
11.786268,GAP,1811,,,,1847296,expected 1804
11.786524,GAP,1812,,,,1847296,expected 1804
11.786777,GAP,1813,,,,1847296,expected 1804
11.787092,GAP,1814,,,,1847296,expected 1804
11.787415,GAP,1815,,,,1847296,expected 1804
11.827944,DELIVER,1804,,,,1848320,
11.828206,DELIVER,1805,,,,1849344,
11.829040,DELIVER,1806,,,,1850368,
11.832682,DELIVER,1807,,,,1851392,
11.832935,DELIVER,1808,,,,1852416,
11.833165,DELIVER,1809,,,,1853440,
11.835653,DELIVER,1810,,,,1854464,
11.835889,DELIVER,1811,,,,1855488,
11.836112,DELIVER,1812,,,,1856512,
11.836339,DELIVER,1813,,,,1857536,
11.836549,DELIVER,1814,,,,1858560,
11.836761,DELIVER,1815,,,,1859584,
11.836972,DELIVER,1816,,,,1860608,
11.837179,DELIVER,1817,,,,1861632,
11.837392,DELIVER,1818,,,,1862656,
11.837601,DELIVER,1819,,,,1863680,
11.837808,DELIVER,1820,,,,1864704,
11.865260,DELIVER,1821,,,,1865728,
11.874615,DELIVER,1822,,,,1866752,
11.874933,DELIVER,1823,,,,1867776,
11.884065,DELIVER,1824,,,,1868800,
11.884402,DELIVER,1825,,,,1869824,
11.884677,DELIVER,1826,,,,1870848,
11.884976,DELIVER,1827,,,,1871872,
11.885185,DELIVER,1828,,,,1872896,
11.886235,DELIVER,1829,,,,1873920,
11.888712,DELIVER,1830,,,,1874944,
11.888932,DELIVER,1831,,,,1875968,
11.889156,DELIVER,1832,,,,1876992,
11.889358,DELIVER,1833,,,,1878016,
11.889577,DELIVER,1834,,,,1879040,
11.889789,DELIVER,1835,,,,1880064,
11.890004,DELIVER,1836,,,,1881088,
11.890226,DELIVER,1837,,,,1882112,
11.893945,DELIVER,1838,,,,1883136,
11.909870,DELIVER,1839,,,,1884160,
11.919646,DELIVER,1840,,,,1885184,
11.926264,DELIVER,1841,,,,1886208,
11.926555,DELIVER,1842,,,,1887232,
11.930478,DELIVER,1843,,,,1888256,
11.936757,DELIVER,1844,,,,1889280,
11.937129,DELIVER,1845,,,,1890304,
11.937534,DELIVER,1846,,,,1891328,
11.937885,DELIVER,1847,,,,1892352,
11.938546,DELIVER,1848,,,,1893376,
11.940201,DELIVER,1849,,,,1894400,
11.940545,DELIVER,1850,,,,1895424,
11.940876,DELIVER,1851,,,,1896448,
11.941259,DELIVER,1852,,,,1897472,
11.941595,DELIVER,1853,,,,1898496,
11.941949,DELIVER,1854,,,,1899520,
11.942240,DELIVER,1855,,,,1900544,
11.947304,DELIVER,1856,,,,1901568,
11.947606,DELIVER,1857,,,,1902592,
11.947871,DELIVER,1858,,,,1903616,
11.970040,DELIVER,1859,,,,1904640,
11.972799,DELIVER,1860,,,,1905664,
11.977857,DELIVER,1861,,,,1906688,
11.978260,DELIVER,1862,,,,1907712,
11.992429,GAP,1864,,,,1907712,expected 1863
11.992893,GAP,1865,,,,1907712,expected 1863
11.993275,GAP,1866,,,,1907712,expected 1863
11.994008,GAP,1867,,,,1907712,expected 1863
11.994414,GAP,1868,,,,1907712,expected 1863
11.994786,GAP,1869,,,,1907712,expected 1863
11.995237,GAP,1870,,,,1907712,expected 1863
11.995621,GAP,1871,,,,1907712,expected 1863
11.995983,GAP,1872,,,,1907712,expected 1863
11.996349,GAP,1873,,,,1907712,expected 1863
11.996629,GAP,1874,,,,1907712,expected 1863
11.996897,GAP,1875,,,,1907712,expected 1863
11.997167,GAP,1876,,,,1907712,expected 1863
11.997450,GAP,1877,,,,1907712,expected 1863
12.024627,GAP,1878,,,,1907712,expected 1863
12.024938,GAP,1879,,,,1907712,expected 1863
12.025230,GAP,1880,,,,1907712,expected 1863
12.025510,GAP,1881,,,,1907712,expected 1863
12.025788,GAP,1882,,,,1907712,expected 1863
12.034558,DELIVER,1863,,,,1908736,
12.036402,DELIVER,1864,,,,1909760,
12.036768,DELIVER,1865,,,,1910784,
12.037131,DELIVER,1866,,,,1911808,
12.037518,DELIVER,1867,,,,1912832,
12.037837,DELIVER,1868,,,,1913856,
12.038106,GAP,1870,,,,1913856,expected 1869
12.038380,GAP,1871,,,,1913856,expected 1869
12.038648,GAP,1872,,,,1913856,expected 1869
12.038925,GAP,1873,,,,1913856,expected 1869
12.039208,GAP,1874,,,,1913856,expected 1869
12.039488,GAP,1875,,,,1913856,expected 1869
12.039765,GAP,1876,,,,1913856,expected 1869
12.040005,GAP,1877,,,,1913856,expected 1869
12.040241,GAP,1878,,,,1913856,expected 1869
12.040467,GAP,1879,,,,1913856,expected 1869
12.040706,GAP,1880,,,,1913856,expected 1869
12.080318,GAP,1881,,,,1913856,expected 1869
12.086996,GAP,1882,,,,1913856,expected 1869
12.087368,DELIVER,1869,,,,1914880,
12.087606,DELIVER,1870,,,,1915904,
12.088940,DELIVER,1871,,,,1916928,
12.089161,DELIVER,1872,,,,1917952,
12.089360,DELIVER,1873,,,,1918976,
12.089586,DELIVER,1874,,,,1920000,
12.089802,DELIVER,1875,,,,1921024,
12.090013,DELIVER,1876,,,,1922048,
12.090230,DELIVER,1877,,,,1923072,
12.090434,DELIVER,1878,,,,1924096,
12.090634,GAP,1880,,,,1924096,expected 1879
12.090855,GAP,1881,,,,1924096,expected 1879
12.092897,GAP,1882,,,,1924096,expected 1879
12.093229,GAP,1883,,,,1924096,expected 1879
12.093514,GAP,1884,,,,1924096,expected 1879
12.093798,GAP,1885,,,,1924096,expected 1879
12.094077,GAP,1886,,,,1924096,expected 1879
12.138792,GAP,1887,,,,1924096,expected 1879
12.139175,GAP,1890,,,,1924096,expected 1879
12.142708,GAP,1891,,,,1924096,expected 1879
12.143040,GAP,1892,,,,1924096,expected 1879
12.143306,GAP,1893,,,,1924096,expected 1879
12.143648,GAP,1894,,,,1924096,expected 1879
12.143910,GAP,1895,,,,1924096,expected 1879
12.144165,GAP,1896,,,,1924096,expected 1879
12.144559,GAP,1897,,,,1924096,expected 1879
12.147479,GAP,1880,,,,1924096,expected 1879
12.147767,GAP,1881,,,,1924096,expected 1879
12.148055,GAP,1882,,,,1924096,expected 1879
12.148335,GAP,1883,,,,1924096,expected 1879
12.148623,GAP,1884,,,,1924096,expected 1879
12.148925,GAP,1885,,,,1924096,expected 1879
12.149217,GAP,1886,,,,1924096,expected 1879
12.149500,GAP,1887,,,,1924096,expected 1879
12.149795,GAP,1888,,,,1924096,expected 1879
12.150077,GAP,1889,,,,1924096,expected 1879
12.150285,GAP,1890,,,,1924096,expected 1879
12.150498,GAP,1891,,,,1924096,expected 1879
12.150700,GAP,1892,,,,1924096,expected 1879
12.150917,GAP,1893,,,,1924096,expected 1879
12.151117,GAP,1894,,,,1924096,expected 1879
12.151340,GAP,1895,,,,1924096,expected 1879
12.151541,GAP,1896,,,,1924096,expected 1879
12.151766,GAP,1897,,,,1924096,expected 1879
12.340340,DELIVER,1879,,,,1925120,
12.340731,DELIVER,1880,,,,1926144,
12.341569,DELIVER,1881,,,,1927168,
12.341852,DELIVER,1882,,,,1928192,
12.351445,DELIVER,1883,,,,1929216,
12.351922,DELIVER,1884,,,,1930240,
12.352272,DELIVER,1885,,,,1931264,
12.352634,DELIVER,1886,,,,1932288,
12.352923,GAP,1888,,,,1932288,expected 1887
12.353208,GAP,1889,,,,1932288,expected 1887
12.353481,GAP,1890,,,,1932288,expected 1887
12.353743,GAP,1891,,,,1932288,expected 1887
12.354006,GAP,1892,,,,1932288,expected 1887
12.354277,GAP,1893,,,,1932288,expected 1887
12.354542,GAP,1894,,,,1932288,expected 1887
12.354775,GAP,1895,,,,1932288,expected 1887
12.355011,GAP,1896,,,,1932288,expected 1887
12.355254,GAP,1897,,,,1932288,expected 1887
12.381657,GAP,1898,,,,1932288,expected 1887
12.391825,GAP,1899,,,,1932288,expected 1887
12.392165,GAP,1900,,,,1932288,expected 1887
12.392482,GAP,1901,,,,1932288,expected 1887
12.398348,DELIVER,1887,,,,1933312,
12.400751,DELIVER,1888,,,,1934336,
12.400961,DELIVER,1889,,,,1935360,
12.405368,DELIVER,1890,,,,1936384,
12.405631,DELIVER,1891,,,,1937408,
12.405864,DELIVER,1892,,,,1938432,
12.406153,DELIVER,1893,,,,1939456,
12.406422,DELIVER,1894,,,,1940480,
12.406690,DELIVER,1895,,,,1941504,
12.406985,DELIVER,1896,,,,1942528,
12.407245,DELIVER,1897,,,,1943552,
12.407477,DELIVER,1898,,,,1944576,
12.407728,DELIVER,1899,,,,1945600,
12.408071,DELIVER,1900,,,,1946624,
12.408385,DELIVER,1901,,,,1947648,
12.408702,DELIVER,1902,,,,1948672,
12.408976,DELIVER,1903,,,,1949696,
12.446769,DELIVER,1904,,,,1950720,
12.453919,DELIVER,1905,,,,1951744,
12.454347,DELIVER,1906,,,,1952768,
12.454705,DELIVER,1907,,,,1953792,
12.455044,DELIVER,1908,,,,1954816,
12.456564,DELIVER,1909,,,,1955840,
12.456917,DELIVER,1910,,,,1956864,
12.460868,DELIVER,1911,,,,1957888,
12.461216,DELIVER,1912,,,,1958912,
12.461579,DELIVER,1913,,,,1959936,
12.461996,DELIVER,1914,,,,1960960,
12.462427,DELIVER,1915,,,,1961984,
12.462829,DELIVER,1916,,,,1963008,
12.463188,DELIVER,1917,,,,1964032,
12.463473,DELIVER,1918,,,,1965056,
12.463744,DELIVER,1919,,,,1966080,
12.464223,DELIVER,1920,,,,1967104,
12.464466,DELIVER,1921,,,,1968128,
12.479581,DELIVER,1922,,,,1969152,
12.493313,DELIVER,1923,,,,1970176,
12.503491,DELIVER,1924,,,,1971200,
12.503902,DELIVER,1925,,,,1972224,
12.504247,DELIVER,1926,,,,1973248,
12.508918,DELIVER,1927,,,,1974272,
12.509248,DELIVER,1928,,,,1975296,
12.511404,DELIVER,1929,,,,1976320,
12.511791,DELIVER,1930,,,,1977344,
12.512082,DELIVER,1931,,,,1978368,
12.512366,DELIVER,1932,,,,1979392,
12.512615,DELIVER,1933,,,,1980416,
12.512817,GAP,1935,,,,1980416,expected 1934
12.513063,GAP,1937,,,,1980416,expected 1934
12.514560,GAP,1938,,,,1980416,expected 1934
12.514802,GAP,1939,,,,1980416,expected 1934
12.517691,GAP,1940,,,,1980416,expected 1934
12.535608,GAP,1941,,,,1980416,expected 1934
12.535937,GAP,1942,,,,1980416,expected 1934
12.552467,GAP,1944,,,,1980416,expected 1934
12.552787,GAP,1945,,,,1980416,expected 1934
12.556581,GAP,1946,,,,1980416,expected 1934
12.556922,GAP,1947,,,,1980416,expected 1934
12.560183,GAP,1948,,,,1980416,expected 1934
12.560940,GAP,1949,,,,1980416,expected 1934
12.561248,GAP,1950,,,,1980416,expected 1934
12.565247,GAP,1951,,,,1980416,expected 1934
12.565553,DELIVER,1934,,,,1981440,
12.565836,GAP,1936,,,,1981440,expected 1935
12.566102,GAP,1937,,,,1981440,expected 1935
12.566371,GAP,1938,,,,1981440,expected 1935
12.566630,GAP,1939,,,,1981440,expected 1935
12.566887,GAP,1940,,,,1981440,expected 1935
12.569790,GAP,1941,,,,1981440,expected 1935
12.570104,GAP,1942,,,,1981440,expected 1935
12.570378,GAP,1943,,,,1981440,expected 1935
12.570646,GAP,1944,,,,1981440,expected 1935
12.570910,GAP,1945,,,,1981440,expected 1935
12.571192,GAP,1946,,,,1981440,expected 1935
12.571461,GAP,1947,,,,1981440,expected 1935
12.571730,GAP,1948,,,,1981440,expected 1935
12.571993,GAP,1949,,,,1981440,expected 1935
12.572254,GAP,1950,,,,1981440,expected 1935
12.611684,DELIVER,1935,,,,1982464,
12.616601,DELIVER,1936,,,,1983488,
12.616923,DELIVER,1937,,,,1984512,
12.617203,DELIVER,1938,,,,1985536,
12.617496,DELIVER,1939,,,,1986560,
12.617809,DELIVER,1940,,,,1987584,
12.618161,DELIVER,1941,,,,1988608,
12.618446,GAP,1943,,,,1988608,expected 1942
12.618711,GAP,1944,,,,1988608,expected 1942
12.618968,GAP,1945,,,,1988608,expected 1942
12.619224,GAP,1947,,,,1988608,expected 1942
12.619484,GAP,1948,,,,1988608,expected 1942
12.619740,GAP,1949,,,,1988608,expected 1942
12.620003,GAP,1950,,,,1988608,expected 1942
12.620247,GAP,1951,,,,1988608,expected 1942
12.657123,GAP,1952,,,,1988608,expected 1942
12.668879,GAP,1953,,,,1988608,expected 1942
12.669224,GAP,1954,,,,1988608,expected 1942
12.669501,GAP,1955,,,,1988608,expected 1942
12.669763,GAP,1956,,,,1988608,expected 1942
12.670056,DELIVER,1942,,,,1989632,
12.670309,DELIVER,1943,,,,1990656,
12.670564,DELIVER,1944,,,,1991680,
12.670835,DELIVER,1945,,,,1992704,
12.671122,GAP,1947,,,,1992704,expected 1946
12.671402,GAP,1948,,,,1992704,expected 1946
12.671687,GAP,1949,,,,1992704,expected 1946
12.672996,GAP,1950,,,,1992704,expected 1946
12.673319,GAP,1951,,,,1992704,expected 1946
12.673583,GAP,1952,,,,1992704,expected 1946
12.673866,GAP,1953,,,,1992704,expected 1946
12.674129,GAP,1954,,,,1992704,expected 1946
12.674346,GAP,1955,,,,1992704,expected 1946
12.674556,GAP,1956,,,,1992704,expected 1946
12.674771,GAP,1957,,,,1992704,expected 1946
